"","date","regular","mid","premium","diesel","city","state"
"1",2022-03-07,4.407,4.55,4.786,4.433,"Anchorage","AK"
"2",2022-03-07,4.36,4.344,4.524,4.333,"Fairbanks","AK"
"3",2022-03-07,4.092,3.956,4.161,3.881,"Juneau","AK"
"4",2022-03-07,3.872,4.156,4.489,4.649,"Anniston-Oxford","AL"
"5",2022-03-07,3.913,4.189,4.478,4.536,"Auburn","AL"
"6",2022-03-07,3.928,4.184,4.55,4.609,"Birmingham","AL"
"7",2022-03-07,3.948,4.182,4.551,4.528,"Daphne-Fairhope-Foley","AL"
"8",2022-03-07,3.85,4.121,4.412,4.53,"Decatur","AL"
"9",2022-03-07,3.905,4.228,4.537,4.669,"Dothan","AL"
"10",2022-03-07,3.903,4.03,4.418,4.506,"Florence-Muscle Shoals","AL"
"11",2022-03-07,3.958,4.271,4.565,4.65,"Gadsden","AL"
"12",2022-03-07,3.867,4.112,4.45,4.523,"Huntsville","AL"
"13",2022-03-07,3.893,4.132,4.452,4.516,"Mobile","AL"
"14",2022-03-07,3.89,4.204,4.584,4.645,"Montgomery","AL"
"15",2022-03-07,3.897,4.21,4.463,4.614,"Russell County","AL"
"16",2022-03-07,3.947,4.223,4.567,4.638,"Tuscaloosa","AL"
"17",2022-03-07,3.612,3.822,4.088,4.181,"Fayetteville-Springdale-Rogers","AR"
"18",2022-03-07,3.621,3.879,4.177,4.23,"Fort Smith (AR only)","AR"
"19",2022-03-07,3.718,3.907,4.163,4.231,"Hot Springs","AR"
"20",2022-03-07,3.622,3.918,4.172,4.283,"Jonesboro","AR"
"21",2022-03-07,3.691,3.921,4.215,4.287,"Little Rock-North Little Rock","AR"
"22",2022-03-07,3.812,4.149,4.45,4.36,"Pine Bluff","AR"
"23",2022-03-07,3.926,4.14,4.345,4.481,"Texarkana (AR only)","AR"
"24",2022-03-07,3.737,4.071,4.393,4.474,"West Memphis","AR"
"25",2022-03-07,4.15,4.371,4.668,4.543,"East Valley","AZ"
"26",2022-03-07,4.237,4.337,4.6,4.588,"Flagstaff","AZ"
"27",2022-03-07,4.161,4.364,4.654,4.519,"Glendale","AZ"
"28",2022-03-07,4.206,4.309,4.595,4.682,"Lake Havasu-Kingman","AZ"
"29",2022-03-07,4.104,4.345,4.641,4.532,"Peoria","AZ"
"30",2022-03-07,4.121,4.366,4.653,4.511,"Phoenix Proper","AZ"
"31",2022-03-07,4.146,4.379,4.67,4.547,"Phoenix-Mesa","AZ"
"32",2022-03-07,4.06,4.285,4.542,4.501,"Pima County","AZ"
"33",2022-03-07,4.153,4.266,4.481,4.557,"Prescott","AZ"
"34",2022-03-07,4.177,4.432,4.741,4.442,"Scottsdale","AZ"
"35",2022-03-07,4.092,4.324,4.559,4.657,"Sierra Vista-Douglas","AZ"
"36",2022-03-07,4.061,4.284,4.538,4.511,"Tucson","AZ"
"37",2022-03-07,4.131,4.348,4.639,4.509,"West Valley","AZ"
"38",2022-03-07,3.971,4.215,4.399,4.451,"Yuma","AZ"
"39",2022-03-07,5.183,5.358,5.528,5.651,"Bakersfield","CA"
"40",2022-03-07,5.132,5.265,5.378,5.7,"Chico-Paradise","CA"
