"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-21,4.638,4.464,4.756,4.841,"Juneau","AK"
"2",2023-10-21,4.263,4.468,4.677,4.548,"Fairbanks","AK"
"3",2023-10-21,4.342,4.697,4.884,4.621,"Anchorage","AK"
"4",2023-10-21,3.061,3.49,3.854,4.2,"Birmingham","AL"
"5",2023-10-21,3.108,3.482,3.857,4.161,"Huntsville","AL"
"6",2023-10-21,3.108,3.582,3.954,4.186,"Mobile","AL"
"7",2023-10-21,3.07,3.519,3.917,4.183,"Montgomery","AL"
"8",2023-10-21,3.069,3.486,3.87,4.131,"Tuscaloosa","AL"
"9",2023-10-21,3.075,3.421,3.756,4.071,"Anniston-Oxford","AL"
"10",2023-10-21,3.01,3.411,3.729,4.135,"Auburn","AL"
"11",2023-10-21,3.113,3.492,3.891,4.11,"Daphne-Fairhope-Foley","AL"
"12",2023-10-21,3.045,3.422,3.785,4.064,"Decatur","AL"
"13",2023-10-21,3.093,3.404,3.838,4.231,"Dothan","AL"
"14",2023-10-21,3.054,3.46,3.839,4.179,"Florence-Muscle Shoals","AL"
"15",2023-10-21,2.982,3.342,3.782,4.093,"Gadsden","AL"
"16",2023-10-21,3.07,3.593,3.931,4.251,"Russell County","AL"
"17",2023-10-21,3.082,3.442,3.774,4.32,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-21,3.131,3.542,3.914,4.136,"Little Rock-North Little Rock","AR"
"19",2023-10-21,3.255,3.702,4.099,4.208,"Pine Bluff","AR"
"20",2023-10-21,3.196,3.646,4.006,4.408,"Fort Smith (AR only)","AR"
"21",2023-10-21,3.023,3.361,3.736,4.154,"Texarkana (AR only)","AR"
"22",2023-10-21,3.039,3.477,3.89,4.108,"Hot Springs","AR"
"23",2023-10-21,2.957,3.374,3.698,4.264,"Jonesboro","AR"
"24",2023-10-21,3.058,3.366,3.847,4.116,"West Memphis","AR"
"25",2023-10-21,4.24,4.48,4.826,4.963,"Flagstaff","AZ"
"26",2023-10-21,4.351,4.709,4.989,4.708,"Phoenix-Mesa","AZ"
"27",2023-10-21,3.88,4.199,4.47,4.704,"Pima County","AZ"
"28",2023-10-21,3.981,4.338,4.573,4.923,"Yuma","AZ"
"29",2023-10-21,4.318,4.672,4.959,4.693,"Phoenix Proper","AZ"
"30",2023-10-21,4.369,4.73,5.024,4.666,"East Valley","AZ"
"31",2023-10-21,4.343,4.74,4.984,4.673,"West Valley","AZ"
"32",2023-10-21,4.493,4.88,5.084,4.838,"Scottsdale","AZ"
"33",2023-10-21,3.877,4.195,4.467,4.696,"Tucson","AZ"
"34",2023-10-21,4.3,4.705,4.942,4.653,"Glendale","AZ"
"35",2023-10-21,4.427,4.78,5.048,4.702,"Peoria","AZ"
"36",2023-10-21,4.19,4.487,4.801,4.785,"Prescott","AZ"
"37",2023-10-21,4.298,4.437,4.762,5,"Lake Havasu-Kingman","AZ"
"38",2023-10-21,3.906,4.188,4.478,4.622,"Sierra Vista-Douglas","AZ"
"39",2023-10-21,5.519,5.739,5.939,6.359,"Bakersfield","CA"
"40",2023-10-21,5.249,5.485,5.627,6.035,"Chico-Paradise","CA"
"41",2023-10-21,5.213,5.446,5.628,6.304,"Fresno","CA"
"42",2023-10-21,5.595,5.833,5.952,6.29,"Los Angeles-Long Beach","CA"
"43",2023-10-21,5.437,5.675,5.862,6.294,"Merced","CA"
"44",2023-10-21,5.21,5.456,5.633,6.212,"Modesto","CA"
"45",2023-10-21,5.455,5.694,5.862,6.37,"Oakland","CA"
"46",2023-10-21,5.401,5.646,5.749,6.155,"Orange County","CA"
"47",2023-10-21,5.171,5.339,5.503,6.072,"Redding","CA"
"48",2023-10-21,5.454,5.7,5.846,6.166,"Riverside","CA"
"49",2023-10-21,5.297,5.548,5.718,6.234,"Sacramento","CA"
"50",2023-10-21,5.537,5.739,5.916,6.482,"Salinas","CA"
"51",2023-10-21,5.619,5.877,6.01,6.188,"San Diego","CA"
"52",2023-10-21,5.549,5.768,5.939,6.434,"San Francisco","CA"
"53",2023-10-21,5.344,5.577,5.716,6.309,"San Jose","CA"
"54",2023-10-21,5.734,5.953,6.103,6.597,"San Luis Obispo-Atascadero-Paso Robles","CA"
