"","date","regular","mid","premium","diesel","city","state"
"1",2023-11-23,4.029,4.066,4.167,4.679,"Juneau","AK"
"2",2023-11-23,3.786,4.047,4.185,4.24,"Fairbanks","AK"
"3",2023-11-23,3.987,4.257,4.467,4.373,"Anchorage","AK"
"4",2023-11-23,2.854,3.269,3.666,3.974,"Birmingham","AL"
"5",2023-11-23,2.888,3.263,3.657,3.966,"Huntsville","AL"
"6",2023-11-23,2.837,3.271,3.643,3.848,"Mobile","AL"
"7",2023-11-23,2.871,3.321,3.729,3.985,"Montgomery","AL"
"8",2023-11-23,2.834,3.253,3.639,3.918,"Tuscaloosa","AL"
"9",2023-11-23,2.835,3.181,3.524,3.889,"Anniston-Oxford","AL"
"10",2023-11-23,2.813,3.22,3.571,3.894,"Auburn","AL"
"11",2023-11-23,2.823,3.238,3.624,3.851,"Daphne-Fairhope-Foley","AL"
"12",2023-11-23,2.805,3.23,3.635,3.909,"Decatur","AL"
"13",2023-11-23,2.864,3.192,3.571,4.006,"Dothan","AL"
"14",2023-11-23,2.827,3.236,3.635,3.996,"Florence-Muscle Shoals","AL"
"15",2023-11-23,2.755,3.139,3.551,3.929,"Gadsden","AL"
"16",2023-11-23,2.874,3.249,3.602,4.102,"Russell County","AL"
"17",2023-11-23,2.746,3.116,3.439,3.95,"Fayetteville-Springdale-Rogers","AR"
"18",2023-11-23,2.852,3.265,3.638,3.877,"Little Rock-North Little Rock","AR"
"19",2023-11-23,2.979,3.433,3.804,3.942,"Pine Bluff","AR"
"20",2023-11-23,2.87,3.269,3.612,4.043,"Fort Smith (AR only)","AR"
"21",2023-11-23,2.806,3.138,3.516,3.835,"Texarkana (AR only)","AR"
"22",2023-11-23,2.793,3.258,3.626,3.908,"Hot Springs","AR"
"23",2023-11-23,2.783,3.218,3.582,4.026,"Jonesboro","AR"
"24",2023-11-23,2.839,3.205,3.61,3.78,"West Memphis","AR"
"25",2023-11-23,3.762,3.988,4.269,4.626,"Flagstaff","AZ"
"26",2023-11-23,3.579,3.922,4.213,4.26,"Phoenix-Mesa","AZ"
"27",2023-11-23,3.227,3.554,3.837,4.193,"Pima County","AZ"
"28",2023-11-23,3.572,3.986,4.179,4.732,"Yuma","AZ"
"29",2023-11-23,3.538,3.878,4.169,4.212,"Phoenix Proper","AZ"
"30",2023-11-23,3.63,3.981,4.281,4.26,"East Valley","AZ"
"31",2023-11-23,3.575,3.948,4.208,4.223,"West Valley","AZ"
"32",2023-11-23,3.786,4.115,4.399,4.538,"Scottsdale","AZ"
"33",2023-11-23,3.227,3.556,3.842,4.197,"Tucson","AZ"
"34",2023-11-23,3.551,3.926,4.206,4.205,"Glendale","AZ"
"35",2023-11-23,3.622,3.983,4.235,4.252,"Peoria","AZ"
"36",2023-11-23,3.702,4.033,4.345,4.464,"Prescott","AZ"
"37",2023-11-23,3.759,3.956,4.235,4.59,"Lake Havasu-Kingman","AZ"
"38",2023-11-23,3.609,3.9,4.17,4.389,"Sierra Vista-Douglas","AZ"
"39",2023-11-23,5.109,5.346,5.526,6.079,"Bakersfield","CA"
"40",2023-11-23,4.679,4.937,5.137,5.649,"Chico-Paradise","CA"
"41",2023-11-23,4.785,5.023,5.199,5.934,"Fresno","CA"
"42",2023-11-23,5.03,5.252,5.395,5.944,"Los Angeles-Long Beach","CA"
"43",2023-11-23,4.899,5.136,5.341,5.923,"Merced","CA"
"44",2023-11-23,4.646,4.888,5.056,5.77,"Modesto","CA"
"45",2023-11-23,4.917,5.159,5.311,5.955,"Oakland","CA"
"46",2023-11-23,4.865,5.09,5.196,5.86,"Orange County","CA"
"47",2023-11-23,4.61,4.781,4.917,5.426,"Redding","CA"
"48",2023-11-23,4.846,5.084,5.238,5.714,"Riverside","CA"
"49",2023-11-23,4.74,4.968,5.147,5.756,"Sacramento","CA"
"50",2023-11-23,5.116,5.318,5.52,6.156,"Salinas","CA"
"51",2023-11-23,5.051,5.271,5.423,5.838,"San Diego","CA"
"52",2023-11-23,5.045,5.269,5.439,6.007,"San Francisco","CA"
"53",2023-11-23,4.831,5.059,5.225,5.902,"San Jose","CA"
"54",2023-11-23,5.207,5.402,5.554,6.328,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-11-23,5.06,5.22,5.355,6.115,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-11-23,5.044,5.295,5.456,6.135,"Santa Cruz-Watsonville","CA"
"57",2023-11-23,5.098,5.319,5.489,5.84,"Santa Rosa","CA"
"58",2023-11-23,4.601,4.834,5.011,5.767,"Stockton-Lodi","CA"
"59",2023-11-23,4.862,5.126,5.311,5.824,"Vallejo-Fairfield","CA"
"60",2023-11-23,5.112,5.333,5.476,6.085,"Ventura","CA"
"61",2023-11-23,4.944,5.143,5.347,5.885,"Visalia-Tulare-Porterville","CA"
"62",2023-11-23,4.752,4.984,5.181,5.638,"Yolo","CA"
"63",2023-11-23,4.558,4.887,5.043,5.697,"Yuba City","CA"
"64",2023-11-23,4.767,4.98,5.219,5.948,"El Centro","CA"
"65",2023-11-23,4.539,4.754,4.991,5.891,"Hanford-Corcoran","CA"
"66",2023-11-23,4.886,5.161,5.396,6.013,"Madera-Chowchilla","CA"
"67",2023-11-23,5.081,5.247,5.434,6.039,"Napa","CA"
"68",2023-11-23,4.821,4.99,5.157,5.76,"San Bernardino","CA"
"69",2023-11-23,5.012,5.211,5.414,5.902,"San Rafael","CA"
"70",2023-11-23,3.166,3.593,3.866,4.242,"Boulder-Longmont","CO"
"71",2023-11-23,2.871,3.295,3.604,4.027,"Colorado Springs","CO"
"72",2023-11-23,2.943,3.356,3.669,4.021,"Denver","CO"
"73",2023-11-23,3.147,3.558,3.86,4.192,"Fort Collins-Loveland","CO"
"74",2023-11-23,3.06,3.436,3.753,4.128,"Pueblo","CO"
"75",2023-11-23,3.595,3.94,4.205,4.268,"Grand Junction (CO only)","CO"
"76",2023-11-23,3.467,3.711,4.012,4.411,"Durango","CO"
"77",2023-11-23,3.767,4.136,4.199,4.23,"Glenwood Springs","CO"
"78",2023-11-23,2.807,3.239,3.514,3.88,"Greeley","CO"
"79",2023-11-23,3.609,3.923,4.194,4.34,"Vail","CO"
"80",2023-11-23,3.543,4.116,4.555,4.555,"Bridgeport","CT"
"81",2023-11-23,3.302,3.927,4.333,4.459,"Hartford","CT"
"82",2023-11-23,3.413,3.996,4.375,4.474,"New Haven-Meriden","CT"
"83",2023-11-23,3.393,3.936,4.329,4.449,"New London-Norwich (CT only)","CT"
