"","date","regular","mid","premium","diesel","city","state"
"1",2023-11-26,4.046,4.102,4.461,4.622,"Juneau","AK"
"2",2023-11-26,3.785,3.993,4.202,4.22,"Fairbanks","AK"
"3",2023-11-26,3.972,4.271,4.485,4.358,"Anchorage","AK"
"4",2023-11-26,2.849,3.255,3.639,3.957,"Birmingham","AL"
"5",2023-11-26,2.881,3.22,3.599,3.936,"Huntsville","AL"
"6",2023-11-26,2.836,3.256,3.626,3.841,"Mobile","AL"
"7",2023-11-26,2.872,3.313,3.719,3.955,"Montgomery","AL"
"8",2023-11-26,2.841,3.271,3.659,3.915,"Tuscaloosa","AL"
"9",2023-11-26,2.824,3.179,3.514,3.88,"Anniston-Oxford","AL"
"10",2023-11-26,2.829,3.206,3.564,3.847,"Auburn","AL"
"11",2023-11-26,2.818,3.186,3.617,3.848,"Daphne-Fairhope-Foley","AL"
"12",2023-11-26,2.796,3.209,3.613,3.882,"Decatur","AL"
"13",2023-11-26,2.848,3.164,3.558,3.973,"Dothan","AL"
"14",2023-11-26,2.817,3.221,3.614,3.985,"Florence-Muscle Shoals","AL"
"15",2023-11-26,2.748,3.158,3.533,3.899,"Gadsden","AL"
"16",2023-11-26,2.871,3.314,3.682,4.087,"Russell County","AL"
"17",2023-11-26,2.713,3.086,3.4,3.92,"Fayetteville-Springdale-Rogers","AR"
"18",2023-11-26,2.838,3.232,3.621,3.857,"Little Rock-North Little Rock","AR"
"19",2023-11-26,2.984,3.416,3.874,3.893,"Pine Bluff","AR"
"20",2023-11-26,2.848,3.244,3.533,4.035,"Fort Smith (AR only)","AR"
"21",2023-11-26,2.789,3.119,3.596,3.71,"Texarkana (AR only)","AR"
"22",2023-11-26,2.773,3.215,3.633,3.893,"Hot Springs","AR"
"23",2023-11-26,2.768,3.13,3.539,4.019,"Jonesboro","AR"
"24",2023-11-26,2.86,3.197,3.62,3.825,"West Memphis","AR"
"25",2023-11-26,3.741,3.977,4.195,4.588,"Flagstaff","AZ"
"26",2023-11-26,3.562,3.882,4.177,4.248,"Phoenix-Mesa","AZ"
"27",2023-11-26,3.199,3.524,3.806,4.187,"Pima County","AZ"
"28",2023-11-26,3.566,3.931,4.189,4.729,"Yuma","AZ"
"29",2023-11-26,3.526,3.855,4.143,4.21,"Phoenix Proper","AZ"
"30",2023-11-26,3.61,3.946,4.23,4.253,"East Valley","AZ"
"31",2023-11-26,3.563,3.911,4.17,4.205,"West Valley","AZ"
"32",2023-11-26,3.758,4.07,4.374,4.552,"Scottsdale","AZ"
"33",2023-11-26,3.2,3.526,3.81,4.193,"Tucson","AZ"
"34",2023-11-26,3.534,3.882,4.149,4.197,"Glendale","AZ"
"35",2023-11-26,3.611,3.955,4.236,4.229,"Peoria","AZ"
"36",2023-11-26,3.696,3.985,4.267,4.417,"Prescott","AZ"
"37",2023-11-26,3.767,3.977,4.213,4.559,"Lake Havasu-Kingman","AZ"
"38",2023-11-26,3.595,3.917,4.169,4.343,"Sierra Vista-Douglas","AZ"
"39",2023-11-26,5.088,5.243,5.509,6.036,"Bakersfield","CA"
"40",2023-11-26,4.631,4.761,4.995,5.577,"Chico-Paradise","CA"
"41",2023-11-26,4.762,4.964,5.178,5.861,"Fresno","CA"
"42",2023-11-26,5.006,5.213,5.36,5.933,"Los Angeles-Long Beach","CA"
"43",2023-11-26,4.867,5.122,5.303,5.878,"Merced","CA"
"44",2023-11-26,4.616,4.855,5.015,5.71,"Modesto","CA"
"45",2023-11-26,4.904,5.127,5.29,5.947,"Oakland","CA"
"46",2023-11-26,4.849,5.067,5.188,5.83,"Orange County","CA"
"47",2023-11-26,4.553,4.64,4.835,5.339,"Redding","CA"
"48",2023-11-26,4.834,5.032,5.214,5.691,"Riverside","CA"
"49",2023-11-26,4.723,4.925,5.116,5.71,"Sacramento","CA"
"50",2023-11-26,5.096,5.269,5.442,6.158,"Salinas","CA"
"51",2023-11-26,5.034,5.251,5.398,5.81,"San Diego","CA"
"52",2023-11-26,5.034,5.21,5.4,5.959,"San Francisco","CA"
"53",2023-11-26,4.806,5.042,5.198,5.88,"San Jose","CA"
"54",2023-11-26,5.207,5.361,5.56,6.245,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-11-26,5.042,5.189,5.3,6.104,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-11-26,5.011,5.214,5.417,6.1,"Santa Cruz-Watsonville","CA"
"57",2023-11-26,5.086,5.292,5.447,5.824,"Santa Rosa","CA"
"58",2023-11-26,4.6,4.772,4.982,5.733,"Stockton-Lodi","CA"
"59",2023-11-26,4.845,5.112,5.275,5.803,"Vallejo-Fairfield","CA"
"60",2023-11-26,5.097,5.304,5.43,6.042,"Ventura","CA"
"61",2023-11-26,4.945,4.961,5.313,5.925,"Visalia-Tulare-Porterville","CA"
"62",2023-11-26,4.722,4.956,5.137,5.581,"Yolo","CA"
"63",2023-11-26,4.532,4.857,5.073,5.671,"Yuba City","CA"
"64",2023-11-26,4.759,4.979,5.17,5.91,"El Centro","CA"
"65",2023-11-26,4.511,4.713,4.885,5.819,"Hanford-Corcoran","CA"
"66",2023-11-26,4.868,5.078,5.242,5.973,"Madera-Chowchilla","CA"
"67",2023-11-26,4.98,5.145,5.335,6.025,"Napa","CA"
"68",2023-11-26,4.8,4.941,5.16,5.738,"San Bernardino","CA"
"69",2023-11-26,4.987,5.212,5.372,5.886,"San Rafael","CA"
"70",2023-11-26,3.099,3.498,3.781,4.12,"Boulder-Longmont","CO"
"71",2023-11-26,2.831,3.245,3.551,4.008,"Colorado Springs","CO"
"72",2023-11-26,2.916,3.321,3.619,3.969,"Denver","CO"
"73",2023-11-26,3.116,3.484,3.821,4.152,"Fort Collins-Loveland","CO"
"74",2023-11-26,3.005,3.387,3.683,4.11,"Pueblo","CO"
"75",2023-11-26,3.571,3.889,4.161,4.238,"Grand Junction (CO only)","CO"
"76",2023-11-26,3.406,3.653,3.979,4.33,"Durango","CO"
