"","date","regular","mid","premium","diesel","city","state"
"1",2022-10-02,5.33,5.476,5.704,4.972,"Anchorage","AK"
"2",2022-10-02,5.379,5.503,5.697,5.57,"Fairbanks","AK"
"3",2022-10-02,5.05,5.169,5.099,5.406,"Juneau","AK"
"4",2022-10-02,3.13,3.483,3.824,4.647,"Anniston-Oxford","AL"
"5",2022-10-02,3.23,3.52,3.932,4.71,"Auburn","AL"
"6",2022-10-02,3.17,3.541,3.954,4.667,"Birmingham","AL"
"7",2022-10-02,3.238,3.641,4.027,4.582,"Daphne-Fairhope-Foley","AL"
"8",2022-10-02,3.138,3.494,3.873,4.546,"Decatur","AL"
"9",2022-10-02,3.269,3.621,4.009,4.622,"Dothan","AL"
"10",2022-10-02,3.176,3.562,3.943,4.619,"Florence-Muscle Shoals","AL"
"11",2022-10-02,3.086,3.412,3.812,4.578,"Gadsden","AL"
"12",2022-10-02,3.189,3.557,3.886,4.544,"Huntsville","AL"
"13",2022-10-02,3.178,3.64,4.041,4.649,"Mobile","AL"
"14",2022-10-02,3.209,3.603,4.022,4.644,"Montgomery","AL"
"15",2022-10-02,3.263,3.674,3.985,4.71,"Russell County","AL"
"16",2022-10-02,3.166,3.518,3.904,4.577,"Tuscaloosa","AL"
"17",2022-10-02,3.422,3.779,4.072,4.561,"Fayetteville-Springdale-Rogers","AR"
"18",2022-10-02,3.377,3.685,4.037,4.604,"Fort Smith (AR only)","AR"
"19",2022-10-02,3.016,3.367,3.688,4.566,"Hot Springs","AR"
"20",2022-10-02,3.083,3.478,3.754,4.688,"Jonesboro","AR"
"21",2022-10-02,3.123,3.474,3.791,4.514,"Little Rock-North Little Rock","AR"
"22",2022-10-02,3.071,3.519,3.914,4.548,"Pine Bluff","AR"
"23",2022-10-02,3.088,3.427,3.743,4.567,"Texarkana (AR only)","AR"
"24",2022-10-02,3.167,3.554,4.019,4.682,"West Memphis","AR"
"25",2022-10-02,4.998,5.268,5.53,4.853,"East Valley","AZ"
"26",2022-10-02,4.17,4.374,4.617,4.989,"Flagstaff","AZ"
"27",2022-10-02,4.986,5.291,5.547,4.79,"Glendale","AZ"
"28",2022-10-02,4.328,4.471,4.725,4.989,"Lake Havasu-Kingman","AZ"
"29",2022-10-02,5.011,5.108,5.521,4.93,"Peoria","AZ"
"30",2022-10-02,5.002,5.278,5.56,4.86,"Phoenix Proper","AZ"
"31",2022-10-02,4.992,5.261,5.545,4.87,"Phoenix-Mesa","AZ"
"32",2022-10-02,3.45,3.687,3.97,4.811,"Pima County","AZ"
"33",2022-10-02,4.088,4.345,4.617,5.018,"Prescott","AZ"
"34",2022-10-02,5.008,5.307,5.565,4.931,"Scottsdale","AZ"
"35",2022-10-02,3.774,3.981,4.25,4.919,"Sierra Vista-Douglas","AZ"
"36",2022-10-02,3.455,3.696,3.981,4.815,"Tucson","AZ"
"37",2022-10-02,4.995,5.22,5.528,4.842,"West Valley","AZ"
"38",2022-10-02,3.878,4.187,4.434,4.909,"Yuma","AZ"
"39",2022-10-02,6.265,6.418,6.622,6.467,"Bakersfield","CA"
"40",2022-10-02,6.141,6.316,6.47,6.071,"Chico-Paradise","CA"
"41",2022-10-02,6.152,6.302,6.514,6.309,"El Centro","CA"
"42",2022-10-02,6.171,6.273,6.493,6.28,"Fresno","CA"
"43",2022-10-02,6.136,6.248,6.455,6.176,"Hanford-Corcoran","CA"
"44",2022-10-02,6.459,6.628,6.768,6.379,"Los Angeles-Long Beach","CA"
"45",2022-10-02,6.211,6.354,6.534,6.208,"Madera-Chowchilla","CA"
"46",2022-10-02,6.229,6.363,6.556,6.401,"Merced","CA"
"47",2022-10-02,6.157,6.335,6.503,6.371,"Modesto","CA"
"48",2022-10-02,6.48,6.588,6.673,6.431,"Napa","CA"
"49",2022-10-02,6.453,6.6,6.737,6.404,"Oakland","CA"
"50",2022-10-02,6.422,6.595,6.718,6.227,"Orange County","CA"
"51",2022-10-02,6.342,6.399,6.562,6.128,"Redding","CA"
"52",2022-10-02,6.329,6.506,6.647,6.26,"Riverside","CA"
"53",2022-10-02,6.314,6.461,6.622,6.252,"Sacramento","CA"
"54",2022-10-02,6.453,6.572,6.742,6.515,"Salinas","CA"
"55",2022-10-02,6.311,6.477,6.631,6.251,"San Bernardino","CA"
"56",2022-10-02,6.392,6.588,6.729,6.237,"San Diego","CA"
"57",2022-10-02,6.58,6.654,6.836,6.477,"San Francisco","CA"
"58",2022-10-02,6.454,6.617,6.751,6.396,"San Jose","CA"
"59",2022-10-02,6.568,6.644,6.845,6.642,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-10-02,6.631,6.773,6.933,6.371,"San Rafael","CA"
"61",2022-10-02,6.376,6.508,6.67,6.373,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-10-02,6.293,6.397,6.62,6.498,"Santa Cruz-Watsonville","CA"
"63",2022-10-02,6.508,6.699,6.794,6.396,"Santa Rosa","CA"
"64",2022-10-02,6.283,6.437,6.606,6.296,"Stockton-Lodi","CA"
"65",2022-10-02,6.326,6.519,6.647,6.215,"Vallejo-Fairfield","CA"
"66",2022-10-02,6.401,6.539,6.684,6.42,"Ventura","CA"
"67",2022-10-02,6.221,6.328,6.545,6.395,"Visalia-Tulare-Porterville","CA"
"68",2022-10-02,6.311,6.472,6.606,6.14,"Yolo","CA"
"69",2022-10-02,6.054,6.168,6.367,6.132,"Yuba City","CA"
"70",2022-10-02,3.698,4.09,4.385,4.578,"Boulder-Longmont","CO"
"71",2022-10-02,3.614,3.979,4.273,4.559,"Colorado Springs","CO"
"72",2022-10-02,3.621,3.997,4.309,4.57,"Denver","CO"
"73",2022-10-02,4.117,4.314,4.601,4.865,"Durango","CO"
"74",2022-10-02,3.715,4.03,4.342,4.705,"Fort Collins-Loveland","CO"
"75",2022-10-02,4.013,4.35,4.608,4.889,"Glenwood Springs","CO"
"76",2022-10-02,3.788,4.071,4.329,4.779,"Grand Junction (CO only)","CO"
"77",2022-10-02,3.562,3.928,4.207,4.539,"Greeley","CO"
"78",2022-10-02,3.575,3.93,4.24,4.695,"Pueblo","CO"
"79",2022-10-02,4.119,4.489,4.711,4.772,"Vail","CO"
"80",2022-10-02,3.421,4.01,4.409,5.013,"Bridgeport","CT"
"81",2022-10-02,3.188,3.751,4.125,4.913,"Hartford","CT"
"82",2022-10-02,3.436,3.957,4.404,5.008,"Lower Fairfield County","CT"
"83",2022-10-02,3.284,3.849,4.226,4.989,"New Haven-Meriden","CT"
"84",2022-10-02,3.305,3.836,4.204,4.932,"New London-Norwich (CT only)","CT"
"85",2022-10-02,3.312,3.852,4.247,4.865,"Windham","CT"
"86",2022-10-02,3.736,4.366,4.721,4.974,"Washington (DC only)","DC"
"87",2022-10-02,3.549,4.045,4.363,4.737,"Washington (Entire Metro Average)","DC"
"88",2022-10-02,3.314,3.727,4.016,4.692,"Dover","DE"
"89",2022-10-02,3.318,3.675,4.011,4.691,"Milford-Seaford","DE"
"90",2022-10-02,3.329,3.861,4.121,4.679,"Wilmington-Newark (DE only)","DE"
"91",2022-10-02,3.253,3.62,3.926,4.636,"Bradenton-Sarasota-Venice","FL"
"92",2022-10-02,3.059,3.438,3.765,4.642,"Crestview-Fort Walton Beach","FL"
"93",2022-10-02,3.242,3.596,3.975,4.642,"Daytona Beach","FL"
"94",2022-10-02,3.28,3.753,4.05,4.699,"Fort Lauderdale","FL"
"95",2022-10-02,3.201,3.591,3.894,4.633,"Fort Myers-Cape Coral","FL"
"96",2022-10-02,3.307,3.711,4.07,4.759,"Gainesville","FL"
"97",2022-10-02,3.158,3.563,3.873,4.656,"Homosassa Springs","FL"
"98",2022-10-02,3.207,3.622,3.974,4.656,"Jacksonville","FL"
"99",2022-10-02,3.252,3.576,3.912,4.655,"Lakeland-Winter Haven","FL"
"100",2022-10-02,3.198,3.591,3.962,4.67,"Melbourne-Titusville","FL"
"101",2022-10-02,3.324,3.81,4.033,4.681,"Miami","FL"
"102",2022-10-02,3.289,3.677,3.972,4.678,"Naples","FL"
"103",2022-10-02,3.279,3.63,3.987,4.707,"Ocala","FL"
"104",2022-10-02,3.223,3.575,3.871,4.604,"Orlando","FL"
"105",2022-10-02,3.146,3.524,3.865,4.662,"Panama City","FL"
"106",2022-10-02,3.065,3.436,3.807,4.588,"Pensacola","FL"
"107",2022-10-02,3.289,3.686,4.038,4.715,"Port St. Lucie","FL"
"108",2022-10-02,3.207,3.565,3.892,4.626,"Punta Gorda","FL"
"109",2022-10-02,3.253,3.662,4.085,4.728,"Sebastian-Vero Beach","FL"
"110",2022-10-02,3.292,3.706,3.956,4.611,"Sebring","FL"
"111",2022-10-02,3.281,3.684,4.076,4.841,"Tallahassee","FL"
"112",2022-10-02,3.222,3.62,3.944,4.622,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-10-02,3.192,3.662,3.942,4.694,"The Villages","FL"
"114",2022-10-02,3.466,3.893,4.226,4.806,"West Palm Beach-Boca Raton","FL"
"115",2022-10-02,2.99,3.339,3.74,4.365,"Albany","GA"
"116",2022-10-02,3.176,3.576,3.912,4.53,"Athens","GA"
"117",2022-10-02,3.262,3.656,4.031,4.611,"Atlanta","GA"
"118",2022-10-02,3.108,3.55,3.862,4.495,"Augusta-Aiken (GA only)","GA"
"119",2022-10-02,3.117,3.502,3.886,4.746,"Brunswick","GA"
"120",2022-10-02,2.958,3.417,3.717,4.419,"Catoosa-Dade-Walker","GA"
"121",2022-10-02,3.025,3.411,3.798,4.535,"Columbus (GA only)","GA"
"122",2022-10-02,2.956,3.355,3.727,4.388,"Dalton","GA"
"123",2022-10-02,3.124,3.471,3.855,4.496,"Gainesville","GA"
"124",2022-10-02,3.132,3.346,3.852,4.609,"Hinesville-Fort Stewart","GA"
"125",2022-10-02,3.128,3.538,3.897,4.555,"Macon","GA"
"126",2022-10-02,3.074,3.488,3.812,4.433,"Rome","GA"
"127",2022-10-02,3.177,3.569,3.99,4.514,"Savannah","GA"
"128",2022-10-02,3.045,3.454,3.765,4.581,"Valdosta","GA"
"129",2022-10-02,3.029,3.344,3.722,4.446,"Warner Robins","GA"
"130",2022-10-02,5.074,5.218,5.59,6.153,"Hilo","HI"
"131",2022-10-02,5.175,5.446,5.701,5.97,"Honolulu","HI"
"132",2022-10-02,5.336,5.6,5.701,6.04,"Kahului","HI"
"133",2022-10-02,5.564,5.892,6.005,6.724,"Lihue (Kauai)","HI"
"134",2022-10-02,5.336,5.6,5.701,6.04,"Wailuku","HI"
"135",2022-10-02,3.647,3.933,4.311,4.483,"Ames","IA"
"136",2022-10-02,3.576,3.932,4.409,4.604,"Cedar Rapids","IA"
"137",2022-10-02,3.468,3.762,4.242,4.692,"Council Bluffs","IA"
"138",2022-10-02,3.549,3.877,4.312,4.729,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-10-02,3.489,3.739,4.218,4.663,"Des Moines","IA"
"140",2022-10-02,3.765,4.141,4.692,4.713,"Dubuque","IA"
"141",2022-10-02,3.669,3.949,4.469,4.648,"Iowa City","IA"
"142",2022-10-02,3.577,3.855,4.294,4.714,"Sioux City (IA only)","IA"
"143",2022-10-02,3.607,3.939,4.41,4.713,"Waterloo-Cedar Falls","IA"
"144",2022-10-02,4.432,4.578,4.838,5.071,"Boise City","ID"
"145",2022-10-02,4.516,4.699,4.966,4.791,"Coeur D'Alene","ID"
"146",2022-10-02,4.218,4.504,4.677,4.727,"Franklin","ID"
"147",2022-10-02,4.286,4.536,4.72,4.92,"Idaho Falls","ID"
"148",2022-10-02,4.476,4.699,4.883,4.97,"Lewiston","ID"
"149",2022-10-02,4.368,4.557,4.733,4.812,"Pocatello","ID"
"150",2022-10-02,4.335,4.547,4.856,5.017,"Twin Falls","ID"
"151",2022-10-02,3.759,0,0,0,"Alexander County","IL"
"152",2022-10-02,4.005,4.357,4.727,4.862,"Bloomington-Normal","IL"
"153",2022-10-02,3.887,4.25,4.546,4.984,"Carbondale-Marion","IL"
"154",2022-10-02,3.961,4.375,4.654,4.943,"Champaign-Urbana","IL"
"155",2022-10-02,4.403,4.811,5.279,5.18,"Chicago Metro","IL"
"156",2022-10-02,4.796,5.252,5.737,5.601,"City of Chicago","IL"
"157",2022-10-02,3.966,4.33,4.686,4.937,"Danville","IL"
"158",2022-10-02,3.937,4.339,4.743,5.09,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-10-02,3.939,4.295,4.609,4.763,"Decatur","IL"
"160",2022-10-02,3.841,4.187,4.496,4.992,"East Saint Louis","IL"
"161",2022-10-02,4.17,4.606,5.047,5.072,"Elgin","IL"
"162",2022-10-02,3.965,4.378,4.677,5.031,"Kankakee-Bradley","IL"
"163",2022-10-02,4.203,4.619,5.088,4.917,"Lake County","IL"
"164",2022-10-02,4.058,4.394,4.751,5.063,"Peoria-Pekin","IL"
"165",2022-10-02,3.891,4.177,4.499,4.787,"Quincy","IL"
"166",2022-10-02,4.138,4.493,4.846,4.919,"Rockford","IL"
"167",2022-10-02,3.986,4.304,4.635,4.737,"Springfield","IL"
"168",2022-10-02,4.081,4.446,4.779,5.235,"Bloomington","IN"
"169",2022-10-02,3.609,3.98,4.315,4.994,"Clarksville","IN"
"170",2022-10-02,4.049,4.471,4.872,5.111,"Columbus","IN"
"171",2022-10-02,3.84,4.183,4.624,5.09,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-10-02,4.044,4.394,4.786,5.078,"Elkhart","IN"
"173",2022-10-02,3.353,3.748,3.941,5.02,"Evansville","IN"
"174",2022-10-02,4.055,4.436,4.803,5.223,"Fort Wayne","IN"
"175",2022-10-02,4.134,4.539,4.954,5.123,"Gary","IN"
"176",2022-10-02,4.035,4.455,4.848,5.204,"Indianapolis","IN"
"177",2022-10-02,4.061,4.446,4.831,5.205,"Kokomo","IN"
"178",2022-10-02,4.139,4.511,4.927,5.257,"Lafayette","IN"
"179",2022-10-02,4.124,4.563,5.004,5.142,"Michigan City-La Porte","IN"
"180",2022-10-02,4.031,4.447,4.827,5.122,"Muncie","IN"
"181",2022-10-02,4.03,4.443,4.874,5.088,"South Bend","IN"
"182",2022-10-02,3.955,4.344,4.713,5.011,"Terre Haute","IN"
"183",2022-10-02,3.307,3.6,3.895,4.645,"Kansas City (KS only)","KS"
"184",2022-10-02,3.246,3.543,3.947,4.38,"Lawrence","KS"
"185",2022-10-02,3.461,3.851,4.179,4.562,"Manhattan","KS"
"186",2022-10-02,3.379,3.703,4.056,4.553,"Topeka","KS"
"187",2022-10-02,3.401,3.64,3.901,4.486,"Wichita","KS"
"188",2022-10-02,3.309,3.673,4.007,4.625,"Bowling Green","KY"
"189",2022-10-02,3.62,3.988,4.324,4.755,"Covington","KY"
"190",2022-10-02,3.276,3.675,3.991,4.556,"Elizabethtown-Fort Knox","KY"
"191",2022-10-02,3.067,3.35,3.727,4.572,"Henderson","KY"
"192",2022-10-02,3.178,3.574,3.962,4.715,"Hopkinsville","KY"
"193",2022-10-02,3.446,3.872,4.29,5.035,"Huntington-Ashland (KY only)","KY"
"194",2022-10-02,3.444,3.837,4.209,4.918,"Lexington","KY"
"195",2022-10-02,3.594,3.963,4.298,4.739,"Louisville (KY only)","KY"
"196",2022-10-02,3.087,3.485,3.926,4.748,"Owensboro","KY"
"197",2022-10-02,3.113,3.388,3.71,4.606,"Alexandria","LA"
"198",2022-10-02,3.055,3.431,3.787,4.452,"Baton Rouge","LA"
"199",2022-10-02,3.086,3.485,3.878,4.529,"Hammond","LA"
"200",2022-10-02,3.175,3.536,3.847,4.459,"Houma-Thibodaux","LA"
"201",2022-10-02,3.074,3.369,3.785,4.461,"Lafayette","LA"
"202",2022-10-02,3.165,3.531,3.895,4.466,"Lake Charles","LA"
"203",2022-10-02,3.019,3.362,3.717,4.504,"Monroe","LA"
"204",2022-10-02,3.099,3.525,3.918,4.552,"New Orleans","LA"
"205",2022-10-02,3.083,3.437,3.795,4.425,"Shreveport-Bossier City","LA"
"206",2022-10-02,3.749,4.356,4.694,5.11,"Barnstable-Yarmouth","MA"
"207",2022-10-02,3.545,4.108,4.411,4.894,"Boston (MA only)","MA"
"208",2022-10-02,3.546,4.127,4.427,4.98,"Cambridge-Newton-Framingham","MA"
"209",2022-10-02,3.466,4.1,4.395,4.802,"Pittsfield","MA"
"210",2022-10-02,3.326,3.874,4.149,4.71,"Seekonk","MA"
"211",2022-10-02,3.34,3.931,4.175,4.738,"Springfield","MA"
"212",2022-10-02,3.449,4.092,4.351,4.867,"Worcester","MA"
"213",2022-10-02,3.405,3.984,4.234,4.688,"Annapolis","MD"
"214",2022-10-02,3.419,3.923,4.203,4.694,"Baltimore","MD"
"215",2022-10-02,3.45,4.113,4.39,4.75,"Bowie-St. Charles","MD"
"216",2022-10-02,3.64,3.887,4.261,4.623,"Cumberland (MD Only)","MD"
"217",2022-10-02,3.447,3.799,4.109,4.582,"Frederick","MD"
"218",2022-10-02,3.473,3.708,3.994,4.604,"Hagerstown","MD"
"219",2022-10-02,3.408,3.755,4.137,4.69,"Salisbury","MD"
"220",2022-10-02,3.523,4.049,4.392,4.801,"Washington (MD only)","MD"
"221",2022-10-02,3.572,3.923,4.29,5,"Bangor","ME"
"222",2022-10-02,3.535,3.907,4.235,5.012,"Lewiston-Auburn","ME"
"223",2022-10-02,3.498,3.899,4.266,4.901,"Portland","ME"
"224",2022-10-02,4.169,4.563,4.963,5.363,"Ann Arbor","MI"
"225",2022-10-02,4.129,4.477,4.878,5.132,"Benton Harbor","MI"
"226",2022-10-02,4.159,4.525,4.895,5.316,"Flint","MI"
"227",2022-10-02,4.143,4.516,4.921,5.112,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-10-02,4.152,4.527,4.925,5.264,"Jackson","MI"
"229",2022-10-02,4.162,4.585,4.924,5.342,"Lansing-East Lansing","MI"
"230",2022-10-02,4.261,4.671,5.131,5.243,"Marquette","MI"
"231",2022-10-02,4.195,4.627,5.06,5.365,"Metro Detroit","MI"
"232",2022-10-02,4.156,4.542,4.913,5.273,"Saginaw-Bay City-Midland","MI"
"233",2022-10-02,4.033,4.475,4.938,5.157,"Traverse City","MI"
"234",2022-10-02,3.698,4.103,4.41,5.072,"Duluth-Superior (MN only)","MN"
"235",2022-10-02,3.653,0,4.497,4.596,"Houston County","MN"
"236",2022-10-02,3.534,3.856,4.281,4.774,"Mankato","MN"
"237",2022-10-02,3.688,4.007,4.331,4.933,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-10-02,3.693,3.93,4.417,4.835,"Moorhead","MN"
"239",2022-10-02,3.592,3.791,4.448,4.885,"Polk County","MN"
"240",2022-10-02,3.675,3.95,4.419,4.827,"Rochester","MN"
"241",2022-10-02,3.559,3.851,4.209,4.62,"St. Cloud","MN"
"242",2022-10-02,3.144,3.4,3.725,4.532,"Cape Girardeau","MO"
"243",2022-10-02,3.399,3.657,3.917,4.671,"Columbia","MO"
