"","date","regular","mid","premium","diesel","city","state"
"1",2022-08-11,4.853,5.094,5.301,5.259,"Anchorage","AK"
"2",2022-08-11,4.643,4.863,4.979,5.869,"Fairbanks","AK"
"3",2022-08-11,5.3,5.216,5.323,5.741,"Juneau","AK"
"4",2022-08-11,3.537,3.892,4.258,4.798,"Anniston-Oxford","AL"
"5",2022-08-11,3.478,3.812,4.169,4.824,"Auburn","AL"
"6",2022-08-11,3.577,3.991,4.372,4.791,"Birmingham","AL"
"7",2022-08-11,3.662,4.098,4.478,4.855,"Daphne-Fairhope-Foley","AL"
"8",2022-08-11,3.572,3.967,4.343,4.84,"Decatur","AL"
"9",2022-08-11,3.515,3.905,4.266,4.742,"Dothan","AL"
"10",2022-08-11,3.565,3.953,4.348,4.734,"Florence-Muscle Shoals","AL"
"11",2022-08-11,3.564,3.938,4.306,4.853,"Gadsden","AL"
"12",2022-08-11,3.651,3.992,4.38,4.809,"Huntsville","AL"
"13",2022-08-11,3.663,4.197,4.56,4.882,"Mobile","AL"
"14",2022-08-11,3.594,4.06,4.436,4.785,"Montgomery","AL"
"15",2022-08-11,3.456,3.886,4.153,4.814,"Russell County","AL"
"16",2022-08-11,3.495,3.848,4.232,4.74,"Tuscaloosa","AL"
"17",2022-08-11,3.452,3.853,4.139,4.689,"Fayetteville-Springdale-Rogers","AR"
"18",2022-08-11,3.585,3.994,4.294,4.675,"Fort Smith (AR only)","AR"
"19",2022-08-11,3.625,3.971,4.309,4.874,"Hot Springs","AR"
"20",2022-08-11,3.346,3.796,4.135,4.796,"Jonesboro","AR"
"21",2022-08-11,3.491,3.87,4.21,4.684,"Little Rock-North Little Rock","AR"
"22",2022-08-11,3.7,4.087,4.467,4.68,"Pine Bluff","AR"
"23",2022-08-11,3.486,3.905,4.27,4.708,"Texarkana (AR only)","AR"
"24",2022-08-11,3.576,3.954,4.448,4.768,"West Memphis","AR"
"25",2022-08-11,4.13,4.51,4.795,4.931,"East Valley","AZ"
"26",2022-08-11,4.471,4.704,4.861,5.212,"Flagstaff","AZ"
"27",2022-08-11,4.099,4.457,4.686,4.981,"Glendale","AZ"
"28",2022-08-11,4.488,4.607,4.936,5.083,"Lake Havasu-Kingman","AZ"
"29",2022-08-11,4.262,4.583,4.88,5.026,"Peoria","AZ"
"30",2022-08-11,4.1,4.465,4.719,4.965,"Phoenix Proper","AZ"
"31",2022-08-11,4.156,4.511,4.776,4.978,"Phoenix-Mesa","AZ"
"32",2022-08-11,3.931,4.245,4.502,4.991,"Pima County","AZ"
"33",2022-08-11,4.398,4.691,4.895,5.164,"Prescott","AZ"
"34",2022-08-11,4.316,4.657,4.927,5.027,"Scottsdale","AZ"
"35",2022-08-11,4.178,4.501,4.763,5.079,"Sierra Vista-Douglas","AZ"
"36",2022-08-11,3.938,4.264,4.516,4.99,"Tucson","AZ"
"37",2022-08-11,4.165,4.506,4.764,5.003,"West Valley","AZ"
"38",2022-08-11,4.159,4.442,4.693,5.056,"Yuma","AZ"
"39",2022-08-11,5.553,5.808,5.972,6.421,"Bakersfield","CA"
"40",2022-08-11,5.233,5.527,5.611,6.041,"Chico-Paradise","CA"
"41",2022-08-11,5.1,5.27,5.474,6.145,"El Centro","CA"
"42",2022-08-11,5.362,5.607,5.76,6.314,"Fresno","CA"
"43",2022-08-11,5.34,5.508,5.67,6.136,"Hanford-Corcoran","CA"
"44",2022-08-11,5.412,5.634,5.754,6.254,"Los Angeles-Long Beach","CA"
"45",2022-08-11,5.206,5.466,5.657,6.001,"Madera-Chowchilla","CA"
"46",2022-08-11,5.256,5.48,5.632,6.337,"Merced","CA"
"47",2022-08-11,5.171,5.402,5.591,6.289,"Modesto","CA"
"48",2022-08-11,5.598,5.752,5.911,6.44,"Napa","CA"
"49",2022-08-11,5.413,5.633,5.781,6.415,"Oakland","CA"
"50",2022-08-11,5.303,5.533,5.635,6.077,"Orange County","CA"
"51",2022-08-11,5.391,5.586,5.757,6.159,"Redding","CA"
"52",2022-08-11,5.283,5.511,5.649,6.107,"Riverside","CA"
"53",2022-08-11,5.245,5.504,5.646,6.223,"Sacramento","CA"
"54",2022-08-11,5.571,5.792,5.98,6.586,"Salinas","CA"
"55",2022-08-11,5.353,5.518,5.676,6.084,"San Bernardino","CA"
"56",2022-08-11,5.373,5.593,5.733,6.079,"San Diego","CA"
"57",2022-08-11,5.522,5.739,5.893,6.444,"San Francisco","CA"
"58",2022-08-11,5.395,5.611,5.754,6.41,"San Jose","CA"
"59",2022-08-11,5.751,5.956,6.117,6.612,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-08-11,5.42,5.633,5.797,6.39,"San Rafael","CA"
"61",2022-08-11,5.567,5.738,5.919,6.378,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-08-11,5.556,5.793,5.939,6.535,"Santa Cruz-Watsonville","CA"
"63",2022-08-11,5.511,5.708,5.856,6.423,"Santa Rosa","CA"
"64",2022-08-11,5.287,5.561,5.686,6.248,"Stockton-Lodi","CA"
"65",2022-08-11,5.324,5.555,5.687,6.223,"Vallejo-Fairfield","CA"
"66",2022-08-11,5.466,5.691,5.808,6.34,"Ventura","CA"
"67",2022-08-11,5.37,5.588,5.755,6.263,"Visalia-Tulare-Porterville","CA"
"68",2022-08-11,5.172,5.418,5.573,6.166,"Yolo","CA"
"69",2022-08-11,5.134,5.376,5.539,6.132,"Yuba City","CA"
"70",2022-08-11,4.066,4.457,4.755,4.94,"Boulder-Longmont","CO"
"71",2022-08-11,4.029,4.427,4.711,4.939,"Colorado Springs","CO"
"72",2022-08-11,4.037,4.44,4.752,4.888,"Denver","CO"
"73",2022-08-11,3.99,4.262,4.496,5.096,"Durango","CO"
"74",2022-08-11,4.054,4.409,4.717,5.042,"Fort Collins-Loveland","CO"
"75",2022-08-11,4.343,4.697,4.781,5.021,"Glenwood Springs","CO"
"76",2022-08-11,4.168,4.463,4.746,4.969,"Grand Junction (CO only)","CO"
"77",2022-08-11,3.841,4.237,4.486,4.758,"Greeley","CO"
"78",2022-08-11,3.771,4.141,4.417,4.964,"Pueblo","CO"
"79",2022-08-11,4.143,4.489,4.757,4.939,"Vail","CO"
"80",2022-08-11,4.318,4.857,5.244,5.41,"Bridgeport","CT"
"81",2022-08-11,4.086,4.634,4.993,5.275,"Hartford","CT"
"82",2022-08-11,4.319,4.847,5.184,5.404,"Lower Fairfield County","CT"
"83",2022-08-11,4.142,4.675,4.993,5.25,"New Haven-Meriden","CT"
"84",2022-08-11,4.123,4.64,4.972,5.182,"New London-Norwich (CT only)","CT"
"85",2022-08-11,4.12,4.625,4.968,5.182,"Windham","CT"
"86",2022-08-11,4.23,4.768,5.155,5.39,"Washington (DC only)","DC"
"87",2022-08-11,4.039,4.535,4.851,5.139,"Washington (Entire Metro Average)","DC"
"88",2022-08-11,3.835,4.247,4.552,4.874,"Dover","DE"
"89",2022-08-11,3.83,4.209,4.519,4.849,"Milford-Seaford","DE"
