"","date","regular","mid","premium","diesel","city","state"
"1",2022-03-16,4.7,4.898,5.106,5.025,"Anchorage","AK"
"2",2022-03-16,4.887,5.008,5.141,5.261,"Fairbanks","AK"
"3",2022-03-16,4.268,4.139,4.419,4.194,"Juneau","AK"
"4",2022-03-16,4.09,4.418,4.729,5.017,"Anniston-Oxford","AL"
"5",2022-03-16,4.08,4.436,4.762,5.054,"Auburn","AL"
"6",2022-03-16,4.162,4.514,4.862,5.162,"Birmingham","AL"
"7",2022-03-16,4.126,4.497,4.84,5.035,"Daphne-Fairhope-Foley","AL"
"8",2022-03-16,4.095,4.457,4.725,5.002,"Decatur","AL"
"9",2022-03-16,4.165,4.538,4.85,5.121,"Dothan","AL"
"10",2022-03-16,4.07,4.44,4.78,5.017,"Florence-Muscle Shoals","AL"
"11",2022-03-16,4.081,4.436,4.816,5.035,"Gadsden","AL"
"12",2022-03-16,4.106,4.454,4.791,5.038,"Huntsville","AL"
"13",2022-03-16,4.116,4.505,4.82,5.098,"Mobile","AL"
"14",2022-03-16,4.188,4.578,4.899,5.089,"Montgomery","AL"
"15",2022-03-16,4.05,4.379,4.734,5.117,"Russell County","AL"
"16",2022-03-16,4.093,4.441,4.798,5.084,"Tuscaloosa","AL"
"17",2022-03-16,3.808,4.114,4.392,4.603,"Fayetteville-Springdale-Rogers","AR"
"18",2022-03-16,3.748,4.093,4.343,4.647,"Fort Smith (AR only)","AR"
"19",2022-03-16,3.869,4.193,4.518,4.798,"Hot Springs","AR"
"20",2022-03-16,3.812,4.127,4.466,4.901,"Jonesboro","AR"
"21",2022-03-16,3.884,4.193,4.528,4.848,"Little Rock-North Little Rock","AR"
"22",2022-03-16,3.904,4.181,4.504,4.97,"Pine Bluff","AR"
"23",2022-03-16,4.065,4.348,4.71,5.027,"Texarkana (AR only)","AR"
"24",2022-03-16,3.899,4.216,4.698,4.94,"West Memphis","AR"
"25",2022-03-16,4.662,4.958,5.239,5.057,"East Valley","AZ"
"26",2022-03-16,4.763,4.862,5.105,5.227,"Flagstaff","AZ"
"27",2022-03-16,4.673,4.988,5.235,5.095,"Glendale","AZ"
"28",2022-03-16,4.761,4.867,5.118,5.275,"Lake Havasu-Kingman","AZ"
"29",2022-03-16,4.644,4.915,5.213,5.101,"Peoria","AZ"
"30",2022-03-16,4.637,4.936,5.217,5.09,"Phoenix Proper","AZ"
"31",2022-03-16,4.66,4.959,5.231,5.114,"Phoenix-Mesa","AZ"
"32",2022-03-16,4.504,4.785,5.032,5.179,"Pima County","AZ"
"33",2022-03-16,4.6,4.79,5.011,5.139,"Prescott","AZ"
"34",2022-03-16,4.754,5.047,5.327,5.218,"Scottsdale","AZ"
"35",2022-03-16,4.533,4.808,5.046,5.079,"Sierra Vista-Douglas","AZ"
"36",2022-03-16,4.502,4.781,5.025,5.166,"Tucson","AZ"
"37",2022-03-16,4.66,4.961,5.219,5.102,"West Valley","AZ"
"38",2022-03-16,4.62,4.836,5.068,5.093,"Yuma","AZ"
"39",2022-03-16,5.685,5.861,6.04,6.295,"Bakersfield","CA"
"40",2022-03-16,5.566,5.766,5.872,6.122,"Chico-Paradise","CA"
"41",2022-03-16,5.741,5.978,6.175,6.25,"El Centro","CA"
"42",2022-03-16,5.572,5.745,5.889,6.152,"Fresno","CA"
"43",2022-03-16,5.448,5.689,5.816,6.104,"Hanford-Corcoran","CA"
"44",2022-03-16,5.876,6.054,6.175,6.25,"Los Angeles-Long Beach","CA"
"45",2022-03-16,5.561,5.75,5.898,6.147,"Madera-Chowchilla","CA"
"46",2022-03-16,5.63,5.806,5.969,6.213,"Merced","CA"
"47",2022-03-16,5.562,5.762,5.924,6.221,"Modesto","CA"
"48",2022-03-16,5.918,6.05,6.192,6.497,"Napa","CA"
"49",2022-03-16,5.813,6.002,6.135,6.414,"Oakland","CA"
"50",2022-03-16,5.842,6.032,6.14,6.205,"Orange County","CA"
"51",2022-03-16,5.651,5.852,5.997,6.356,"Redding","CA"
"52",2022-03-16,5.764,5.951,6.082,6.184,"Riverside","CA"
"53",2022-03-16,5.69,5.878,6.023,6.277,"Sacramento","CA"
"54",2022-03-16,5.729,5.927,6.09,6.335,"Salinas","CA"
"55",2022-03-16,5.779,5.956,6.097,6.225,"San Bernardino","CA"
"56",2022-03-16,5.805,5.979,6.113,6.141,"San Diego","CA"
"57",2022-03-16,5.883,6.077,6.221,6.404,"San Francisco","CA"
"58",2022-03-16,5.773,5.984,6.112,6.372,"San Jose","CA"
"59",2022-03-16,5.935,6.111,6.257,6.516,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-03-16,5.894,6.096,6.231,6.506,"San Rafael","CA"
"61",2022-03-16,5.781,5.926,6.063,6.24,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-03-16,5.758,5.949,6.089,6.322,"Santa Cruz-Watsonville","CA"
"63",2022-03-16,5.843,6.038,6.158,6.391,"Santa Rosa","CA"
"64",2022-03-16,5.653,5.852,5.997,6.324,"Stockton-Lodi","CA"
"65",2022-03-16,5.76,5.975,6.093,6.272,"Vallejo-Fairfield","CA"
"66",2022-03-16,5.815,5.974,6.1,6.233,"Ventura","CA"
"67",2022-03-16,5.613,5.805,5.967,6.33,"Visalia-Tulare-Porterville","CA"
"68",2022-03-16,5.636,5.835,5.965,6.229,"Yolo","CA"
"69",2022-03-16,5.544,5.731,5.893,6.23,"Yuba City","CA"
"70",2022-03-16,4.008,4.365,4.683,4.599,"Boulder-Longmont","CO"
"71",2022-03-16,3.934,4.284,4.608,4.612,"Colorado Springs","CO"
"72",2022-03-16,3.949,4.326,4.632,4.584,"Denver","CO"
"73",2022-03-16,4.397,4.614,4.907,5.024,"Durango","CO"
"74",2022-03-16,3.91,4.268,4.557,4.614,"Fort Collins-Loveland","CO"
"75",2022-03-16,4.083,4.402,4.688,4.755,"Glenwood Springs","CO"
"76",2022-03-16,3.995,4.275,4.54,4.706,"Grand Junction (CO only)","CO"
"77",2022-03-16,3.851,4.188,4.474,4.615,"Greeley","CO"
"78",2022-03-16,3.924,4.269,4.632,4.537,"Pueblo","CO"
"79",2022-03-16,4.204,4.54,4.808,4.764,"Vail","CO"
"80",2022-03-16,4.494,4.796,5.012,5.352,"Bridgeport","CT"
"81",2022-03-16,4.414,4.761,4.995,5.285,"Hartford","CT"
"82",2022-03-16,4.496,4.791,5.035,5.349,"Lower Fairfield County","CT"
"83",2022-03-16,4.401,4.696,4.907,5.19,"New Haven-Meriden","CT"
"84",2022-03-16,4.4,4.726,4.923,5.261,"New London-Norwich (CT only)","CT"
"85",2022-03-16,4.411,4.728,4.963,5.239,"Windham","CT"
"86",2022-03-16,4.465,4.943,5.121,5.362,"Washington (DC only)","DC"
