"","date","regular","mid","premium","diesel","city","state"
"1",2022-06-07,5.415,5.606,5.832,5.582,"Anchorage","AK"
"2",2022-06-07,5.438,5.566,5.741,5.659,"Fairbanks","AK"
"3",2022-06-07,5.072,5.219,5.359,5.224,"Juneau","AK"
"4",2022-06-07,4.578,4.87,5.16,5.587,"Anniston-Oxford","AL"
"5",2022-06-07,4.6,4.879,5.232,5.495,"Auburn","AL"
"6",2022-06-07,4.561,4.864,5.224,5.587,"Birmingham","AL"
"7",2022-06-07,4.62,4.946,5.306,5.509,"Daphne-Fairhope-Foley","AL"
"8",2022-06-07,4.561,4.82,5.121,5.454,"Decatur","AL"
"9",2022-06-07,4.593,4.938,5.301,5.705,"Dothan","AL"
"10",2022-06-07,4.576,4.857,5.187,5.526,"Florence-Muscle Shoals","AL"
"11",2022-06-07,4.527,4.845,5.204,5.521,"Gadsden","AL"
"12",2022-06-07,4.568,4.852,5.186,5.54,"Huntsville","AL"
"13",2022-06-07,4.557,4.893,5.241,5.453,"Mobile","AL"
"14",2022-06-07,4.603,4.912,5.299,5.614,"Montgomery","AL"
"15",2022-06-07,4.644,4.814,5.161,5.612,"Russell County","AL"
"16",2022-06-07,4.564,4.878,5.239,5.55,"Tuscaloosa","AL"
"17",2022-06-07,4.454,4.706,5.003,5.199,"Fayetteville-Springdale-Rogers","AR"
"18",2022-06-07,4.442,4.751,5.096,5.294,"Fort Smith (AR only)","AR"
"19",2022-06-07,4.44,4.71,5.058,5.258,"Hot Springs","AR"
"20",2022-06-07,4.404,4.642,4.992,5.231,"Jonesboro","AR"
"21",2022-06-07,4.407,4.638,4.977,5.172,"Little Rock-North Little Rock","AR"
"22",2022-06-07,4.489,4.842,5.118,5.236,"Pine Bluff","AR"
"23",2022-06-07,4.622,4.939,5.231,5.386,"Texarkana (AR only)","AR"
"24",2022-06-07,4.476,4.778,5.193,5.402,"West Memphis","AR"
"25",2022-06-07,5.477,5.753,6.036,5.66,"East Valley","AZ"
"26",2022-06-07,5.028,5.129,5.395,5.872,"Flagstaff","AZ"
"27",2022-06-07,5.458,5.671,5.982,5.695,"Glendale","AZ"
"28",2022-06-07,5.026,5.146,5.439,5.823,"Lake Havasu-Kingman","AZ"
"29",2022-06-07,5.358,5.641,5.926,5.658,"Peoria","AZ"
"30",2022-06-07,5.458,5.734,5.999,5.651,"Phoenix Proper","AZ"
"31",2022-06-07,5.46,5.734,6.012,5.677,"Phoenix-Mesa","AZ"
"32",2022-06-07,4.61,4.88,5.144,5.606,"Pima County","AZ"
"33",2022-06-07,4.9,5.035,5.311,5.724,"Prescott","AZ"
"34",2022-06-07,5.558,5.831,6.12,5.79,"Scottsdale","AZ"
"35",2022-06-07,4.714,4.968,5.196,5.603,"Sierra Vista-Douglas","AZ"
"36",2022-06-07,4.611,4.883,5.142,5.611,"Tucson","AZ"
"37",2022-06-07,5.417,5.659,5.95,5.664,"West Valley","AZ"
"38",2022-06-07,4.845,5.088,5.31,5.684,"Yuma","AZ"
"39",2022-06-07,6.275,6.441,6.641,6.871,"Bakersfield","CA"
"40",2022-06-07,6.2,6.373,6.457,6.775,"Chico-Paradise","CA"
"41",2022-06-07,6.138,6.278,6.471,6.824,"El Centro","CA"
"42",2022-06-07,6.25,6.436,6.579,6.841,"Fresno","CA"
"43",2022-06-07,6.177,6.352,6.518,6.787,"Hanford-Corcoran","CA"
"44",2022-06-07,6.395,6.572,6.691,6.928,"Los Angeles-Long Beach","CA"
"45",2022-06-07,6.29,6.459,6.673,6.731,"Madera-Chowchilla","CA"
"46",2022-06-07,6.322,6.464,6.653,6.867,"Merced","CA"
"47",2022-06-07,6.251,6.451,6.591,6.822,"Modesto","CA"
"48",2022-06-07,6.608,6.731,6.88,7.044,"Napa","CA"
"49",2022-06-07,6.488,6.668,6.798,7.009,"Oakland","CA"
"50",2022-06-07,6.372,6.554,6.67,6.865,"Orange County","CA"
"51",2022-06-07,6.365,6.489,6.622,6.91,"Redding","CA"
"52",2022-06-07,6.249,6.428,6.565,6.826,"Riverside","CA"
"53",2022-06-07,6.393,6.575,6.728,6.956,"Sacramento","CA"
"54",2022-06-07,6.489,6.661,6.836,7.149,"Salinas","CA"
"55",2022-06-07,6.259,6.43,6.57,6.835,"San Bernardino","CA"
"56",2022-06-07,6.294,6.466,6.606,6.797,"San Diego","CA"
"57",2022-06-07,6.604,6.777,6.917,7.116,"San Francisco","CA"
"58",2022-06-07,6.508,6.703,6.823,7.048,"San Jose","CA"
"59",2022-06-07,6.524,6.671,6.799,7.094,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-06-07,6.641,6.84,6.952,7.208,"San Rafael","CA"
"61",2022-06-07,6.293,6.443,6.588,6.862,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-06-07,6.427,6.598,6.753,6.979,"Santa Cruz-Watsonville","CA"
"63",2022-06-07,6.585,6.769,6.885,7.088,"Santa Rosa","CA"
"64",2022-06-07,6.316,6.506,6.647,6.905,"Stockton-Lodi","CA"
"65",2022-06-07,6.402,6.616,6.743,6.985,"Vallejo-Fairfield","CA"
"66",2022-06-07,6.352,6.521,6.643,6.845,"Ventura","CA"
"67",2022-06-07,6.314,6.466,6.652,6.923,"Visalia-Tulare-Porterville","CA"
"68",2022-06-07,6.354,6.508,6.683,6.875,"Yolo","CA"
"69",2022-06-07,6.228,6.412,6.563,6.959,"Yuba City","CA"
"70",2022-06-07,4.721,5.038,5.374,5.432,"Boulder-Longmont","CO"
"71",2022-06-07,4.72,5.045,5.329,5.471,"Colorado Springs","CO"
"72",2022-06-07,4.723,5.066,5.367,5.478,"Denver","CO"
"73",2022-06-07,4.913,5.136,5.441,5.639,"Durango","CO"
"74",2022-06-07,4.671,4.989,5.256,5.449,"Fort Collins-Loveland","CO"
"75",2022-06-07,4.811,5.153,5.265,5.457,"Glenwood Springs","CO"
"76",2022-06-07,4.754,5.024,5.285,5.47,"Grand Junction (CO only)","CO"
"77",2022-06-07,4.699,5,5.282,5.402,"Greeley","CO"
"78",2022-06-07,4.697,5.006,5.284,5.498,"Pueblo","CO"
"79",2022-06-07,4.969,5.227,5.47,5.529,"Vail","CO"
"80",2022-06-07,4.983,5.295,5.687,6.272,"Bridgeport","CT"
"81",2022-06-07,4.905,5.229,5.555,6.234,"Hartford","CT"
"82",2022-06-07,4.987,5.304,5.698,6.265,"Lower Fairfield County","CT"
"83",2022-06-07,4.894,5.217,5.55,6.164,"New Haven-Meriden","CT"
"84",2022-06-07,4.917,5.246,5.551,6.039,"New London-Norwich (CT only)","CT"
"85",2022-06-07,4.943,5.205,5.508,6.104,"Windham","CT"
"86",2022-06-07,5.137,5.595,5.784,6.052,"Washington (DC only)","DC"
"87",2022-06-07,4.918,5.317,5.625,5.888,"Washington (Entire Metro Average)","DC"
"88",2022-06-07,4.942,5.189,5.408,5.954,"Dover","DE"
"89",2022-06-07,4.942,5.162,5.468,5.894,"Milford-Seaford","DE"
