"","date","regular","mid","premium","diesel","city","state"
"1",2021-12-04,3.67,3.875,4.111,3.527,"Anchorage","AK"
"2",2021-12-04,3.799,3.947,4.071,3.623,"Fairbanks","AK"
"3",2021-12-04,3.731,0,4.329,3.396,"Juneau","AK"
"4",2021-12-04,3.022,3.376,3.68,3.357,"Anniston-Oxford","AL"
"5",2021-12-04,3.143,3.467,3.727,3.455,"Auburn","AL"
"6",2021-12-04,3.082,3.437,3.757,3.436,"Birmingham","AL"
"7",2021-12-04,3.13,3.49,3.808,3.373,"Daphne-Fairhope-Foley","AL"
"8",2021-12-04,3.047,3.393,3.707,3.413,"Decatur","AL"
"9",2021-12-04,3.118,3.475,3.769,3.49,"Dothan","AL"
"10",2021-12-04,3.039,3.379,3.682,3.377,"Florence-Muscle Shoals","AL"
"11",2021-12-04,3.006,3.341,3.683,3.385,"Gadsden","AL"
"12",2021-12-04,3.091,3.447,3.745,3.405,"Huntsville","AL"
"13",2021-12-04,3.132,3.507,3.797,3.435,"Mobile","AL"
"14",2021-12-04,3.139,3.504,3.815,3.453,"Montgomery","AL"
"15",2021-12-04,3.125,3.417,3.761,3.519,"Russell County","AL"
"16",2021-12-04,3.093,3.422,3.74,3.377,"Tuscaloosa","AL"
"17",2021-12-04,2.919,3.232,3.485,3.26,"Fayetteville-Springdale-Rogers","AR"
"18",2021-12-04,2.957,3.268,3.514,3.394,"Fort Smith (AR only)","AR"
"19",2021-12-04,2.994,3.311,3.663,3.28,"Hot Springs","AR"
"20",2021-12-04,2.94,3.305,3.56,3.42,"Jonesboro","AR"
"21",2021-12-04,2.949,3.268,3.554,3.342,"Little Rock-North Little Rock","AR"
"22",2021-12-04,2.974,3.304,3.65,3.453,"Pine Bluff","AR"
"23",2021-12-04,3.126,3.408,3.824,3.424,"Texarkana (AR only)","AR"
"24",2021-12-04,3.106,3.474,3.93,3.529,"West Memphis","AR"
"25",2021-12-04,3.87,4.165,4.434,4.069,"East Valley","AZ"
"26",2021-12-04,3.952,4.082,4.364,4.256,"Flagstaff","AZ"
"27",2021-12-04,3.858,4.174,4.409,4.066,"Glendale","AZ"
"28",2021-12-04,3.7,3.891,4.127,4.109,"Lake Havasu-Kingman","AZ"
"29",2021-12-04,3.835,4.124,4.382,4.033,"Peoria","AZ"
"30",2021-12-04,3.847,4.136,4.402,4.068,"Phoenix Proper","AZ"
"31",2021-12-04,3.868,4.163,4.425,4.08,"Phoenix-Mesa","AZ"
"32",2021-12-04,3.574,3.823,4.06,3.971,"Pima County","AZ"
"33",2021-12-04,3.723,3.916,4.16,4.166,"Prescott","AZ"
"34",2021-12-04,3.968,4.272,4.537,4.191,"Scottsdale","AZ"
"35",2021-12-04,3.61,3.839,4.076,3.887,"Sierra Vista-Douglas","AZ"
"36",2021-12-04,3.572,3.819,4.058,3.957,"Tucson","AZ"
"37",2021-12-04,3.847,4.146,4.39,4.044,"West Valley","AZ"
"38",2021-12-04,3.741,3.999,4.238,4.123,"Yuma","AZ"
"39",2021-12-04,4.644,4.829,4.996,4.81,"Bakersfield","CA"
"40",2021-12-04,4.562,4.768,4.861,4.714,"Chico-Paradise","CA"
"41",2021-12-04,4.589,4.771,4.931,4.84,"El Centro","CA"
"42",2021-12-04,4.601,4.801,4.934,4.805,"Fresno","CA"
"43",2021-12-04,4.483,4.681,4.829,4.741,"Hanford-Corcoran","CA"
"44",2021-12-04,4.693,4.886,4.993,4.827,"Los Angeles-Long Beach","CA"
"45",2021-12-04,4.603,4.823,4.965,4.782,"Madera-Chowchilla","CA"
"46",2021-12-04,4.648,4.818,4.981,4.823,"Merced","CA"
"47",2021-12-04,4.584,4.8,4.937,4.813,"Modesto","CA"
"48",2021-12-04,4.903,5.027,5.165,4.909,"Napa","CA"
"49",2021-12-04,4.769,4.961,5.09,4.899,"Oakland","CA"
"50",2021-12-04,4.665,4.863,4.965,4.778,"Orange County","CA"
"51",2021-12-04,4.652,4.804,4.94,4.815,"Redding","CA"
"52",2021-12-04,4.62,4.814,4.942,4.794,"Riverside","CA"
"53",2021-12-04,4.699,4.901,5.042,4.884,"Sacramento","CA"
"54",2021-12-04,4.779,4.958,5.105,5.021,"Salinas","CA"
"55",2021-12-04,4.65,4.83,4.967,4.818,"San Bernardino","CA"
"56",2021-12-04,4.645,4.839,4.947,4.786,"San Diego","CA"
"57",2021-12-04,4.871,5.051,5.194,4.944,"San Francisco","CA"
"58",2021-12-04,4.78,4.989,5.106,4.91,"San Jose","CA"
"59",2021-12-04,4.846,5.038,5.159,5.018,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-12-04,4.843,5.043,5.177,4.998,"San Rafael","CA"
"61",2021-12-04,4.635,4.794,4.925,4.842,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-12-04,4.745,4.948,5.081,4.928,"Santa Cruz-Watsonville","CA"
"63",2021-12-04,4.842,5.04,5.146,4.959,"Santa Rosa","CA"
"64",2021-12-04,4.647,4.863,4.997,4.816,"Stockton-Lodi","CA"
"65",2021-12-04,4.696,4.915,5.026,4.879,"Vallejo-Fairfield","CA"
"66",2021-12-04,4.683,4.876,4.987,4.796,"Ventura","CA"
"67",2021-12-04,4.649,4.861,4.992,4.82,"Visalia-Tulare-Porterville","CA"
"68",2021-12-04,4.648,4.869,5.004,4.843,"Yolo","CA"
"69",2021-12-04,4.556,4.747,4.912,4.79,"Yuba City","CA"
"70",2021-12-04,3.454,3.792,4.083,3.342,"Boulder-Longmont","CO"
"71",2021-12-04,3.419,3.785,4.073,3.405,"Colorado Springs","CO"
"72",2021-12-04,3.345,3.72,4.008,3.364,"Denver","CO"
"73",2021-12-04,3.64,3.91,4.196,3.82,"Durango","CO"
"74",2021-12-04,3.398,3.75,4.029,3.441,"Fort Collins-Loveland","CO"
"75",2021-12-04,3.661,3.94,4.224,3.651,"Glenwood Springs","CO"
"76",2021-12-04,3.346,3.601,3.872,3.46,"Grand Junction (CO only)","CO"
"77",2021-12-04,3.246,3.573,3.852,3.33,"Greeley","CO"
"78",2021-12-04,3.558,3.9,4.229,3.5,"Pueblo","CO"
"79",2021-12-04,3.66,3.983,4.228,3.682,"Vail","CO"
"80",2021-12-04,3.626,3.898,4.111,3.748,"Bridgeport","CT"
"81",2021-12-04,3.51,3.855,4.068,3.675,"Hartford","CT"
"82",2021-12-04,3.617,3.874,4.069,3.735,"Lower Fairfield County","CT"
"83",2021-12-04,3.528,3.817,4.02,3.686,"New Haven-Meriden","CT"
"84",2021-12-04,3.54,3.88,4.082,3.713,"New London-Norwich (CT only)","CT"
"85",2021-12-04,3.549,3.811,4.05,3.754,"Windham","CT"
"86",2021-12-04,3.476,3.989,4.142,3.696,"Washington (DC only)","DC"
"87",2021-12-04,3.359,3.786,4.067,3.619,"Washington (Entire Metro Average)","DC"
"88",2021-12-04,3.317,3.63,3.866,3.653,"Dover","DE"
"89",2021-12-04,3.328,3.643,3.946,3.655,"Milford-Seaford","DE"
"90",2021-12-04,3.326,3.778,4.016,3.655,"Wilmington-Newark (DE only)","DE"
"91",2021-12-04,3.3,3.68,3.983,3.516,"Bradenton-Sarasota-Venice","FL"
"92",2021-12-04,3.172,3.566,3.844,3.418,"Crestview-Fort Walton Beach","FL"
"93",2021-12-04,3.3,3.673,3.98,3.552,"Daytona Beach","FL"
"94",2021-12-04,3.354,3.735,4.026,3.57,"Fort Lauderdale","FL"
