"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-29,4.269,4.322,4.729,4.754,"Juneau","AK"
"2",2023-10-29,4.115,4.337,4.559,4.459,"Fairbanks","AK"
"3",2023-10-29,4.258,4.584,4.806,4.572,"Anchorage","AK"
"4",2023-10-29,3.02,3.438,3.816,4.165,"Birmingham","AL"
"5",2023-10-29,3.068,3.438,3.809,4.135,"Huntsville","AL"
"6",2023-10-29,3.064,3.507,3.936,4.121,"Mobile","AL"
"7",2023-10-29,3.038,3.464,3.871,4.132,"Montgomery","AL"
"8",2023-10-29,3.024,3.429,3.855,4.09,"Tuscaloosa","AL"
"9",2023-10-29,3.025,3.376,3.705,4.019,"Anniston-Oxford","AL"
"10",2023-10-29,2.972,3.363,3.664,4.097,"Auburn","AL"
"11",2023-10-29,3.065,3.452,3.833,4.059,"Daphne-Fairhope-Foley","AL"
"12",2023-10-29,2.997,3.389,3.78,4.048,"Decatur","AL"
"13",2023-10-29,3.086,3.437,3.812,4.2,"Dothan","AL"
"14",2023-10-29,3.048,3.44,3.84,4.179,"Florence-Muscle Shoals","AL"
"15",2023-10-29,2.96,3.316,3.732,4.037,"Gadsden","AL"
"16",2023-10-29,3.027,3.51,3.869,4.278,"Russell County","AL"
"17",2023-10-29,3.014,3.349,3.679,4.478,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-29,3.067,3.48,3.85,4.085,"Little Rock-North Little Rock","AR"
"19",2023-10-29,3.207,3.604,4.013,4.196,"Pine Bluff","AR"
"20",2023-10-29,3.139,3.586,3.895,4.449,"Fort Smith (AR only)","AR"
"21",2023-10-29,2.969,3.316,3.696,4.118,"Texarkana (AR only)","AR"
"22",2023-10-29,2.975,3.436,3.797,4.077,"Hot Springs","AR"
"23",2023-10-29,2.918,3.303,3.67,4.247,"Jonesboro","AR"
"24",2023-10-29,3.01,3.32,3.761,4.031,"West Memphis","AR"
"25",2023-10-29,4.119,4.389,4.646,4.877,"Flagstaff","AZ"
"26",2023-10-29,4.122,4.475,4.765,4.57,"Phoenix-Mesa","AZ"
"27",2023-10-29,3.74,4.046,4.327,4.61,"Pima County","AZ"
"28",2023-10-29,3.807,4.167,4.413,4.822,"Yuma","AZ"
"29",2023-10-29,4.094,4.439,4.742,4.548,"Phoenix Proper","AZ"
"30",2023-10-29,4.095,4.46,4.749,4.528,"East Valley","AZ"
"31",2023-10-29,4.163,4.506,4.806,4.533,"West Valley","AZ"
"32",2023-10-29,4.279,4.664,4.892,4.741,"Scottsdale","AZ"
"33",2023-10-29,3.734,4.045,4.325,4.605,"Tucson","AZ"
"34",2023-10-29,4.122,4.454,4.768,4.517,"Glendale","AZ"
"35",2023-10-29,4.262,4.601,4.915,4.549,"Peoria","AZ"
"36",2023-10-29,4.025,4.321,4.623,4.658,"Prescott","AZ"
"37",2023-10-29,4.148,4.347,4.69,4.846,"Lake Havasu-Kingman","AZ"
"38",2023-10-29,3.84,4.13,4.428,4.575,"Sierra Vista-Douglas","AZ"
"39",2023-10-29,5.397,5.616,5.819,6.313,"Bakersfield","CA"
"40",2023-10-29,5.028,5.284,5.409,5.918,"Chico-Paradise","CA"
"41",2023-10-29,5.072,5.29,5.482,6.198,"Fresno","CA"
"42",2023-10-29,5.41,5.628,5.777,6.156,"Los Angeles-Long Beach","CA"
"43",2023-10-29,5.269,5.491,5.692,6.198,"Merced","CA"
"44",2023-10-29,5.027,5.28,5.466,6.135,"Modesto","CA"
"45",2023-10-29,5.313,5.539,5.718,6.245,"Oakland","CA"
"46",2023-10-29,5.215,5.46,5.559,6.023,"Orange County","CA"
"47",2023-10-29,4.998,5.093,5.272,5.939,"Redding","CA"
