"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-31,5.199,5.404,5.625,5.268,"Anchorage","AK"
"2",2022-05-31,5.246,5.4,5.581,5.416,"Fairbanks","AK"
"3",2022-05-31,4.784,4.979,5.059,5.119,"Juneau","AK"
"4",2022-05-31,4.271,4.577,4.895,5.301,"Anniston-Oxford","AL"
"5",2022-05-31,4.304,4.562,4.935,5.336,"Auburn","AL"
"6",2022-05-31,4.286,4.609,4.977,5.347,"Birmingham","AL"
"7",2022-05-31,4.354,4.709,5.061,5.312,"Daphne-Fairhope-Foley","AL"
"8",2022-05-31,4.253,4.569,4.863,5.29,"Decatur","AL"
"9",2022-05-31,4.348,4.715,5.046,5.437,"Dothan","AL"
"10",2022-05-31,4.285,4.619,4.966,5.325,"Florence-Muscle Shoals","AL"
"11",2022-05-31,4.232,4.551,4.899,5.271,"Gadsden","AL"
"12",2022-05-31,4.285,4.612,4.951,5.309,"Huntsville","AL"
"13",2022-05-31,4.314,4.629,5.006,5.29,"Mobile","AL"
"14",2022-05-31,4.321,4.663,5.023,5.374,"Montgomery","AL"
"15",2022-05-31,4.347,4.661,4.963,5.426,"Russell County","AL"
"16",2022-05-31,4.261,4.606,4.958,5.303,"Tuscaloosa","AL"
"17",2022-05-31,4.105,4.401,4.671,5.149,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-31,4.101,4.429,4.681,5.209,"Fort Smith (AR only)","AR"
"19",2022-05-31,4.093,4.386,4.76,5.137,"Hot Springs","AR"
"20",2022-05-31,4.098,4.422,4.763,5.204,"Jonesboro","AR"
"21",2022-05-31,4.068,4.356,4.667,5.113,"Little Rock-North Little Rock","AR"
"22",2022-05-31,4.209,4.533,4.869,5.08,"Pine Bluff","AR"
"23",2022-05-31,4.426,4.704,5.019,5.228,"Texarkana (AR only)","AR"
"24",2022-05-31,4.236,4.573,4.915,5.291,"West Memphis","AR"
"25",2022-05-31,5.284,5.549,5.844,5.52,"East Valley","AZ"
"26",2022-05-31,4.83,4.96,5.211,5.611,"Flagstaff","AZ"
"27",2022-05-31,5.255,5.524,5.795,5.517,"Glendale","AZ"
"28",2022-05-31,4.862,5.006,5.255,5.548,"Lake Havasu-Kingman","AZ"
"29",2022-05-31,5.245,5.518,5.806,5.591,"Peoria","AZ"
"30",2022-05-31,5.236,5.504,5.788,5.505,"Phoenix Proper","AZ"
