"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-14,4.251,4.491,4.7,4.022,"Anchorage","AK"
"2",2023-07-14,4.376,4.593,4.758,4.551,"Fairbanks","AK"
"3",2023-07-14,4.216,4.183,4.229,4.25,"Juneau","AK"
"4",2023-07-14,3.049,3.393,3.772,3.552,"Anniston-Oxford","AL"
"5",2023-07-14,3.078,3.424,3.834,3.537,"Auburn","AL"
"6",2023-07-14,3.098,3.499,3.88,3.651,"Birmingham","AL"
"7",2023-07-14,3.178,3.579,3.971,3.574,"Daphne-Fairhope-Foley","AL"
"8",2023-07-14,3.066,3.394,3.801,3.541,"Decatur","AL"
"9",2023-07-14,3.128,3.495,3.853,3.578,"Dothan","AL"
"10",2023-07-14,3.163,3.581,3.938,3.622,"Florence-Muscle Shoals","AL"
"11",2023-07-14,3.007,3.433,3.807,3.443,"Gadsden","AL"
"12",2023-07-14,3.109,3.457,3.816,3.586,"Huntsville","AL"
"13",2023-07-14,3.139,3.564,3.936,3.614,"Mobile","AL"
"14",2023-07-14,3.117,3.543,3.977,3.647,"Montgomery","AL"
"15",2023-07-14,3.13,3.466,3.765,3.615,"Russell County","AL"
"16",2023-07-14,3.078,3.487,3.875,3.649,"Tuscaloosa","AL"
"17",2023-07-14,3.269,3.602,3.889,3.457,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-14,3.197,3.568,3.947,3.67,"Fort Smith (AR only)","AR"
"19",2023-07-14,3.072,3.503,3.852,3.638,"Hot Springs","AR"
"20",2023-07-14,3.109,3.478,3.859,3.666,"Jonesboro","AR"
"21",2023-07-14,3.11,3.529,3.886,3.63,"Little Rock-North Little Rock","AR"
"22",2023-07-14,3.108,3.654,3.986,3.546,"Pine Bluff","AR"
"23",2023-07-14,3.251,3.608,4.053,3.607,"Texarkana (AR only)","AR"
"24",2023-07-14,3.07,3.477,3.906,3.568,"West Memphis","AR"
"25",2023-07-14,3.828,4.16,4.439,3.892,"East Valley","AZ"
"26",2023-07-14,3.901,4.139,4.475,4.125,"Flagstaff","AZ"
"27",2023-07-14,3.885,4.211,4.484,3.905,"Glendale","AZ"
"28",2023-07-14,3.808,3.916,4.203,4.132,"Lake Havasu-Kingman","AZ"
"29",2023-07-14,3.968,4.269,4.575,3.983,"Peoria","AZ"
"30",2023-07-14,3.856,4.198,4.484,3.924,"Phoenix Proper","AZ"
"31",2023-07-14,3.864,4.195,4.472,3.928,"Phoenix-Mesa","AZ"
"32",2023-07-14,3.499,3.779,4.057,3.858,"Pima County","AZ"
"33",2023-07-14,3.878,4.232,4.524,4.092,"Prescott","AZ"
"34",2023-07-14,4.069,4.424,4.644,4.231,"Scottsdale","AZ"
"35",2023-07-14,3.474,3.679,4.011,4.009,"Sierra Vista-Douglas","AZ"
"36",2023-07-14,3.5,3.787,4.06,3.861,"Tucson","AZ"
"37",2023-07-14,3.918,4.231,4.522,3.936,"West Valley","AZ"
"38",2023-07-14,3.738,4.075,4.315,4.204,"Yuma","AZ"
"39",2023-07-14,4.859,5.082,5.233,5.322,"Bakersfield","CA"
"40",2023-07-14,4.679,4.907,5.032,4.734,"Chico-Paradise","CA"
"41",2023-07-14,4.771,4.917,5.114,4.959,"El Centro","CA"
"42",2023-07-14,4.814,5.051,5.216,5.137,"Fresno","CA"
"43",2023-07-14,4.876,4.917,5.058,4.989,"Hanford-Corcoran","CA"
"44",2023-07-14,4.987,5.197,5.328,5.189,"Los Angeles-Long Beach","CA"
"45",2023-07-14,4.821,5.049,5.289,5.104,"Madera-Chowchilla","CA"
"46",2023-07-14,4.772,4.985,5.187,5.075,"Merced","CA"
"47",2023-07-14,4.669,4.903,5.073,5.121,"Modesto","CA"
"48",2023-07-14,5.024,5.191,5.346,5.446,"Napa","CA"
"49",2023-07-14,4.885,5.103,5.241,5.167,"Oakland","CA"
"50",2023-07-14,4.938,5.147,5.266,4.984,"Orange County","CA"
"51",2023-07-14,4.764,4.9,5.051,4.73,"Redding","CA"
"52",2023-07-14,4.853,5.08,5.228,4.928,"Riverside","CA"
