"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-01,4.637,4.888,5.102,4.731,"Anchorage","AK"
"2",2023-10-01,4.521,4.81,4.946,4.802,"Fairbanks","AK"
"3",2023-10-01,4.654,4.431,4.521,5.023,"Juneau","AK"
"4",2023-10-01,3.348,3.668,3.998,4.309,"Anniston-Oxford","AL"
"5",2023-10-01,3.263,3.628,3.928,4.239,"Auburn","AL"
"6",2023-10-01,3.302,3.699,4.078,4.332,"Birmingham","AL"
"7",2023-10-01,3.346,3.739,4.125,4.295,"Daphne-Fairhope-Foley","AL"
"8",2023-10-01,3.281,3.655,4.021,4.207,"Decatur","AL"
"9",2023-10-01,3.276,3.653,3.97,4.309,"Dothan","AL"
"10",2023-10-01,3.283,3.666,4.078,4.295,"Florence-Muscle Shoals","AL"
"11",2023-10-01,3.214,3.595,3.991,4.236,"Gadsden","AL"
"12",2023-10-01,3.323,3.677,4.053,4.256,"Huntsville","AL"
"13",2023-10-01,3.346,3.753,4.151,4.334,"Mobile","AL"
"14",2023-10-01,3.308,3.751,4.149,4.315,"Montgomery","AL"
"15",2023-10-01,3.28,3.647,3.978,4.255,"Russell County","AL"
"16",2023-10-01,3.32,3.735,4.128,4.248,"Tuscaloosa","AL"
"17",2023-10-01,3.431,3.762,4.103,4.284,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-01,3.478,3.875,4.226,4.273,"Fort Smith (AR only)","AR"
"19",2023-10-01,3.234,3.662,4.028,4.144,"Hot Springs","AR"
"20",2023-10-01,3.214,3.658,3.962,4.267,"Jonesboro","AR"
"21",2023-10-01,3.315,3.726,4.092,4.154,"Little Rock-North Little Rock","AR"
"22",2023-10-01,3.368,3.802,4.187,4.217,"Pine Bluff","AR"
"23",2023-10-01,3.345,3.662,4.117,4.211,"Texarkana (AR only)","AR"
"24",2023-10-01,3.243,3.608,4.038,4.197,"West Memphis","AR"
"25",2023-10-01,4.98,5.31,5.585,4.957,"East Valley","AZ"
"26",2023-10-01,4.412,4.617,4.937,5.131,"Flagstaff","AZ"
"27",2023-10-01,4.989,5.273,5.563,4.993,"Glendale","AZ"
"28",2023-10-01,4.462,4.639,4.949,5.204,"Lake Havasu-Kingman","AZ"
"29",2023-10-01,5.022,5.31,5.601,4.986,"Peoria","AZ"
"30",2023-10-01,4.96,5.267,5.536,4.992,"Phoenix Proper","AZ"
"31",2023-10-01,4.981,5.298,5.575,4.997,"Phoenix-Mesa","AZ"
"32",2023-10-01,4.236,4.541,4.808,4.885,"Pima County","AZ"
"33",2023-10-01,4.381,4.642,4.981,5.1,"Prescott","AZ"
"34",2023-10-01,5.123,5.442,5.725,5.192,"Scottsdale","AZ"
"35",2023-10-01,4.129,4.369,4.652,4.754,"Sierra Vista-Douglas","AZ"
"36",2023-10-01,4.231,4.535,4.804,4.88,"Tucson","AZ"
"37",2023-10-01,4.996,5.29,5.581,4.988,"West Valley","AZ"
"38",2023-10-01,4.165,4.508,4.757,4.97,"Yuma","AZ"
"39",2023-10-01,5.942,6.138,6.339,6.472,"Bakersfield","CA"
"40",2023-10-01,5.686,5.924,6.08,6.201,"Chico-Paradise","CA"
"41",2023-10-01,5.986,6.17,6.356,6.519,"El Centro","CA"
"42",2023-10-01,5.724,5.948,6.113,6.447,"Fresno","CA"
"43",2023-10-01,5.718,5.966,6.088,6.35,"Hanford-Corcoran","CA"
"44",2023-10-01,6.291,6.503,6.639,6.517,"Los Angeles-Long Beach","CA"
"45",2023-10-01,5.723,5.967,6.167,6.368,"Madera-Chowchilla","CA"
"46",2023-10-01,5.785,6.002,6.185,6.385,"Merced","CA"
"47",2023-10-01,5.722,5.95,6.147,6.342,"Modesto","CA"
"48",2023-10-01,6.109,6.238,6.432,6.544,"Napa","CA"
"49",2023-10-01,5.946,6.152,6.316,6.482,"Oakland","CA"
"50",2023-10-01,6.237,6.469,6.576,6.41,"Orange County","CA"
"51",2023-10-01,5.786,5.944,6.081,6.253,"Redding","CA"
"52",2023-10-01,6.129,6.362,6.507,6.411,"Riverside","CA"
"53",2023-10-01,5.899,6.14,6.294,6.372,"Sacramento","CA"
"54",2023-10-01,5.954,6.148,6.367,6.643,"Salinas","CA"
"55",2023-10-01,6.164,6.373,6.523,6.409,"San Bernardino","CA"
"56",2023-10-01,6.234,6.458,6.604,6.381,"San Diego","CA"
"57",2023-10-01,6.041,6.216,6.426,6.563,"San Francisco","CA"
"58",2023-10-01,5.912,6.122,6.274,6.446,"San Jose","CA"
"59",2023-10-01,6.272,6.511,6.676,6.787,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-10-01,5.988,6.226,6.398,6.566,"San Rafael","CA"
"61",2023-10-01,6.181,6.335,6.484,6.474,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-10-01,5.912,6.163,6.34,6.484,"Santa Cruz-Watsonville","CA"
"63",2023-10-01,5.978,6.191,6.339,6.45,"Santa Rosa","CA"
"64",2023-10-01,5.778,6.012,6.17,6.339,"Stockton-Lodi","CA"
"65",2023-10-01,5.927,6.142,6.311,6.415,"Vallejo-Fairfield","CA"
"66",2023-10-01,6.267,6.49,6.618,6.518,"Ventura","CA"
"67",2023-10-01,5.768,6.032,6.203,6.467,"Visalia-Tulare-Porterville","CA"
"68",2023-10-01,5.792,6.042,6.175,6.208,"Yolo","CA"
"69",2023-10-01,5.627,5.904,6.085,6.228,"Yuba City","CA"
"70",2023-10-01,3.911,4.317,4.626,4.374,"Boulder-Longmont","CO"
"71",2023-10-01,3.783,4.191,4.493,4.442,"Colorado Springs","CO"
"72",2023-10-01,3.794,4.211,4.505,4.394,"Denver","CO"
"73",2023-10-01,4.009,4.277,4.532,4.721,"Durango","CO"
"74",2023-10-01,3.906,4.291,4.625,4.424,"Fort Collins-Loveland","CO"
"75",2023-10-01,4.257,4.63,4.83,4.646,"Glenwood Springs","CO"
"76",2023-10-01,3.986,4.317,4.571,4.448,"Grand Junction (CO only)","CO"
"77",2023-10-01,3.752,4.143,4.439,4.351,"Greeley","CO"
"78",2023-10-01,4.034,4.449,4.731,4.516,"Pueblo","CO"
"79",2023-10-01,4.195,4.445,4.745,4.544,"Vail","CO"
"80",2023-10-01,3.87,4.413,4.801,4.627,"Bridgeport","CT"
"81",2023-10-01,3.763,4.311,4.692,4.62,"Hartford","CT"
"82",2023-10-01,3.861,4.377,4.783,4.63,"Lower Fairfield County","CT"
"83",2023-10-01,3.794,4.314,4.683,4.595,"New Haven-Meriden","CT"
"84",2023-10-01,3.811,4.341,4.724,4.62,"New London-Norwich (CT only)","CT"
"85",2023-10-01,3.794,4.221,4.619,4.613,"Windham","CT"
"86",2023-10-01,3.879,4.446,4.804,4.724,"Washington (DC only)","DC"
"87",2023-10-01,3.667,4.16,4.501,4.463,"Washington (Entire Metro Average)","DC"
"88",2023-10-01,3.356,3.81,4.13,4.298,"Dover","DE"
"89",2023-10-01,3.348,3.743,4.078,4.249,"Milford-Seaford","DE"
"90",2023-10-01,3.424,4.083,4.322,4.399,"Wilmington-Newark (DE only)","DE"
"91",2023-10-01,3.518,3.919,4.244,4.539,"Bradenton-Sarasota-Venice","FL"
"92",2023-10-01,3.362,3.739,4.086,4.388,"Crestview-Fort Walton Beach","FL"
"93",2023-10-01,3.506,3.912,4.241,4.549,"Daytona Beach","FL"
"94",2023-10-01,3.565,4.018,4.317,4.534,"Fort Lauderdale","FL"
"95",2023-10-01,3.572,3.97,4.311,4.578,"Fort Myers-Cape Coral","FL"
"96",2023-10-01,3.516,3.9,4.288,4.53,"Gainesville","FL"
"97",2023-10-01,3.5,3.866,4.215,4.609,"Homosassa Springs","FL"
"98",2023-10-01,3.458,3.857,4.222,4.516,"Jacksonville","FL"
"99",2023-10-01,3.412,3.783,4.105,4.544,"Lakeland-Winter Haven","FL"
"100",2023-10-01,3.386,3.816,4.158,4.52,"Melbourne-Titusville","FL"
"101",2023-10-01,3.55,3.938,4.16,4.468,"Miami","FL"
"102",2023-10-01,3.65,4.051,4.425,4.615,"Naples","FL"
"103",2023-10-01,3.479,3.849,4.162,4.538,"Ocala","FL"
"104",2023-10-01,3.402,3.792,4.099,4.515,"Orlando","FL"
"105",2023-10-01,3.419,3.816,4.186,4.213,"Panama City","FL"
"106",2023-10-01,3.331,3.735,4.101,4.336,"Pensacola","FL"
"107",2023-10-01,3.602,4.021,4.373,4.558,"Port St. Lucie","FL"
"108",2023-10-01,3.445,3.869,4.205,4.505,"Punta Gorda","FL"
"109",2023-10-01,3.487,3.936,4.22,4.554,"Sebastian-Vero Beach","FL"
"110",2023-10-01,3.546,3.976,4.23,4.546,"Sebring","FL"
"111",2023-10-01,3.546,3.93,4.338,4.447,"Tallahassee","FL"
"112",2023-10-01,3.425,3.829,4.166,4.523,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-10-01,3.507,3.893,4.225,4.462,"The Villages","FL"
"114",2023-10-01,3.698,4.132,4.489,4.582,"West Palm Beach-Boca Raton","FL"
"115",2023-10-01,3.083,3.417,3.792,4.107,"Albany","GA"
"116",2023-10-01,3.149,3.503,3.868,4.136,"Athens","GA"
"117",2023-10-01,3.287,3.715,4.096,4.264,"Atlanta","GA"
"118",2023-10-01,3.184,3.634,4.04,4.152,"Augusta-Aiken (GA only)","GA"
"119",2023-10-01,3.158,3.555,3.905,4.21,"Brunswick","GA"
"120",2023-10-01,3.108,3.558,3.932,4.118,"Catoosa-Dade-Walker","GA"
"121",2023-10-01,3.174,3.561,3.94,4.094,"Columbus (GA only)","GA"
"122",2023-10-01,3.125,3.542,3.917,4.111,"Dalton","GA"
"123",2023-10-01,3.135,3.543,3.942,4.188,"Gainesville","GA"
