"","date","regular","mid","premium","diesel","city","state"
"1",2023-05-20,3.86,4.085,4.295,4.013,"Anchorage","AK"
"2",2023-05-20,3.94,4.144,4.351,4.711,"Fairbanks","AK"
"3",2023-05-20,3.995,4.072,4.212,4.402,"Juneau","AK"
"4",2023-05-20,3.089,3.409,3.735,3.682,"Anniston-Oxford","AL"
"5",2023-05-20,3.046,3.427,3.797,3.583,"Auburn","AL"
"6",2023-05-20,3.092,3.479,3.863,3.812,"Birmingham","AL"
"7",2023-05-20,3.121,3.504,3.88,3.655,"Daphne-Fairhope-Foley","AL"
"8",2023-05-20,3.047,3.409,3.775,3.692,"Decatur","AL"
"9",2023-05-20,3.125,3.5,3.864,3.702,"Dothan","AL"
"10",2023-05-20,3.103,3.463,3.827,3.747,"Florence-Muscle Shoals","AL"
"11",2023-05-20,3.077,3.448,3.785,3.678,"Gadsden","AL"
"12",2023-05-20,3.104,3.455,3.804,3.772,"Huntsville","AL"
"13",2023-05-20,3.125,3.557,3.884,3.747,"Mobile","AL"
"14",2023-05-20,3.093,3.512,3.902,3.797,"Montgomery","AL"
"15",2023-05-20,3.058,3.429,3.773,3.787,"Russell County","AL"
"16",2023-05-20,3.089,3.481,3.875,3.76,"Tuscaloosa","AL"
"17",2023-05-20,3.139,3.463,3.782,3.67,"Fayetteville-Springdale-Rogers","AR"
"18",2023-05-20,3.132,3.485,3.841,3.805,"Fort Smith (AR only)","AR"
"19",2023-05-20,3.095,3.456,3.808,3.833,"Hot Springs","AR"
"20",2023-05-20,2.991,3.337,3.755,3.746,"Jonesboro","AR"
"21",2023-05-20,3.045,3.444,3.793,3.741,"Little Rock-North Little Rock","AR"
"22",2023-05-20,3.045,3.462,3.926,3.556,"Pine Bluff","AR"
"23",2023-05-20,3.149,3.482,3.858,3.651,"Texarkana (AR only)","AR"
"24",2023-05-20,3.087,3.472,3.841,3.458,"West Memphis","AR"
"25",2023-05-20,4.973,5.285,5.571,4.552,"East Valley","AZ"
"26",2023-05-20,4.332,4.495,4.761,4.671,"Flagstaff","AZ"
"27",2023-05-20,4.954,5.291,5.585,4.478,"Glendale","AZ"
"28",2023-05-20,4.082,4.204,4.53,4.646,"Lake Havasu-Kingman","AZ"
"29",2023-05-20,5.017,5.327,5.586,4.501,"Peoria","AZ"
"30",2023-05-20,4.976,5.281,5.574,4.529,"Phoenix Proper","AZ"
"31",2023-05-20,4.94,5.251,5.537,4.545,"Phoenix-Mesa","AZ"
"32",2023-05-20,4.648,4.958,5.224,4.522,"Pima County","AZ"
"33",2023-05-20,4.258,4.51,4.832,4.709,"Prescott","AZ"
"34",2023-05-20,5.103,5.413,5.682,4.691,"Scottsdale","AZ"
"35",2023-05-20,3.803,3.952,4.225,4.393,"Sierra Vista-Douglas","AZ"
"36",2023-05-20,4.648,4.945,5.211,4.515,"Tucson","AZ"
"37",2023-05-20,4.978,5.306,5.586,4.488,"West Valley","AZ"
"38",2023-05-20,3.962,4.27,4.527,4.588,"Yuma","AZ"
"39",2023-05-20,4.822,5.013,5.216,5.423,"Bakersfield","CA"
"40",2023-05-20,4.544,4.761,4.869,4.731,"Chico-Paradise","CA"
"41",2023-05-20,4.653,4.879,5.059,5.113,"El Centro","CA"
"42",2023-05-20,4.708,4.926,5.117,5.255,"Fresno","CA"
"43",2023-05-20,4.777,4.782,4.982,5.384,"Hanford-Corcoran","CA"
"44",2023-05-20,4.852,5.062,5.195,5.212,"Los Angeles-Long Beach","CA"
"45",2023-05-20,4.68,4.955,5.13,5.17,"Madera-Chowchilla","CA"
"46",2023-05-20,4.634,4.899,5.06,5.26,"Merced","CA"
"47",2023-05-20,4.556,4.783,4.976,5.259,"Modesto","CA"
"48",2023-05-20,4.924,5.078,5.224,5.462,"Napa","CA"
"49",2023-05-20,4.808,5.024,5.176,5.23,"Oakland","CA"
"50",2023-05-20,4.823,5.036,5.149,4.974,"Orange County","CA"
"51",2023-05-20,4.585,4.769,4.943,4.784,"Redding","CA"
"52",2023-05-20,4.77,4.987,5.139,4.989,"Riverside","CA"
"53",2023-05-20,4.69,4.918,5.076,5,"Sacramento","CA"
"54",2023-05-20,4.943,5.138,5.318,5.498,"Salinas","CA"
"55",2023-05-20,4.801,5.003,5.162,4.977,"San Bernardino","CA"
"56",2023-05-20,4.836,5.041,5.201,5.01,"San Diego","CA"
"57",2023-05-20,4.958,5.144,5.302,5.305,"San Francisco","CA"
"58",2023-05-20,4.777,4.99,5.131,5.291,"San Jose","CA"
"59",2023-05-20,5.127,5.312,5.473,5.695,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-05-20,4.842,5.058,5.232,5.193,"San Rafael","CA"
"61",2023-05-20,4.843,5.003,5.141,5.351,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-05-20,4.811,5.06,5.207,5.525,"Santa Cruz-Watsonville","CA"
"63",2023-05-20,4.939,5.155,5.285,5.216,"Santa Rosa","CA"
"64",2023-05-20,4.591,4.87,5.003,5.081,"Stockton-Lodi","CA"
"65",2023-05-20,4.755,4.975,5.114,5.08,"Vallejo-Fairfield","CA"
"66",2023-05-20,4.91,5.107,5.242,5.443,"Ventura","CA"
"67",2023-05-20,4.738,4.983,5.154,5.224,"Visalia-Tulare-Porterville","CA"
"68",2023-05-20,4.681,4.894,5.057,4.814,"Yolo","CA"
"69",2023-05-20,4.385,4.621,4.814,4.706,"Yuba City","CA"
