"","date","regular","mid","premium","diesel","city","state"
"1",2021-10-25,3.673,3.895,4.095,3.472,"Anchorage","AK"
"2",2021-10-25,3.82,3.938,4.07,3.59,"Fairbanks","AK"
"3",2021-10-25,3.615,3.639,3.738,3.221,"Juneau","AK"
"4",2021-10-25,3.15,3.445,3.763,3.355,"Anniston-Oxford","AL"
"5",2021-10-25,3.2,3.494,3.797,3.462,"Auburn","AL"
"6",2021-10-25,3.189,3.497,3.839,3.451,"Birmingham","AL"
"7",2021-10-25,3.213,3.523,3.86,3.414,"Daphne-Fairhope-Foley","AL"
"8",2021-10-25,3.157,3.45,3.743,3.434,"Decatur","AL"
"9",2021-10-25,3.24,3.555,3.863,3.507,"Dothan","AL"
"10",2021-10-25,3.192,3.507,3.824,3.404,"Florence-Muscle Shoals","AL"
"11",2021-10-25,3.131,3.469,3.844,3.399,"Gadsden","AL"
"12",2021-10-25,3.172,3.476,3.753,3.387,"Huntsville","AL"
"13",2021-10-25,3.178,3.482,3.8,3.445,"Mobile","AL"
"14",2021-10-25,3.242,3.596,3.9,3.503,"Montgomery","AL"
"15",2021-10-25,3.204,3.436,3.776,3.455,"Russell County","AL"
"16",2021-10-25,3.176,3.469,3.819,3.401,"Tuscaloosa","AL"
"17",2021-10-25,2.991,3.294,3.566,3.36,"Fayetteville-Springdale-Rogers","AR"
"18",2021-10-25,2.965,3.284,3.499,3.387,"Fort Smith (AR only)","AR"
"19",2021-10-25,3.049,3.363,3.686,3.295,"Hot Springs","AR"
"20",2021-10-25,3.046,3.349,3.643,3.408,"Jonesboro","AR"
"21",2021-10-25,2.982,3.276,3.578,3.357,"Little Rock-North Little Rock","AR"
"22",2021-10-25,3.021,3.411,3.724,3.436,"Pine Bluff","AR"
"23",2021-10-25,3.141,3.44,3.772,3.453,"Texarkana (AR only)","AR"
"24",2021-10-25,3.126,3.465,3.904,3.513,"West Memphis","AR"
"25",2021-10-25,3.535,3.831,4.092,3.588,"East Valley","AZ"
"26",2021-10-25,3.612,3.765,3.997,3.764,"Flagstaff","AZ"
"27",2021-10-25,3.526,3.828,4.085,3.612,"Glendale","AZ"
"28",2021-10-25,3.511,3.675,3.882,3.733,"Lake Havasu-Kingman","AZ"
"29",2021-10-25,3.541,3.795,4.069,3.573,"Peoria","AZ"
"30",2021-10-25,3.49,3.801,4.068,3.598,"Phoenix Proper","AZ"
"31",2021-10-25,3.514,3.81,4.079,3.593,"Phoenix-Mesa","AZ"
"32",2021-10-25,3.237,3.472,3.728,3.482,"Pima County","AZ"
"33",2021-10-25,3.416,3.617,3.883,3.643,"Prescott","AZ"
"34",2021-10-25,3.564,3.839,4.144,3.605,"Scottsdale","AZ"
"35",2021-10-25,3.317,3.576,3.804,3.525,"Sierra Vista-Douglas","AZ"
"36",2021-10-25,3.235,3.469,3.724,3.479,"Tucson","AZ"
"37",2021-10-25,3.532,3.813,4.072,3.589,"West Valley","AZ"
"38",2021-10-25,3.402,3.639,3.896,3.558,"Yuma","AZ"
"39",2021-10-25,4.477,4.655,4.802,4.582,"Bakersfield","CA"
"40",2021-10-25,4.428,4.577,4.711,4.573,"Chico-Paradise","CA"
"41",2021-10-25,4.482,4.625,4.803,4.623,"El Centro","CA"
"42",2021-10-25,4.453,4.64,4.763,4.59,"Fresno","CA"
"43",2021-10-25,4.375,4.56,4.679,4.529,"Hanford-Corcoran","CA"
"44",2021-10-25,4.558,4.744,4.852,4.643,"Los Angeles-Long Beach","CA"
"45",2021-10-25,4.492,4.703,4.839,4.575,"Madera-Chowchilla","CA"
"46",2021-10-25,4.514,4.717,4.879,4.671,"Merced","CA"
"47",2021-10-25,4.432,4.617,4.787,4.601,"Modesto","CA"
"48",2021-10-25,4.721,4.833,4.987,4.739,"Napa","CA"
"49",2021-10-25,4.629,4.801,4.936,4.711,"Oakland","CA"
"50",2021-10-25,4.518,4.713,4.815,4.593,"Orange County","CA"
"51",2021-10-25,4.529,4.665,4.793,4.629,"Redding","CA"
