"","date","regular","mid","premium","diesel","city","state"
"1",2024-01-10,3.864,3.719,3.809,4.081,"Juneau","AK"
"2",2024-01-10,3.525,3.705,3.91,4.03,"Fairbanks","AK"
"3",2024-01-10,3.535,3.827,4.036,3.865,"Anchorage","AK"
"4",2024-01-10,2.775,3.208,3.605,3.767,"Birmingham","AL"
"5",2024-01-10,2.77,3.172,3.54,3.743,"Huntsville","AL"
"6",2024-01-10,2.78,3.217,3.584,3.647,"Mobile","AL"
"7",2024-01-10,2.803,3.257,3.679,3.781,"Montgomery","AL"
"8",2024-01-10,2.759,3.182,3.586,3.725,"Tuscaloosa","AL"
"9",2024-01-10,2.73,3.066,3.424,3.73,"Anniston-Oxford","AL"
"10",2024-01-10,2.775,3.141,3.51,3.69,"Auburn","AL"
"11",2024-01-10,2.767,3.162,3.549,3.626,"Daphne-Fairhope-Foley","AL"
"12",2024-01-10,2.718,3.131,3.51,3.728,"Decatur","AL"
"13",2024-01-10,2.793,3.177,3.529,3.814,"Dothan","AL"
"14",2024-01-10,2.693,3.118,3.467,3.653,"Florence-Muscle Shoals","AL"
"15",2024-01-10,2.704,3.079,3.469,3.68,"Gadsden","AL"
"16",2024-01-10,2.812,3.233,3.55,3.905,"Russell County","AL"
"17",2024-01-10,2.507,2.882,3.184,3.414,"Fayetteville-Springdale-Rogers","AR"
"18",2024-01-10,2.61,3.024,3.405,3.602,"Little Rock-North Little Rock","AR"
"19",2024-01-10,2.724,3.155,3.592,3.648,"Pine Bluff","AR"
"20",2024-01-10,2.554,2.938,3.298,3.659,"Fort Smith (AR only)","AR"
"21",2024-01-10,2.687,3.05,3.426,3.589,"Texarkana (AR only)","AR"
"22",2024-01-10,2.613,3.033,3.421,3.673,"Hot Springs","AR"
"23",2024-01-10,2.6,2.991,3.382,3.682,"Jonesboro","AR"
"24",2024-01-10,2.741,3.137,3.526,3.472,"West Memphis","AR"
"25",2024-01-10,3.279,3.507,3.828,4.145,"Flagstaff","AZ"
"26",2024-01-10,3.262,3.611,3.894,3.909,"Phoenix-Mesa","AZ"
"27",2024-01-10,3.03,3.364,3.658,3.873,"Pima County","AZ"
"28",2024-01-10,3.369,3.777,4.008,4.399,"Yuma","AZ"
"29",2024-01-10,3.239,3.588,3.876,3.897,"Phoenix Proper","AZ"
"30",2024-01-10,3.272,3.618,3.912,3.89,"East Valley","AZ"
"31",2024-01-10,3.261,3.638,3.913,3.867,"West Valley","AZ"
"32",2024-01-10,3.409,3.75,4.01,4.164,"Scottsdale","AZ"
"33",2024-01-10,3.033,3.366,3.657,3.87,"Tucson","AZ"
"34",2024-01-10,3.235,3.58,3.869,3.854,"Glendale","AZ"
"35",2024-01-10,3.349,3.702,3.996,3.901,"Peoria","AZ"
"36",2024-01-10,3.277,3.581,3.867,3.951,"Prescott","AZ"
"37",2024-01-10,3.385,3.518,3.857,4.044,"Lake Havasu-Kingman","AZ"
"38",2024-01-10,3.242,3.597,3.862,4.066,"Sierra Vista-Douglas","AZ"
"39",2024-01-10,4.728,4.964,5.152,5.679,"Bakersfield","CA"
"40",2024-01-10,4.478,4.682,4.872,5.086,"Chico-Paradise","CA"
"41",2024-01-10,4.551,4.786,4.97,5.436,"Fresno","CA"
"42",2024-01-10,4.685,4.908,5.043,5.517,"Los Angeles-Long Beach","CA"
"43",2024-01-10,4.524,4.781,4.95,5.386,"Merced","CA"
"44",2024-01-10,4.371,4.625,4.802,5.293,"Modesto","CA"
"45",2024-01-10,4.662,4.898,5.058,5.496,"Oakland","CA"
"46",2024-01-10,4.58,4.812,4.931,5.302,"Orange County","CA"
"47",2024-01-10,4.439,4.61,4.724,4.927,"Redding","CA"
"48",2024-01-10,4.532,4.769,4.916,5.232,"Riverside","CA"
"49",2024-01-10,4.578,4.818,4.987,5.237,"Sacramento","CA"
"50",2024-01-10,4.811,4.953,5.188,5.749,"Salinas","CA"
"51",2024-01-10,4.715,4.938,5.094,5.355,"San Diego","CA"
"52",2024-01-10,4.844,5.051,5.216,5.425,"San Francisco","CA"
"53",2024-01-10,4.634,4.868,5.011,5.418,"San Jose","CA"
"54",2024-01-10,4.888,5.106,5.262,5.891,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-01-10,4.697,4.881,5.045,5.693,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-01-10,4.694,4.978,5.114,5.674,"Santa Cruz-Watsonville","CA"
"57",2024-01-10,4.797,5.051,5.186,5.359,"Santa Rosa","CA"
"58",2024-01-10,4.432,4.678,4.849,5.244,"Stockton-Lodi","CA"
"59",2024-01-10,4.6,4.84,5.01,5.293,"Vallejo-Fairfield","CA"
"60",2024-01-10,4.741,4.963,5.108,5.627,"Ventura","CA"
"61",2024-01-10,4.64,4.854,5.095,5.501,"Visalia-Tulare-Porterville","CA"
"62",2024-01-10,4.528,4.755,4.947,5.104,"Yolo","CA"
"63",2024-01-10,4.295,4.588,4.784,5.181,"Yuba City","CA"
"64",2024-01-10,4.401,4.585,4.835,5.519,"El Centro","CA"
"65",2024-01-10,4.547,4.801,4.903,5.356,"Hanford-Corcoran","CA"
"66",2024-01-10,4.567,4.816,5.035,5.51,"Madera-Chowchilla","CA"
"67",2024-01-10,4.822,4.945,5.125,5.397,"Napa","CA"
