"","date","regular","mid","premium","diesel","city","state"
"1",2022-06-01,5.203,5.406,5.613,5.289,"Anchorage","AK"
"2",2022-06-01,5.252,5.412,5.582,5.42,"Fairbanks","AK"
"3",2022-06-01,4.973,5.012,5.079,5.219,"Juneau","AK"
"4",2022-06-01,4.33,4.634,4.935,5.398,"Anniston-Oxford","AL"
"5",2022-06-01,4.341,4.592,4.941,5.391,"Auburn","AL"
"6",2022-06-01,4.314,4.645,5.009,5.354,"Birmingham","AL"
"7",2022-06-01,4.38,4.743,5.085,5.322,"Daphne-Fairhope-Foley","AL"
"8",2022-06-01,4.28,4.606,4.9,5.291,"Decatur","AL"
"9",2022-06-01,4.375,4.707,5.085,5.462,"Dothan","AL"
"10",2022-06-01,4.325,4.636,4.998,5.352,"Florence-Muscle Shoals","AL"
"11",2022-06-01,4.243,4.557,4.911,5.327,"Gadsden","AL"
"12",2022-06-01,4.322,4.637,4.975,5.342,"Huntsville","AL"
"13",2022-06-01,4.347,4.681,5.021,5.322,"Mobile","AL"
"14",2022-06-01,4.359,4.697,5.067,5.384,"Montgomery","AL"
"15",2022-06-01,4.376,4.668,4.957,5.428,"Russell County","AL"
"16",2022-06-01,4.306,4.621,5.002,5.325,"Tuscaloosa","AL"
"17",2022-06-01,4.191,4.483,4.747,5.149,"Fayetteville-Springdale-Rogers","AR"
"18",2022-06-01,4.153,4.468,4.732,5.22,"Fort Smith (AR only)","AR"
"19",2022-06-01,4.158,4.469,4.828,5.139,"Hot Springs","AR"
"20",2022-06-01,4.163,4.486,4.78,5.202,"Jonesboro","AR"
"21",2022-06-01,4.115,4.405,4.723,5.112,"Little Rock-North Little Rock","AR"
"22",2022-06-01,4.226,4.558,4.887,5.082,"Pine Bluff","AR"
"23",2022-06-01,4.48,4.783,5.078,5.23,"Texarkana (AR only)","AR"
"24",2022-06-01,4.227,4.568,4.942,5.329,"West Memphis","AR"
"25",2022-06-01,5.294,5.573,5.846,5.534,"East Valley","AZ"
"26",2022-06-01,4.819,5.003,5.226,5.623,"Flagstaff","AZ"
"27",2022-06-01,5.293,5.554,5.823,5.56,"Glendale","AZ"
"28",2022-06-01,4.886,5.029,5.259,5.58,"Lake Havasu-Kingman","AZ"
"29",2022-06-01,5.24,5.507,5.787,5.591,"Peoria","AZ"
"30",2022-06-01,5.252,5.522,5.806,5.518,"Phoenix Proper","AZ"
"31",2022-06-01,5.251,5.529,5.804,5.544,"Phoenix-Mesa","AZ"
"32",2022-06-01,4.494,4.765,5.028,5.444,"Pima County","AZ"
"33",2022-06-01,4.705,4.878,5.165,5.519,"Prescott","AZ"
"34",2022-06-01,5.353,5.629,5.934,5.654,"Scottsdale","AZ"
"35",2022-06-01,4.569,4.809,5.072,5.377,"Sierra Vista-Douglas","AZ"
"36",2022-06-01,4.491,4.765,5.027,5.446,"Tucson","AZ"
"37",2022-06-01,5.272,5.526,5.802,5.572,"West Valley","AZ"
"38",2022-06-01,4.639,4.891,5.123,5.37,"Yuma","AZ"
"39",2022-06-01,6.127,6.324,6.505,6.678,"Bakersfield","CA"
"40",2022-06-01,5.982,6.17,6.294,6.482,"Chico-Paradise","CA"
"41",2022-06-01,5.904,6.059,6.256,6.551,"El Centro","CA"
"42",2022-06-01,6.085,6.242,6.439,6.619,"Fresno","CA"
"43",2022-06-01,5.99,6.172,6.32,6.561,"Hanford-Corcoran","CA"
"44",2022-06-01,6.2,6.387,6.502,6.696,"Los Angeles-Long Beach","CA"
"45",2022-06-01,6.108,6.379,6.54,6.522,"Madera-Chowchilla","CA"
"46",2022-06-01,6.139,6.308,6.483,6.618,"Merced","CA"
