"","date","regular","mid","premium","diesel","city","state"
"1",2021-12-15,3.67,3.88,4.106,3.531,"Anchorage","AK"
"2",2021-12-15,3.794,3.939,4.076,3.631,"Fairbanks","AK"
"3",2021-12-15,3.778,3.662,3.887,3.366,"Juneau","AK"
"4",2021-12-15,2.94,3.294,3.628,3.364,"Anniston-Oxford","AL"
"5",2021-12-15,3.061,3.415,3.721,3.428,"Auburn","AL"
"6",2021-12-15,3.025,3.374,3.722,3.421,"Birmingham","AL"
"7",2021-12-15,3.064,3.406,3.769,3.339,"Daphne-Fairhope-Foley","AL"
"8",2021-12-15,2.971,3.333,3.607,3.383,"Decatur","AL"
"9",2021-12-15,3.056,3.381,3.693,3.458,"Dothan","AL"
"10",2021-12-15,2.958,3.315,3.619,3.342,"Florence-Muscle Shoals","AL"
"11",2021-12-15,2.914,3.296,3.619,3.35,"Gadsden","AL"
"12",2021-12-15,3.029,3.359,3.678,3.386,"Huntsville","AL"
"13",2021-12-15,3.069,3.45,3.762,3.389,"Mobile","AL"
"14",2021-12-15,3.085,3.451,3.784,3.406,"Montgomery","AL"
"15",2021-12-15,3.011,3.372,3.691,3.468,"Russell County","AL"
"16",2021-12-15,3.014,3.351,3.686,3.356,"Tuscaloosa","AL"
"17",2021-12-15,2.847,3.178,3.432,3.199,"Fayetteville-Springdale-Rogers","AR"
"18",2021-12-15,2.935,3.285,3.503,3.356,"Fort Smith (AR only)","AR"
"19",2021-12-15,2.948,3.277,3.576,3.232,"Hot Springs","AR"
"20",2021-12-15,2.895,3.253,3.557,3.409,"Jonesboro","AR"
"21",2021-12-15,2.912,3.183,3.494,3.309,"Little Rock-North Little Rock","AR"
"22",2021-12-15,2.932,3.32,3.482,3.432,"Pine Bluff","AR"
"23",2021-12-15,3.097,3.367,3.76,3.379,"Texarkana (AR only)","AR"
"24",2021-12-15,3.043,3.429,3.837,3.462,"West Memphis","AR"
"25",2021-12-15,3.813,4.117,4.4,4.006,"East Valley","AZ"
"26",2021-12-15,3.892,4.051,4.281,4.145,"Flagstaff","AZ"
"27",2021-12-15,3.789,4.09,4.372,4.01,"Glendale","AZ"
"28",2021-12-15,3.656,3.832,4.078,4.038,"Lake Havasu-Kingman","AZ"
"29",2021-12-15,3.807,4.095,4.371,4.009,"Peoria","AZ"
"30",2021-12-15,3.773,4.082,4.35,4.004,"Phoenix Proper","AZ"
"31",2021-12-15,3.803,4.112,4.382,4.018,"Phoenix-Mesa","AZ"
"32",2021-12-15,3.532,3.792,4.037,3.928,"Pima County","AZ"
"33",2021-12-15,3.681,3.881,4.125,4.069,"Prescott","AZ"
"34",2021-12-15,3.905,4.248,4.503,4.107,"Scottsdale","AZ"
"35",2021-12-15,3.575,3.83,4.056,3.854,"Sierra Vista-Douglas","AZ"
"36",2021-12-15,3.532,3.795,4.036,3.92,"Tucson","AZ"
"37",2021-12-15,3.798,4.093,4.369,4.008,"West Valley","AZ"
"38",2021-12-15,3.738,3.995,4.226,4.117,"Yuma","AZ"
"39",2021-12-15,4.627,4.827,4.987,4.8,"Bakersfield","CA"
"40",2021-12-15,4.526,4.721,4.839,4.679,"Chico-Paradise","CA"
"41",2021-12-15,4.504,4.702,4.892,4.813,"El Centro","CA"
"42",2021-12-15,4.572,4.769,4.905,4.775,"Fresno","CA"
"43",2021-12-15,4.463,4.624,4.746,4.732,"Hanford-Corcoran","CA"
"44",2021-12-15,4.679,4.873,4.977,4.797,"Los Angeles-Long Beach","CA"
"45",2021-12-15,4.582,4.777,4.953,4.783,"Madera-Chowchilla","CA"
"46",2021-12-15,4.604,4.8,4.947,4.794,"Merced","CA"
"47",2021-12-15,4.547,4.765,4.91,4.774,"Modesto","CA"
"48",2021-12-15,4.9,5.047,5.186,4.905,"Napa","CA"
"49",2021-12-15,4.754,4.947,5.077,4.887,"Oakland","CA"
"50",2021-12-15,4.648,4.846,4.949,4.725,"Orange County","CA"
"51",2021-12-15,4.635,4.773,4.904,4.804,"Redding","CA"
"52",2021-12-15,4.615,4.812,4.929,4.758,"Riverside","CA"
"53",2021-12-15,4.674,4.888,5.011,4.861,"Sacramento","CA"
"54",2021-12-15,4.772,4.954,5.089,4.988,"Salinas","CA"
"55",2021-12-15,4.647,4.83,4.956,4.789,"San Bernardino","CA"
"56",2021-12-15,4.628,4.819,4.935,4.757,"San Diego","CA"
"57",2021-12-15,4.854,5.041,5.194,4.929,"San Francisco","CA"
"58",2021-12-15,4.773,4.972,5.091,4.898,"San Jose","CA"
"59",2021-12-15,4.827,5.021,5.139,4.978,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-12-15,4.829,5.003,5.177,4.938,"San Rafael","CA"
"61",2021-12-15,4.629,4.785,4.907,4.806,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-12-15,4.731,4.949,5.049,4.96,"Santa Cruz-Watsonville","CA"
"63",2021-12-15,4.825,5.009,5.134,4.92,"Santa Rosa","CA"
"64",2021-12-15,4.614,4.818,4.947,4.76,"Stockton-Lodi","CA"
"65",2021-12-15,4.668,4.889,4.992,4.819,"Vallejo-Fairfield","CA"
"66",2021-12-15,4.669,4.855,4.971,4.772,"Ventura","CA"
"67",2021-12-15,4.624,4.819,4.977,4.809,"Visalia-Tulare-Porterville","CA"
"68",2021-12-15,4.628,4.838,4.959,4.8,"Yolo","CA"
"69",2021-12-15,4.524,4.689,4.854,4.742,"Yuba City","CA"
"70",2021-12-15,3.374,3.72,4.003,3.321,"Boulder-Longmont","CO"
"71",2021-12-15,3.378,3.748,4.036,3.381,"Colorado Springs","CO"
"72",2021-12-15,3.283,3.662,3.945,3.338,"Denver","CO"
"73",2021-12-15,3.636,3.923,4.131,3.841,"Durango","CO"
"74",2021-12-15,3.354,3.7,4.008,3.419,"Fort Collins-Loveland","CO"
"75",2021-12-15,3.695,3.98,4.258,3.669,"Glenwood Springs","CO"
"76",2021-12-15,3.288,3.553,3.802,3.422,"Grand Junction (CO only)","CO"
"77",2021-12-15,3.193,3.545,3.786,3.314,"Greeley","CO"
"78",2021-12-15,3.554,3.89,4.219,3.503,"Pueblo","CO"
"79",2021-12-15,3.66,3.919,4.232,3.626,"Vail","CO"
"80",2021-12-15,3.609,3.896,4.119,3.739,"Bridgeport","CT"
"81",2021-12-15,3.487,3.833,4.063,3.66,"Hartford","CT"
