"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-25,4.254,4.497,4.684,4.028,"Anchorage","AK"
"2",2023-07-25,4.35,4.577,4.743,4.476,"Fairbanks","AK"
"3",2023-07-25,4.144,4.159,4.244,4.383,"Juneau","AK"
"4",2023-07-25,3.234,3.55,3.898,3.593,"Anniston-Oxford","AL"
"5",2023-07-25,3.185,3.52,3.895,3.568,"Auburn","AL"
"6",2023-07-25,3.22,3.605,3.987,3.712,"Birmingham","AL"
"7",2023-07-25,3.298,3.681,4.065,3.661,"Daphne-Fairhope-Foley","AL"
"8",2023-07-25,3.175,3.526,3.905,3.587,"Decatur","AL"
"9",2023-07-25,3.284,3.692,4.041,3.646,"Dothan","AL"
"10",2023-07-25,3.278,3.661,4.049,3.619,"Florence-Muscle Shoals","AL"
"11",2023-07-25,3.163,3.524,3.921,3.488,"Gadsden","AL"
"12",2023-07-25,3.223,3.54,3.905,3.604,"Huntsville","AL"
"13",2023-07-25,3.243,3.638,4.023,3.678,"Mobile","AL"
"14",2023-07-25,3.205,3.617,4.015,3.65,"Montgomery","AL"
"15",2023-07-25,3.232,3.548,3.865,3.626,"Russell County","AL"
"16",2023-07-25,3.213,3.608,4.008,3.718,"Tuscaloosa","AL"
"17",2023-07-25,3.277,3.647,3.979,3.557,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-25,3.219,3.565,3.989,3.637,"Fort Smith (AR only)","AR"
"19",2023-07-25,3.196,3.576,3.963,3.639,"Hot Springs","AR"
"20",2023-07-25,3.161,3.542,3.917,3.699,"Jonesboro","AR"
"21",2023-07-25,3.226,3.602,3.984,3.666,"Little Rock-North Little Rock","AR"
"22",2023-07-25,3.271,3.723,4.128,3.619,"Pine Bluff","AR"
"23",2023-07-25,3.331,3.709,4.092,3.604,"Texarkana (AR only)","AR"
"24",2023-07-25,3.212,3.594,4.031,3.646,"West Memphis","AR"
"25",2023-07-25,3.903,4.216,4.512,3.89,"East Valley","AZ"
"26",2023-07-25,3.877,4.068,4.351,4.085,"Flagstaff","AZ"
"27",2023-07-25,3.91,4.246,4.532,3.861,"Glendale","AZ"
"28",2023-07-25,3.753,3.888,4.226,4.115,"Lake Havasu-Kingman","AZ"
"29",2023-07-25,3.997,4.318,4.584,3.959,"Peoria","AZ"
"30",2023-07-25,3.907,4.245,4.502,3.897,"Phoenix Proper","AZ"
"31",2023-07-25,3.911,4.241,4.511,3.921,"Phoenix-Mesa","AZ"
"32",2023-07-25,3.531,3.819,4.101,3.833,"Pima County","AZ"
"33",2023-07-25,3.85,4.201,4.477,4.062,"Prescott","AZ"
"34",2023-07-25,4.037,4.366,4.658,4.181,"Scottsdale","AZ"
"35",2023-07-25,3.453,3.614,3.96,4.005,"Sierra Vista-Douglas","AZ"
"36",2023-07-25,3.527,3.816,4.096,3.843,"Tucson","AZ"
"37",2023-07-25,3.941,4.274,4.555,3.898,"West Valley","AZ"
"38",2023-07-25,3.734,4.063,4.31,4.221,"Yuma","AZ"
"39",2023-07-25,4.87,5.084,5.257,5.35,"Bakersfield","CA"
"40",2023-07-25,4.664,4.819,5.035,4.779,"Chico-Paradise","CA"
"41",2023-07-25,4.756,4.872,5.083,4.957,"El Centro","CA"
"42",2023-07-25,4.82,5.016,5.199,5.196,"Fresno","CA"
"43",2023-07-25,4.891,4.923,5.051,5.058,"Hanford-Corcoran","CA"
"44",2023-07-25,4.983,5.194,5.324,5.245,"Los Angeles-Long Beach","CA"
"45",2023-07-25,4.821,5.103,5.28,5.131,"Madera-Chowchilla","CA"
"46",2023-07-25,4.743,4.95,5.141,5.024,"Merced","CA"
"47",2023-07-25,4.672,4.896,5.082,5.146,"Modesto","CA"
"48",2023-07-25,4.959,5.091,5.257,5.478,"Napa","CA"
"49",2023-07-25,4.868,5.085,5.241,5.208,"Oakland","CA"
"50",2023-07-25,4.91,5.129,5.239,5.053,"Orange County","CA"
"51",2023-07-25,4.749,4.863,4.993,4.771,"Redding","CA"
"52",2023-07-25,4.849,5.066,5.214,4.999,"Riverside","CA"
