"","date","regular","mid","premium","diesel","city","state"
"1",2024-01-25,3.836,3.716,3.826,4.225,"Juneau","AK"
"2",2024-01-25,3.466,3.64,3.82,4.021,"Fairbanks","AK"
"3",2024-01-25,3.478,3.79,4.008,3.817,"Anchorage","AK"
"4",2024-01-25,2.805,3.237,3.619,3.752,"Birmingham","AL"
"5",2024-01-25,2.834,3.214,3.612,3.736,"Huntsville","AL"
"6",2024-01-25,2.84,3.305,3.666,3.664,"Mobile","AL"
"7",2024-01-25,2.83,3.318,3.695,3.794,"Montgomery","AL"
"8",2024-01-25,2.798,3.234,3.642,3.718,"Tuscaloosa","AL"
"9",2024-01-25,2.753,3.121,3.48,3.679,"Anniston-Oxford","AL"
"10",2024-01-25,2.821,3.204,3.588,3.716,"Auburn","AL"
"11",2024-01-25,2.83,3.238,3.627,3.628,"Daphne-Fairhope-Foley","AL"
"12",2024-01-25,2.797,3.168,3.54,3.675,"Decatur","AL"
"13",2024-01-25,2.833,3.235,3.597,3.823,"Dothan","AL"
"14",2024-01-25,2.747,3.144,3.529,3.631,"Florence-Muscle Shoals","AL"
"15",2024-01-25,2.7,3.07,3.459,3.66,"Gadsden","AL"
"16",2024-01-25,2.867,3.243,3.623,3.945,"Russell County","AL"
"17",2024-01-25,2.62,2.99,3.301,3.302,"Fayetteville-Springdale-Rogers","AR"
"18",2024-01-25,2.639,3.05,3.452,3.59,"Little Rock-North Little Rock","AR"
"19",2024-01-25,2.694,3.204,3.624,3.655,"Pine Bluff","AR"
"20",2024-01-25,2.565,2.926,3.264,3.636,"Fort Smith (AR only)","AR"
"21",2024-01-25,2.805,3.159,3.505,3.661,"Texarkana (AR only)","AR"
"22",2024-01-25,2.622,3.091,3.413,3.68,"Hot Springs","AR"
"23",2024-01-25,2.727,3.153,3.567,3.651,"Jonesboro","AR"
"24",2024-01-25,2.805,3.234,3.622,3.573,"West Memphis","AR"
"25",2024-01-25,3.095,3.342,3.656,3.963,"Flagstaff","AZ"
"26",2024-01-25,3.214,3.534,3.833,3.827,"Phoenix-Mesa","AZ"
"27",2024-01-25,3.224,3.525,3.848,3.811,"Pima County","AZ"
"28",2024-01-25,3.289,3.7,3.893,4.27,"Yuma","AZ"
"29",2024-01-25,3.194,3.529,3.831,3.82,"Phoenix Proper","AZ"
"30",2024-01-25,3.219,3.545,3.841,3.796,"East Valley","AZ"
"31",2024-01-25,3.224,3.562,3.853,3.737,"West Valley","AZ"
"32",2024-01-25,3.343,3.663,3.933,4.064,"Scottsdale","AZ"
"33",2024-01-25,3.215,3.508,3.831,3.81,"Tucson","AZ"
"34",2024-01-25,3.194,3.521,3.823,3.726,"Glendale","AZ"
"35",2024-01-25,3.313,3.605,3.917,3.784,"Peoria","AZ"
"36",2024-01-25,3.15,3.422,3.722,3.825,"Prescott","AZ"
"37",2024-01-25,3.256,3.358,3.67,3.938,"Lake Havasu-Kingman","AZ"
"38",2024-01-25,3.149,3.466,3.735,4.029,"Sierra Vista-Douglas","AZ"
"39",2024-01-25,4.574,4.792,4.978,5.588,"Bakersfield","CA"
"40",2024-01-25,4.334,4.565,4.705,4.948,"Chico-Paradise","CA"
"41",2024-01-25,4.419,4.648,4.829,5.354,"Fresno","CA"
"42",2024-01-25,4.539,4.756,4.885,5.378,"Los Angeles-Long Beach","CA"
"43",2024-01-25,4.343,4.589,4.772,5.27,"Merced","CA"
"44",2024-01-25,4.246,4.485,4.665,5.21,"Modesto","CA"
"45",2024-01-25,4.518,4.744,4.907,5.388,"Oakland","CA"
"46",2024-01-25,4.43,4.641,4.77,5.165,"Orange County","CA"
"47",2024-01-25,4.288,4.503,4.618,4.907,"Redding","CA"
"48",2024-01-25,4.363,4.584,4.745,5.097,"Riverside","CA"
"49",2024-01-25,4.431,4.63,4.82,5.133,"Sacramento","CA"
"50",2024-01-25,4.686,4.864,5.044,5.628,"Salinas","CA"
"51",2024-01-25,4.56,4.772,4.931,5.207,"San Diego","CA"
"52",2024-01-25,4.723,4.91,5.071,5.405,"San Francisco","CA"
"53",2024-01-25,4.477,4.694,4.862,5.333,"San Jose","CA"
"54",2024-01-25,4.741,4.96,5.104,5.72,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-01-25,4.535,4.704,4.909,5.536,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-01-25,4.541,4.796,4.959,5.637,"Santa Cruz-Watsonville","CA"
"57",2024-01-25,4.676,4.888,5.057,5.286,"Santa Rosa","CA"
"58",2024-01-25,4.268,4.492,4.666,5.196,"Stockton-Lodi","CA"
"59",2024-01-25,4.415,4.671,4.816,5.183,"Vallejo-Fairfield","CA"
"60",2024-01-25,4.589,4.804,4.949,5.537,"Ventura","CA"
"61",2024-01-25,4.467,4.706,4.935,5.412,"Visalia-Tulare-Porterville","CA"
"62",2024-01-25,4.392,4.608,4.805,5.025,"Yolo","CA"
"63",2024-01-25,4.159,4.426,4.606,5.057,"Yuba City","CA"
"64",2024-01-25,4.262,4.445,4.689,5.392,"El Centro","CA"
"65",2024-01-25,4.364,4.533,4.737,5.227,"Hanford-Corcoran","CA"
"66",2024-01-25,4.399,4.661,4.874,5.48,"Madera-Chowchilla","CA"
"67",2024-01-25,4.707,4.86,5.068,5.294,"Napa","CA"
"68",2024-01-25,4.386,4.577,4.745,5.186,"San Bernardino","CA"
"69",2024-01-25,4.628,4.841,5.005,5.26,"San Rafael","CA"
"70",2024-01-25,2.646,3.037,3.355,3.496,"Boulder-Longmont","CO"
"71",2024-01-25,2.522,2.907,3.198,3.304,"Colorado Springs","CO"
"72",2024-01-25,2.581,2.951,3.269,3.353,"Denver","CO"
"73",2024-01-25,2.662,3.023,3.344,3.466,"Fort Collins-Loveland","CO"
"74",2024-01-25,2.447,2.824,3.132,3.523,"Pueblo","CO"
"75",2024-01-25,2.905,3.234,3.546,3.83,"Grand Junction (CO only)","CO"
"76",2024-01-25,3.039,3.334,3.661,3.793,"Durango","CO"
"77",2024-01-25,3.225,3.591,3.658,3.96,"Glenwood Springs","CO"
"78",2024-01-25,2.501,2.882,3.164,3.325,"Greeley","CO"
"79",2024-01-25,3.048,3.4,3.712,3.652,"Vail","CO"
"80",2024-01-25,3.296,3.887,4.289,4.324,"Bridgeport","CT"
"81",2024-01-25,3.083,3.686,4.122,4.194,"Hartford","CT"
"82",2024-01-25,3.149,3.724,4.107,4.22,"New Haven-Meriden","CT"
"83",2024-01-25,3.148,3.691,4.031,4.163,"New London-Norwich (CT only)","CT"
"84",2024-01-25,3.164,3.597,4.059,4.122,"Windham","CT"
"85",2024-01-25,3.288,3.835,4.253,4.265,"Lower Fairfield County","CT"
"86",2024-01-25,3.333,3.907,4.267,4.299,"Washington (DC only)","DC"
"87",2024-01-25,3.11,3.62,3.965,4.035,"Washington (Entire Metro Average)","DC"
"88",2024-01-25,3.083,3.509,3.844,3.884,"Dover","DE"
"89",2024-01-25,3.07,3.636,3.905,3.908,"Wilmington-Newark (DE only)","DE"
"90",2024-01-25,3.073,3.461,3.805,3.857,"Milford-Seaford","DE"
"91",2024-01-25,3.182,3.576,3.927,3.876,"Daytona Beach","FL"
"92",2024-01-25,3.225,3.645,3.972,3.903,"Fort Lauderdale","FL"
"93",2024-01-25,3.189,3.597,3.937,3.877,"Fort Myers-Cape Coral","FL"
"94",2024-01-25,3.195,3.619,3.978,3.933,"Gainesville","FL"
"95",2024-01-25,3.168,3.554,3.907,3.861,"Jacksonville","FL"
"96",2024-01-25,3.193,3.616,3.876,3.876,"Miami","FL"
"97",2024-01-25,3.18,3.587,3.885,3.88,"Orlando","FL"
"98",2024-01-25,2.929,3.334,3.696,3.782,"Pensacola","FL"
"99",2024-01-25,3.061,3.511,3.875,3.935,"Tallahassee","FL"
"100",2024-01-25,3.199,3.601,3.938,3.885,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-01-25,3.345,3.791,4.135,4.01,"West Palm Beach-Boca Raton","FL"
"102",2024-01-25,3.192,3.602,3.921,3.876,"Bradenton-Sarasota-Venice","FL"
"103",2024-01-25,2.871,3.245,3.571,3.797,"Crestview-Fort Walton Beach","FL"
"104",2024-01-25,3.208,3.592,3.96,3.914,"Homosassa Springs","FL"
"105",2024-01-25,3.184,3.598,3.93,3.878,"Lakeland-Winter Haven","FL"
"106",2024-01-25,3.168,3.549,3.867,3.859,"Melbourne-Titusville","FL"
"107",2024-01-25,3.216,3.652,3.989,3.957,"Naples","FL"
"108",2024-01-25,3.209,3.582,3.932,3.904,"Ocala","FL"
"109",2024-01-25,2.906,3.24,3.573,3.812,"Panama City","FL"
"110",2024-01-25,3.224,3.617,3.959,3.898,"Port St. Lucie","FL"
"111",2024-01-25,3.197,3.588,3.895,3.863,"Punta Gorda","FL"
"112",2024-01-25,3.198,3.608,3.933,3.935,"Sebastian-Vero Beach","FL"
"113",2024-01-25,3.2,3.534,3.909,3.843,"Sebring","FL"
"114",2024-01-25,3.147,3.536,3.965,3.819,"The Villages","FL"
"115",2024-01-25,3.021,3.467,3.863,3.987,"Atlanta","GA"
"116",2024-01-25,2.995,3.448,3.863,3.913,"Macon","GA"
"117",2024-01-25,3.124,3.537,3.935,3.91,"Savannah","GA"
"118",2024-01-25,3.019,3.522,3.909,3.815,"Augusta-Aiken (GA only)","GA"
"119",2024-01-25,3.002,3.423,3.775,3.946,"Columbus (GA only)","GA"
"120",2024-01-25,2.974,3.375,3.748,3.948,"Albany","GA"
"121",2024-01-25,2.992,3.417,3.831,3.929,"Athens","GA"
"122",2024-01-25,3.014,3.447,3.774,3.847,"Valdosta","GA"
"123",2024-01-25,3.059,3.45,3.805,3.921,"Brunswick","GA"
"124",2024-01-25,2.853,3.343,3.735,3.837,"Catoosa-Dade-Walker","GA"
"125",2024-01-25,2.914,3.346,3.703,3.875,"Dalton","GA"
"126",2024-01-25,2.973,3.41,3.801,3.946,"Gainesville","GA"
"127",2024-01-25,3.066,3.467,3.858,3.964,"Hinesville-Fort Stewart","GA"
"128",2024-01-25,2.945,3.409,3.799,3.837,"Rome","GA"
"129",2024-01-25,2.975,3.361,3.761,3.861,"Warner Robins","GA"
"130",2024-01-25,4.783,4.997,5.313,5.518,"Hilo","HI"
"131",2024-01-25,4.798,5.015,5.123,5.605,"Wailuku","HI"
"132",2024-01-25,4.532,4.776,5.062,5.518,"Honolulu","HI"
"133",2024-01-25,4.798,5.015,5.123,5.605,"Kahului","HI"
"134",2024-01-25,5.19,5.47,5.731,6.189,"Lihue (Kauai)","HI"
"135",2024-01-25,2.86,3.216,3.72,3.517,"Cedar Rapids","IA"
"136",2024-01-25,2.614,3.012,3.365,3.527,"Des Moines","IA"
"137",2024-01-25,2.858,3.164,3.702,3.528,"Waterloo-Cedar Falls","IA"
"138",2024-01-25,2.795,3.145,3.664,3.7,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-01-25,2.704,3.018,3.499,3.693,"Sioux City (IA only)","IA"
"140",2024-01-25,2.845,3.299,3.571,3.519,"Ames","IA"
"141",2024-01-25,2.76,3.002,3.515,3.608,"Council Bluffs","IA"
"142",2024-01-25,2.891,3.23,3.984,3.631,"Dubuque","IA"
"143",2024-01-25,2.819,3.289,3.649,3.499,"Iowa City","IA"
"144",2024-01-25,3.195,3.501,3.776,3.55,"Coeur D'Alene","ID"
"145",2024-01-25,2.982,3.174,3.36,3.901,"Boise City","ID"
"146",2024-01-25,2.42,2.647,2.824,3.796,"Pocatello","ID"
"147",2024-01-25,2.665,2.935,3.142,3.639,"Franklin","ID"
"148",2024-01-25,2.504,2.803,2.938,3.541,"Idaho Falls","ID"
"149",2024-01-25,3.24,3.469,3.744,3.895,"Lewiston","ID"
"150",2024-01-25,2.837,3.121,3.394,3.835,"Twin Falls","ID"
"151",2024-01-25,3.158,3.591,3.949,3.682,"Bloomington-Normal","IL"
"152",2024-01-25,3.113,3.574,3.901,3.75,"Champaign-Urbana","IL"
"153",2024-01-25,3.367,3.858,4.336,4.004,"Chicago Metro","IL"
"154",2024-01-25,3.026,3.474,3.85,3.6,"Decatur","IL"
"155",2024-01-25,3.184,3.584,3.988,3.96,"Peoria-Pekin","IL"
"156",2024-01-25,3.099,3.588,4.01,3.716,"Rockford","IL"
"157",2024-01-25,3.139,3.591,3.964,3.617,"Springfield","IL"
