"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-27,3.721,3.926,4.151,3.802,"Anchorage","AK"
"2",2022-01-27,3.848,3.979,4.132,3.844,"Fairbanks","AK"
"3",2022-01-27,3.846,3.709,3.801,3.732,"Juneau","AK"
"4",2022-01-27,3.022,3.356,3.646,3.477,"Anniston-Oxford","AL"
"5",2022-01-27,3.005,3.35,3.693,3.446,"Auburn","AL"
"6",2022-01-27,3.035,3.386,3.725,3.49,"Birmingham","AL"
"7",2022-01-27,3.082,3.435,3.758,3.49,"Daphne-Fairhope-Foley","AL"
"8",2022-01-27,2.978,3.308,3.623,3.482,"Decatur","AL"
"9",2022-01-27,3.124,3.478,3.776,3.556,"Dothan","AL"
"10",2022-01-27,3.049,3.38,3.733,3.495,"Florence-Muscle Shoals","AL"
"11",2022-01-27,2.94,3.261,3.639,3.409,"Gadsden","AL"
"12",2022-01-27,3.024,3.37,3.707,3.46,"Huntsville","AL"
"13",2022-01-27,3.071,3.438,3.775,3.488,"Mobile","AL"
"14",2022-01-27,3.059,3.425,3.756,3.498,"Montgomery","AL"
"15",2022-01-27,2.998,3.311,3.628,3.502,"Russell County","AL"
"16",2022-01-27,3.003,3.327,3.676,3.466,"Tuscaloosa","AL"
"17",2022-01-27,3.003,3.303,3.531,3.379,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-27,2.958,3.289,3.538,3.402,"Fort Smith (AR only)","AR"
"19",2022-01-27,2.967,3.277,3.588,3.351,"Hot Springs","AR"
"20",2022-01-27,2.995,3.353,3.617,3.463,"Jonesboro","AR"
"21",2022-01-27,2.95,3.254,3.553,3.369,"Little Rock-North Little Rock","AR"
"22",2022-01-27,2.993,3.374,3.568,3.474,"Pine Bluff","AR"
"23",2022-01-27,3.083,3.361,3.663,3.492,"Texarkana (AR only)","AR"
"24",2022-01-27,3.034,3.345,3.8,3.616,"West Memphis","AR"
"25",2022-01-27,3.616,3.93,4.211,3.808,"East Valley","AZ"
"26",2022-01-27,3.753,3.979,4.153,3.989,"Flagstaff","AZ"
"27",2022-01-27,3.591,3.916,4.192,3.86,"Glendale","AZ"
"28",2022-01-27,3.445,3.574,3.815,3.849,"Lake Havasu-Kingman","AZ"
"29",2022-01-27,3.667,3.98,4.262,3.911,"Peoria","AZ"
"30",2022-01-27,3.587,3.903,4.175,3.87,"Phoenix Proper","AZ"
"31",2022-01-27,3.622,3.942,4.214,3.865,"Phoenix-Mesa","AZ"
"32",2022-01-27,3.366,3.62,3.86,3.794,"Pima County","AZ"
"33",2022-01-27,3.484,3.716,3.933,3.843,"Prescott","AZ"
"34",2022-01-27,3.74,4.068,4.352,3.92,"Scottsdale","AZ"
"35",2022-01-27,3.468,3.69,3.945,3.726,"Sierra Vista-Douglas","AZ"
"36",2022-01-27,3.365,3.628,3.862,3.791,"Tucson","AZ"
"37",2022-01-27,3.62,3.937,4.21,3.879,"West Valley","AZ"
"38",2022-01-27,3.619,3.924,4.126,3.953,"Yuma","AZ"
"39",2022-01-27,4.572,4.773,4.947,4.83,"Bakersfield","CA"
"40",2022-01-27,4.434,4.596,4.687,4.649,"Chico-Paradise","CA"
"41",2022-01-27,4.431,4.624,4.813,4.816,"El Centro","CA"
"42",2022-01-27,4.505,4.705,4.831,4.781,"Fresno","CA"
"43",2022-01-27,4.353,4.509,4.641,4.724,"Hanford-Corcoran","CA"
"44",2022-01-27,4.666,4.859,4.965,4.878,"Los Angeles-Long Beach","CA"
"45",2022-01-27,4.472,4.689,4.843,4.774,"Madera-Chowchilla","CA"
"46",2022-01-27,4.528,4.717,4.88,4.805,"Merced","CA"
"47",2022-01-27,4.412,4.623,4.77,4.744,"Modesto","CA"
"48",2022-01-27,4.87,5.003,5.157,4.894,"Napa","CA"
"49",2022-01-27,4.706,4.902,5.039,4.886,"Oakland","CA"
"50",2022-01-27,4.647,4.844,4.951,4.828,"Orange County","CA"
"51",2022-01-27,4.591,4.738,4.866,4.755,"Redding","CA"
"52",2022-01-27,4.591,4.795,4.922,4.83,"Riverside","CA"
"53",2022-01-27,4.606,4.819,4.956,4.862,"Sacramento","CA"
"54",2022-01-27,4.749,4.94,5.079,4.995,"Salinas","CA"
"55",2022-01-27,4.641,4.815,4.95,4.862,"San Bernardino","CA"
"56",2022-01-27,4.619,4.82,4.934,4.827,"San Diego","CA"
"57",2022-01-27,4.81,4.999,5.138,4.916,"San Francisco","CA"
"58",2022-01-27,4.723,4.931,5.052,4.893,"San Jose","CA"
"59",2022-01-27,4.809,5.007,5.124,5.051,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-01-27,4.753,4.949,5.072,4.985,"San Rafael","CA"
"61",2022-01-27,4.606,4.754,4.901,4.849,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-01-27,4.686,4.904,5.056,4.926,"Santa Cruz-Watsonville","CA"
"63",2022-01-27,4.782,4.965,5.107,4.928,"Santa Rosa","CA"
"64",2022-01-27,4.524,4.726,4.866,4.777,"Stockton-Lodi","CA"
"65",2022-01-27,4.624,4.836,4.954,4.855,"Vallejo-Fairfield","CA"
"66",2022-01-27,4.661,4.851,4.967,4.854,"Ventura","CA"
"67",2022-01-27,4.539,4.709,4.89,4.826,"Visalia-Tulare-Porterville","CA"
"68",2022-01-27,4.586,4.797,4.931,4.845,"Yolo","CA"
"69",2022-01-27,4.417,4.602,4.767,4.747,"Yuba City","CA"
"70",2022-01-27,3.234,3.565,3.894,3.306,"Boulder-Longmont","CO"
"71",2022-01-27,3.313,3.67,3.968,3.407,"Colorado Springs","CO"
"72",2022-01-27,3.211,3.58,3.87,3.365,"Denver","CO"
"73",2022-01-27,3.575,3.843,4.035,3.849,"Durango","CO"
"74",2022-01-27,3.287,3.629,3.927,3.426,"Fort Collins-Loveland","CO"
"75",2022-01-27,3.534,3.837,4.113,3.586,"Glenwood Springs","CO"
"76",2022-01-27,3.188,3.453,3.721,3.399,"Grand Junction (CO only)","CO"
"77",2022-01-27,3.17,3.512,3.799,3.349,"Greeley","CO"
"78",2022-01-27,3.491,3.827,4.149,3.507,"Pueblo","CO"
"79",2022-01-27,3.605,3.939,4.209,3.676,"Vail","CO"
"80",2022-01-27,3.58,3.873,4.1,3.791,"Bridgeport","CT"
"81",2022-01-27,3.46,3.806,4.037,3.755,"Hartford","CT"
