"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-24,4.469,4.464,4.564,4.823,"Juneau","AK"
"2",2023-10-24,4.224,4.359,4.621,4.483,"Fairbanks","AK"
"3",2023-10-24,4.299,4.625,4.845,4.586,"Anchorage","AK"
"4",2023-10-24,3.061,3.472,3.859,4.192,"Birmingham","AL"
"5",2023-10-24,3.103,3.44,3.846,4.159,"Huntsville","AL"
"6",2023-10-24,3.102,3.549,3.909,4.179,"Mobile","AL"
"7",2023-10-24,3.077,3.485,3.913,4.169,"Montgomery","AL"
"8",2023-10-24,3.074,3.479,3.872,4.114,"Tuscaloosa","AL"
"9",2023-10-24,3.068,3.426,3.768,4.057,"Anniston-Oxford","AL"
"10",2023-10-24,3.023,3.389,3.752,4.118,"Auburn","AL"
"11",2023-10-24,3.111,3.495,3.887,4.087,"Daphne-Fairhope-Foley","AL"
"12",2023-10-24,3.037,3.426,3.791,4.063,"Decatur","AL"
"13",2023-10-24,3.104,3.458,3.827,4.236,"Dothan","AL"
"14",2023-10-24,3.07,3.468,3.832,4.171,"Florence-Muscle Shoals","AL"
"15",2023-10-24,3,3.322,3.771,4.089,"Gadsden","AL"
"16",2023-10-24,3.081,3.524,3.792,4.246,"Russell County","AL"
"17",2023-10-24,3.076,3.439,3.779,4.611,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-24,3.117,3.533,3.905,4.137,"Little Rock-North Little Rock","AR"
"19",2023-10-24,3.239,3.584,4.017,4.2,"Pine Bluff","AR"
"20",2023-10-24,3.185,3.553,3.917,4.554,"Fort Smith (AR only)","AR"
"21",2023-10-24,3.022,3.404,3.731,4.158,"Texarkana (AR only)","AR"
"22",2023-10-24,3.026,3.484,3.841,4.136,"Hot Springs","AR"
"23",2023-10-24,2.951,3.319,3.68,4.278,"Jonesboro","AR"
"24",2023-10-24,3.05,3.388,3.787,4.093,"West Memphis","AR"
"25",2023-10-24,4.197,4.432,4.758,4.936,"Flagstaff","AZ"
"26",2023-10-24,4.274,4.637,4.916,4.683,"Phoenix-Mesa","AZ"
"27",2023-10-24,3.861,4.172,4.446,4.689,"Pima County","AZ"
"28",2023-10-24,3.967,4.34,4.574,4.9,"Yuma","AZ"
"29",2023-10-24,4.245,4.613,4.896,4.674,"Phoenix Proper","AZ"
"30",2023-10-24,4.273,4.629,4.912,4.642,"East Valley","AZ"
"31",2023-10-24,4.278,4.65,4.916,4.645,"West Valley","AZ"
"32",2023-10-24,4.437,4.798,5.051,4.845,"Scottsdale","AZ"
"33",2023-10-24,3.857,4.168,4.442,4.684,"Tucson","AZ"
"34",2023-10-24,4.232,4.593,4.869,4.632,"Glendale","AZ"
"35",2023-10-24,4.355,4.713,5.004,4.672,"Peoria","AZ"
"36",2023-10-24,4.139,4.439,4.765,4.816,"Prescott","AZ"
"37",2023-10-24,4.255,4.396,4.711,4.965,"Lake Havasu-Kingman","AZ"
"38",2023-10-24,3.882,4.186,4.449,4.577,"Sierra Vista-Douglas","AZ"
"39",2023-10-24,5.492,5.7,5.88,6.351,"Bakersfield","CA"
"40",2023-10-24,5.179,5.377,5.601,5.987,"Chico-Paradise","CA"
"41",2023-10-24,5.172,5.408,5.581,6.252,"Fresno","CA"
"42",2023-10-24,5.546,5.773,5.903,6.258,"Los Angeles-Long Beach","CA"
"43",2023-10-24,5.354,5.587,5.798,6.256,"Merced","CA"
