"","date","regular","mid","premium","diesel","city","state"
"1",2021-10-18,3.662,3.875,4.088,3.426,"Anchorage","AK"
"2",2021-10-18,3.817,3.947,4.033,3.523,"Fairbanks","AK"
"3",2021-10-18,3.539,3.636,3.703,3.225,"Juneau","AK"
"4",2021-10-18,3.076,3.391,3.755,3.344,"Anniston-Oxford","AL"
"5",2021-10-18,3.164,3.468,3.765,3.382,"Auburn","AL"
"6",2021-10-18,3.102,3.41,3.748,3.391,"Birmingham","AL"
"7",2021-10-18,3.156,3.453,3.823,3.381,"Daphne-Fairhope-Foley","AL"
"8",2021-10-18,3.063,3.382,3.683,3.364,"Decatur","AL"
"9",2021-10-18,3.121,3.456,3.757,3.386,"Dothan","AL"
"10",2021-10-18,3.097,3.407,3.736,3.354,"Florence-Muscle Shoals","AL"
"11",2021-10-18,3.086,3.409,3.761,3.377,"Gadsden","AL"
"12",2021-10-18,3.09,3.381,3.701,3.322,"Huntsville","AL"
"13",2021-10-18,3.133,3.456,3.776,3.381,"Mobile","AL"
"14",2021-10-18,3.205,3.535,3.849,3.457,"Montgomery","AL"
"15",2021-10-18,3.176,3.397,3.698,3.415,"Russell County","AL"
"16",2021-10-18,3.098,3.375,3.699,3.321,"Tuscaloosa","AL"
"17",2021-10-18,2.991,3.289,3.577,3.293,"Fayetteville-Springdale-Rogers","AR"
"18",2021-10-18,2.924,3.216,3.474,3.299,"Fort Smith (AR only)","AR"
"19",2021-10-18,2.967,3.269,3.591,3.256,"Hot Springs","AR"
"20",2021-10-18,2.98,3.236,3.554,3.341,"Jonesboro","AR"
"21",2021-10-18,2.923,3.213,3.516,3.282,"Little Rock-North Little Rock","AR"
"22",2021-10-18,2.947,3.265,3.591,3.333,"Pine Bluff","AR"
"23",2021-10-18,3.085,3.326,3.688,3.412,"Texarkana (AR only)","AR"
"24",2021-10-18,3.071,3.475,3.838,3.468,"West Memphis","AR"
"25",2021-10-18,3.354,3.641,3.908,3.384,"East Valley","AZ"
"26",2021-10-18,3.55,3.683,3.91,3.685,"Flagstaff","AZ"
"27",2021-10-18,3.353,3.675,3.916,3.417,"Glendale","AZ"
"28",2021-10-18,3.448,3.599,3.841,3.625,"Lake Havasu-Kingman","AZ"
"29",2021-10-18,3.333,3.63,3.898,3.391,"Peoria","AZ"
"30",2021-10-18,3.323,3.613,3.893,3.42,"Phoenix Proper","AZ"
"31",2021-10-18,3.351,3.642,3.916,3.419,"Phoenix-Mesa","AZ"
"32",2021-10-18,3.162,3.401,3.65,3.344,"Pima County","AZ"
"33",2021-10-18,3.317,3.508,3.787,3.507,"Prescott","AZ"
"34",2021-10-18,3.442,3.733,3.999,3.437,"Scottsdale","AZ"
"35",2021-10-18,3.241,3.454,3.688,3.451,"Sierra Vista-Douglas","AZ"
"36",2021-10-18,3.159,3.399,3.647,3.347,"Tucson","AZ"
"37",2021-10-18,3.343,3.649,3.902,3.4,"West Valley","AZ"
"38",2021-10-18,3.317,3.53,3.777,3.486,"Yuma","AZ"
"39",2021-10-18,4.416,4.572,4.747,4.491,"Bakersfield","CA"
"40",2021-10-18,4.404,4.557,4.687,4.488,"Chico-Paradise","CA"
"41",2021-10-18,4.369,4.564,4.724,4.484,"El Centro","CA"
"42",2021-10-18,4.409,4.602,4.729,4.521,"Fresno","CA"
"43",2021-10-18,4.337,4.464,4.653,4.481,"Hanford-Corcoran","CA"
"44",2021-10-18,4.499,4.678,4.786,4.548,"Los Angeles-Long Beach","CA"
"45",2021-10-18,4.471,4.654,4.829,4.554,"Madera-Chowchilla","CA"
"46",2021-10-18,4.464,4.622,4.812,4.551,"Merced","CA"
"47",2021-10-18,4.393,4.575,4.734,4.525,"Modesto","CA"
"48",2021-10-18,4.696,4.784,4.946,4.698,"Napa","CA"
"49",2021-10-18,4.591,4.755,4.898,4.65,"Oakland","CA"
"50",2021-10-18,4.469,4.664,4.77,4.53,"Orange County","CA"
"51",2021-10-18,4.497,4.622,4.761,4.57,"Redding","CA"
"52",2021-10-18,4.404,4.583,4.717,4.488,"Riverside","CA"
