"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-25,4.429,4.464,4.583,4.836,"Juneau","AK"
"2",2023-10-25,4.188,4.376,4.6,4.46,"Fairbanks","AK"
"3",2023-10-25,4.29,4.609,4.81,4.598,"Anchorage","AK"
"4",2023-10-25,3.056,3.478,3.859,4.197,"Birmingham","AL"
"5",2023-10-25,3.099,3.46,3.824,4.165,"Huntsville","AL"
"6",2023-10-25,3.103,3.53,3.916,4.176,"Mobile","AL"
"7",2023-10-25,3.076,3.487,3.925,4.162,"Montgomery","AL"
"8",2023-10-25,3.061,3.469,3.866,4.114,"Tuscaloosa","AL"
"9",2023-10-25,3.066,3.413,3.759,4.053,"Anniston-Oxford","AL"
"10",2023-10-25,3.024,3.366,3.749,4.147,"Auburn","AL"
"11",2023-10-25,3.102,3.496,3.896,4.101,"Daphne-Fairhope-Foley","AL"
"12",2023-10-25,3.035,3.435,3.781,4.062,"Decatur","AL"
"13",2023-10-25,3.116,3.48,3.841,4.229,"Dothan","AL"
"14",2023-10-25,3.101,3.516,3.915,4.171,"Florence-Muscle Shoals","AL"
"15",2023-10-25,2.993,3.329,3.765,4.085,"Gadsden","AL"
"16",2023-10-25,3.088,3.52,3.784,4.241,"Russell County","AL"
"17",2023-10-25,3.07,3.426,3.738,4.571,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-25,3.108,3.512,3.909,4.123,"Little Rock-North Little Rock","AR"
"19",2023-10-25,3.237,3.693,4.11,4.195,"Pine Bluff","AR"
"20",2023-10-25,3.188,3.576,3.893,4.548,"Fort Smith (AR only)","AR"
"21",2023-10-25,3.03,3.372,3.733,4.15,"Texarkana (AR only)","AR"
"22",2023-10-25,3.019,3.469,3.795,4.117,"Hot Springs","AR"
"23",2023-10-25,2.936,3.305,3.652,4.273,"Jonesboro","AR"
"24",2023-10-25,3.057,3.343,3.785,4.066,"West Memphis","AR"
"25",2023-10-25,4.204,4.414,4.695,4.958,"Flagstaff","AZ"
"26",2023-10-25,4.233,4.589,4.871,4.633,"Phoenix-Mesa","AZ"
"27",2023-10-25,3.817,4.133,4.404,4.636,"Pima County","AZ"
"28",2023-10-25,3.942,4.302,4.551,4.879,"Yuma","AZ"
"29",2023-10-25,4.206,4.569,4.849,4.623,"Phoenix Proper","AZ"
"30",2023-10-25,4.231,4.578,4.868,4.593,"East Valley","AZ"
"31",2023-10-25,4.244,4.608,4.873,4.586,"West Valley","AZ"
"32",2023-10-25,4.356,4.732,4.944,4.815,"Scottsdale","AZ"
"33",2023-10-25,3.816,4.131,4.404,4.634,"Tucson","AZ"
"34",2023-10-25,4.198,4.54,4.832,4.561,"Glendale","AZ"
"35",2023-10-25,4.336,4.683,4.956,4.601,"Peoria","AZ"
"36",2023-10-25,4.099,4.378,4.719,4.795,"Prescott","AZ"
"37",2023-10-25,4.228,4.388,4.704,4.96,"Lake Havasu-Kingman","AZ"
"38",2023-10-25,3.872,4.175,4.427,4.602,"Sierra Vista-Douglas","AZ"
"39",2023-10-25,5.478,5.7,5.88,6.34,"Bakersfield","CA"
"40",2023-10-25,5.129,5.317,5.526,5.98,"Chico-Paradise","CA"
"41",2023-10-25,5.141,5.395,5.572,6.25,"Fresno","CA"
"42",2023-10-25,5.508,5.742,5.873,6.246,"Los Angeles-Long Beach","CA"
"43",2023-10-25,5.347,5.591,5.761,6.237,"Merced","CA"
"44",2023-10-25,5.124,5.411,5.567,6.208,"Modesto","CA"
