"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-12,4.73,4.497,4.632,4.849,"Juneau","AK"
"2",2023-10-12,4.512,4.713,4.88,4.816,"Fairbanks","AK"
"3",2023-10-12,4.572,4.843,5.067,4.684,"Anchorage","AK"
"4",2023-10-12,3.139,3.549,3.935,4.243,"Birmingham","AL"
"5",2023-10-12,3.18,3.553,3.921,4.208,"Huntsville","AL"
"6",2023-10-12,3.177,3.63,3.986,4.199,"Mobile","AL"
"7",2023-10-12,3.151,3.592,4.002,4.232,"Montgomery","AL"
"8",2023-10-12,3.138,3.556,3.954,4.179,"Tuscaloosa","AL"
"9",2023-10-12,3.173,3.517,3.85,4.173,"Anniston-Oxford","AL"
"10",2023-10-12,3.046,3.424,3.769,4.17,"Auburn","AL"
"11",2023-10-12,3.171,3.571,3.93,4.16,"Daphne-Fairhope-Foley","AL"
"12",2023-10-12,3.151,3.561,3.906,4.113,"Decatur","AL"
"13",2023-10-12,3.159,3.519,3.893,4.267,"Dothan","AL"
"14",2023-10-12,3.146,3.55,3.96,4.226,"Florence-Muscle Shoals","AL"
"15",2023-10-12,3.077,3.463,3.841,4.172,"Gadsden","AL"
"16",2023-10-12,3.136,3.604,3.914,4.223,"Russell County","AL"
"17",2023-10-12,3.195,3.545,3.87,4.154,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-12,3.211,3.607,4.005,4.095,"Little Rock-North Little Rock","AR"
"19",2023-10-12,3.3,3.752,4.052,4.186,"Pine Bluff","AR"
"20",2023-10-12,3.308,3.7,4.046,4.215,"Fort Smith (AR only)","AR"
"21",2023-10-12,3.147,3.48,3.914,4.168,"Texarkana (AR only)","AR"
"22",2023-10-12,3.108,3.546,3.919,4.099,"Hot Springs","AR"
"23",2023-10-12,3.011,3.408,3.757,4.242,"Jonesboro","AR"
"24",2023-10-12,3.046,3.482,3.85,4.114,"West Memphis","AR"
"25",2023-10-12,4.324,4.587,4.842,5.046,"Flagstaff","AZ"
"26",2023-10-12,4.627,4.975,5.263,4.848,"Phoenix-Mesa","AZ"
"27",2023-10-12,4.003,4.33,4.595,4.782,"Pima County","AZ"
"28",2023-10-12,4.138,4.484,4.73,4.965,"Yuma","AZ"
"29",2023-10-12,4.609,4.953,5.241,4.848,"Phoenix Proper","AZ"
"30",2023-10-12,4.617,4.965,5.268,4.819,"East Valley","AZ"
"31",2023-10-12,4.633,4.971,5.26,4.825,"West Valley","AZ"
"32",2023-10-12,4.792,5.188,5.416,5.016,"Scottsdale","AZ"
"33",2023-10-12,4.006,4.335,4.6,4.775,"Tucson","AZ"
"34",2023-10-12,4.603,4.948,5.235,4.82,"Glendale","AZ"
"35",2023-10-12,4.69,5.023,5.329,4.833,"Peoria","AZ"
"36",2023-10-12,4.291,4.547,4.854,4.933,"Prescott","AZ"
"37",2023-10-12,4.337,4.496,4.847,5.073,"Lake Havasu-Kingman","AZ"
"38",2023-10-12,4.057,4.341,4.627,4.709,"Sierra Vista-Douglas","AZ"
"39",2023-10-12,5.687,5.928,6.125,6.459,"Bakersfield","CA"
"40",2023-10-12,5.456,5.721,5.851,6.156,"Chico-Paradise","CA"
"41",2023-10-12,5.423,5.657,5.828,6.382,"Fresno","CA"
"42",2023-10-12,5.881,6.134,6.248,6.411,"Los Angeles-Long Beach","CA"
"43",2023-10-12,5.632,5.883,6.085,6.359,"Merced","CA"
"44",2023-10-12,5.449,5.702,5.884,6.301,"Modesto","CA"
"45",2023-10-12,5.662,5.899,6.049,6.446,"Oakland","CA"
"46",2023-10-12,5.699,5.942,6.047,6.287,"Orange County","CA"
"47",2023-10-12,5.405,5.537,5.699,6.189,"Redding","CA"
"48",2023-10-12,5.721,5.971,6.114,6.303,"Riverside","CA"
"49",2023-10-12,5.559,5.824,5.976,6.346,"Sacramento","CA"
"50",2023-10-12,5.7,5.913,6.121,6.557,"Salinas","CA"
"51",2023-10-12,5.856,6.122,6.255,6.302,"San Diego","CA"
"52",2023-10-12,5.743,5.947,6.137,6.541,"San Francisco","CA"
"53",2023-10-12,5.577,5.802,5.96,6.396,"San Jose","CA"
"54",2023-10-12,5.915,6.168,6.303,6.729,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-10-12,5.813,6.01,6.167,6.381,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-10-12,5.678,5.944,6.063,6.452,"Santa Cruz-Watsonville","CA"
"57",2023-10-12,5.637,5.86,6.017,6.379,"Santa Rosa","CA"
"58",2023-10-12,5.434,5.677,5.833,6.286,"Stockton-Lodi","CA"
"59",2023-10-12,5.69,5.941,6.079,6.377,"Vallejo-Fairfield","CA"
"60",2023-10-12,5.843,6.09,6.204,6.453,"Ventura","CA"
"61",2023-10-12,5.58,5.837,6,6.432,"Visalia-Tulare-Porterville","CA"
"62",2023-10-12,5.458,5.742,5.91,6.179,"Yolo","CA"
"63",2023-10-12,5.426,5.712,5.89,6.16,"Yuba City","CA"
"64",2023-10-12,5.671,5.93,6.107,6.395,"El Centro","CA"
"65",2023-10-12,5.464,5.692,5.84,6.372,"Hanford-Corcoran","CA"
"66",2023-10-12,5.497,5.759,5.964,6.423,"Madera-Chowchilla","CA"
"67",2023-10-12,5.83,5.983,6.183,6.471,"Napa","CA"
"68",2023-10-12,5.721,5.936,6.099,6.309,"San Bernardino","CA"
"69",2023-10-12,5.607,5.803,6.031,6.498,"San Rafael","CA"
"70",2023-10-12,3.771,4.161,4.487,4.37,"Boulder-Longmont","CO"
"71",2023-10-12,3.64,4.072,4.354,4.34,"Colorado Springs","CO"
"72",2023-10-12,3.637,4.061,4.354,4.295,"Denver","CO"
"73",2023-10-12,3.828,4.233,4.554,4.375,"Fort Collins-Loveland","CO"
"74",2023-10-12,3.962,4.409,4.669,4.486,"Pueblo","CO"
"75",2023-10-12,3.927,4.25,4.553,4.429,"Grand Junction (CO only)","CO"
"76",2023-10-12,3.976,4.241,4.504,4.659,"Durango","CO"
"77",2023-10-12,4.234,4.574,4.805,4.604,"Glenwood Springs","CO"
"78",2023-10-12,3.612,4.026,4.302,4.297,"Greeley","CO"
"79",2023-10-12,4.058,4.302,4.669,4.437,"Vail","CO"
"80",2023-10-12,3.806,4.373,4.787,4.634,"Bridgeport","CT"
"81",2023-10-12,3.644,4.225,4.632,4.589,"Hartford","CT"
"82",2023-10-12,3.705,4.277,4.66,4.589,"New Haven-Meriden","CT"
"83",2023-10-12,3.694,4.21,4.624,4.591,"New London-Norwich (CT only)","CT"
"84",2023-10-12,3.685,4.124,4.603,4.538,"Windham","CT"
"85",2023-10-12,3.805,4.347,4.771,4.617,"Lower Fairfield County","CT"
"86",2023-10-12,3.752,4.37,4.71,4.609,"Washington (DC only)","DC"
"87",2023-10-12,3.57,4.066,4.408,4.423,"Washington (Entire Metro Average)","DC"
"88",2023-10-12,3.149,3.605,3.929,4.199,"Dover","DE"
"89",2023-10-12,3.22,3.847,4.117,4.24,"Wilmington-Newark (DE only)","DE"
"90",2023-10-12,3.125,3.548,3.901,4.178,"Milford-Seaford","DE"
"91",2023-10-12,3.377,3.79,4.117,4.402,"Daytona Beach","FL"
"92",2023-10-12,3.447,3.929,4.234,4.433,"Fort Lauderdale","FL"
"93",2023-10-12,3.429,3.84,4.174,4.465,"Fort Myers-Cape Coral","FL"
"94",2023-10-12,3.445,3.854,4.265,4.462,"Gainesville","FL"
"95",2023-10-12,3.356,3.776,4.141,4.396,"Jacksonville","FL"
"96",2023-10-12,3.461,3.854,4.109,4.398,"Miami","FL"
"97",2023-10-12,3.323,3.725,4.021,4.357,"Orlando","FL"
"98",2023-10-12,3.188,3.615,3.975,4.256,"Pensacola","FL"
"99",2023-10-12,3.475,3.88,4.271,4.379,"Tallahassee","FL"
"100",2023-10-12,3.339,3.768,4.097,4.384,"Tampa-St. Petersburg-Clearwater","FL"
"101",2023-10-12,3.586,4.061,4.407,4.489,"West Palm Beach-Boca Raton","FL"
"102",2023-10-12,3.387,3.798,4.119,4.413,"Bradenton-Sarasota-Venice","FL"
"103",2023-10-12,3.209,3.619,3.964,4.297,"Crestview-Fort Walton Beach","FL"
"104",2023-10-12,3.42,3.827,4.141,4.5,"Homosassa Springs","FL"
"105",2023-10-12,3.358,3.766,4.095,4.388,"Lakeland-Winter Haven","FL"
"106",2023-10-12,3.349,3.778,4.1,4.407,"Melbourne-Titusville","FL"
"107",2023-10-12,3.515,3.909,4.271,4.498,"Naples","FL"
"108",2023-10-12,3.384,3.759,4.142,4.357,"Ocala","FL"
"109",2023-10-12,3.313,3.727,4.095,4.176,"Panama City","FL"
"110",2023-10-12,3.456,3.887,4.223,4.437,"Port St. Lucie","FL"
"111",2023-10-12,3.383,3.829,4.143,4.426,"Punta Gorda","FL"
"112",2023-10-12,3.355,3.777,4.127,4.423,"Sebastian-Vero Beach","FL"
"113",2023-10-12,3.428,3.823,4.103,4.394,"Sebring","FL"
"114",2023-10-12,3.373,3.77,4.143,4.258,"The Villages","FL"
"115",2023-10-12,3.163,3.601,3.993,4.203,"Atlanta","GA"
"116",2023-10-12,3.093,3.584,3.923,4.16,"Macon","GA"
"117",2023-10-12,3.21,3.681,4.075,4.186,"Savannah","GA"
"118",2023-10-12,3.043,3.531,3.903,4.057,"Augusta-Aiken (GA only)","GA"
"119",2023-10-12,3.021,3.391,3.785,4.034,"Columbus (GA only)","GA"
"120",2023-10-12,2.906,3.301,3.65,4.033,"Albany","GA"
"121",2023-10-12,2.936,3.389,3.696,4.038,"Athens","GA"
"122",2023-10-12,2.944,3.387,3.68,3.972,"Valdosta","GA"
"123",2023-10-12,3.029,3.496,3.823,4.083,"Brunswick","GA"
"124",2023-10-12,2.941,3.429,3.804,4.032,"Catoosa-Dade-Walker","GA"
"125",2023-10-12,2.961,3.38,3.714,4,"Dalton","GA"
"126",2023-10-12,3.008,3.442,3.845,4.113,"Gainesville","GA"
"127",2023-10-12,3.135,3.429,3.979,4.157,"Hinesville-Fort Stewart","GA"
