"","date","regular","mid","premium","diesel","city","state"
"1",2021-12-20,3.664,3.884,4.089,3.529,"Anchorage","AK"
"2",2021-12-20,3.79,3.971,4.095,3.615,"Fairbanks","AK"
"3",2021-12-20,3.547,3.662,3.752,3.366,"Juneau","AK"
"4",2021-12-20,2.924,3.249,3.549,3.362,"Anniston-Oxford","AL"
"5",2021-12-20,3.029,3.362,3.666,3.373,"Auburn","AL"
"6",2021-12-20,3.011,3.357,3.693,3.396,"Birmingham","AL"
"7",2021-12-20,3.03,3.386,3.723,3.301,"Daphne-Fairhope-Foley","AL"
"8",2021-12-20,2.937,3.256,3.577,3.344,"Decatur","AL"
"9",2021-12-20,3.022,3.394,3.688,3.435,"Dothan","AL"
"10",2021-12-20,2.942,3.274,3.618,3.311,"Florence-Muscle Shoals","AL"
"11",2021-12-20,2.868,3.177,3.523,3.327,"Gadsden","AL"
"12",2021-12-20,3.002,3.347,3.654,3.349,"Huntsville","AL"
"13",2021-12-20,3.049,3.422,3.751,3.378,"Mobile","AL"
"14",2021-12-20,3.061,3.45,3.81,3.394,"Montgomery","AL"
"15",2021-12-20,2.991,3.339,3.635,3.457,"Russell County","AL"
"16",2021-12-20,2.98,3.324,3.641,3.321,"Tuscaloosa","AL"
"17",2021-12-20,2.826,3.148,3.408,3.186,"Fayetteville-Springdale-Rogers","AR"
"18",2021-12-20,2.926,3.257,3.479,3.361,"Fort Smith (AR only)","AR"
"19",2021-12-20,2.934,3.269,3.564,3.245,"Hot Springs","AR"
"20",2021-12-20,2.868,3.233,3.471,3.405,"Jonesboro","AR"
"21",2021-12-20,2.889,3.202,3.511,3.299,"Little Rock-North Little Rock","AR"
"22",2021-12-20,2.918,3.263,3.529,3.432,"Pine Bluff","AR"
"23",2021-12-20,3.06,3.329,3.64,3.361,"Texarkana (AR only)","AR"
"24",2021-12-20,3.017,3.391,3.823,3.49,"West Memphis","AR"
"25",2021-12-20,3.777,4.099,4.362,3.966,"East Valley","AZ"
"26",2021-12-20,3.888,4.057,4.274,4.081,"Flagstaff","AZ"
"27",2021-12-20,3.761,4.071,4.346,3.998,"Glendale","AZ"
"28",2021-12-20,3.563,3.733,4.046,3.987,"Lake Havasu-Kingman","AZ"
"29",2021-12-20,3.802,4.111,4.361,4.013,"Peoria","AZ"
"30",2021-12-20,3.733,4.048,4.311,3.975,"Phoenix Proper","AZ"
"31",2021-12-20,3.768,4.086,4.347,3.987,"Phoenix-Mesa","AZ"
"32",2021-12-20,3.517,3.782,4.012,3.908,"Pima County","AZ"
"33",2021-12-20,3.639,3.855,4.094,4.008,"Prescott","AZ"
"34",2021-12-20,3.859,4.165,4.442,4.014,"Scottsdale","AZ"
"35",2021-12-20,3.567,3.803,4.089,3.803,"Sierra Vista-Douglas","AZ"
"36",2021-12-20,3.516,3.782,4.012,3.895,"Tucson","AZ"
"37",2021-12-20,3.779,4.09,4.35,4.003,"West Valley","AZ"
"38",2021-12-20,3.723,3.994,4.226,4.048,"Yuma","AZ"
"39",2021-12-20,4.632,4.805,4.972,4.78,"Bakersfield","CA"
"40",2021-12-20,4.502,4.624,4.775,4.657,"Chico-Paradise","CA"
"41",2021-12-20,4.517,4.713,4.826,4.769,"El Centro","CA"
"42",2021-12-20,4.562,4.748,4.883,4.764,"Fresno","CA"
"43",2021-12-20,4.411,4.538,4.751,4.675,"Hanford-Corcoran","CA"
"44",2021-12-20,4.679,4.865,4.976,4.79,"Los Angeles-Long Beach","CA"
"45",2021-12-20,4.537,4.776,4.893,4.773,"Madera-Chowchilla","CA"
"46",2021-12-20,4.603,4.78,4.953,4.791,"Merced","CA"
"47",2021-12-20,4.533,4.736,4.899,4.759,"Modesto","CA"
"48",2021-12-20,4.884,4.99,5.15,4.92,"Napa","CA"
"49",2021-12-20,4.747,4.932,5.067,4.869,"Oakland","CA"
"50",2021-12-20,4.644,4.845,4.945,4.721,"Orange County","CA"
"51",2021-12-20,4.633,4.788,4.896,4.755,"Redding","CA"
"52",2021-12-20,4.61,4.806,4.928,4.756,"Riverside","CA"
"53",2021-12-20,4.67,4.876,5.006,4.849,"Sacramento","CA"
"54",2021-12-20,4.771,4.929,5.074,4.965,"Salinas","CA"
"55",2021-12-20,4.645,4.822,4.953,4.776,"San Bernardino","CA"
"56",2021-12-20,4.623,4.814,4.93,4.745,"San Diego","CA"
"57",2021-12-20,4.85,5.034,5.179,4.918,"San Francisco","CA"
"58",2021-12-20,4.768,4.974,5.09,4.89,"San Jose","CA"
"59",2021-12-20,4.819,5.009,5.114,4.952,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-12-20,4.822,5.009,5.157,4.956,"San Rafael","CA"
"61",2021-12-20,4.624,4.789,4.905,4.771,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-12-20,4.712,4.914,5.05,4.9,"Santa Cruz-Watsonville","CA"
"63",2021-12-20,4.822,5.001,5.122,4.916,"Santa Rosa","CA"
"64",2021-12-20,4.59,4.783,4.941,4.769,"Stockton-Lodi","CA"
"65",2021-12-20,4.658,4.861,4.982,4.816,"Vallejo-Fairfield","CA"
"66",2021-12-20,4.667,4.853,4.968,4.758,"Ventura","CA"
"67",2021-12-20,4.624,4.801,4.947,4.795,"Visalia-Tulare-Porterville","CA"
"68",2021-12-20,4.614,4.831,4.987,4.8,"Yolo","CA"
"69",2021-12-20,4.508,4.683,4.847,4.737,"Yuba City","CA"
"70",2021-12-20,3.352,3.711,4.001,3.323,"Boulder-Longmont","CO"
"71",2021-12-20,3.359,3.733,4.016,3.381,"Colorado Springs","CO"
"72",2021-12-20,3.264,3.638,3.931,3.316,"Denver","CO"
"73",2021-12-20,3.633,3.904,4.155,3.876,"Durango","CO"
"74",2021-12-20,3.332,3.679,3.95,3.41,"Fort Collins-Loveland","CO"
"75",2021-12-20,3.675,3.962,4.258,3.659,"Glenwood Springs","CO"
"76",2021-12-20,3.253,3.505,3.78,3.39,"Grand Junction (CO only)","CO"
"77",2021-12-20,3.171,3.501,3.785,3.298,"Greeley","CO"
"78",2021-12-20,3.539,3.89,4.223,3.49,"Pueblo","CO"
"79",2021-12-20,3.695,3.969,4.242,3.567,"Vail","CO"
"80",2021-12-20,3.605,3.89,4.112,3.732,"Bridgeport","CT"
"81",2021-12-20,3.472,3.815,4.044,3.642,"Hartford","CT"
"82",2021-12-20,3.587,3.868,4.09,3.696,"Lower Fairfield County","CT"
"83",2021-12-20,3.505,3.795,4.005,3.68,"New Haven-Meriden","CT"
"84",2021-12-20,3.502,3.828,4.043,3.686,"New London-Norwich (CT only)","CT"
"85",2021-12-20,3.526,3.77,3.975,3.75,"Windham","CT"
"86",2021-12-20,3.455,3.947,4.087,3.685,"Washington (DC only)","DC"
"87",2021-12-20,3.329,3.753,4.041,3.595,"Washington (Entire Metro Average)","DC"
