"","date","regular","mid","premium","diesel","city","state"
"1",2024-02-05,3.702,3.719,3.828,4.225,"Juneau","AK"
"2",2024-02-05,3.456,3.638,3.833,3.982,"Fairbanks","AK"
"3",2024-02-05,3.452,3.737,3.931,3.766,"Anchorage","AK"
"4",2024-02-05,2.904,3.33,3.728,3.801,"Birmingham","AL"
"5",2024-02-05,2.917,3.319,3.686,3.748,"Huntsville","AL"
"6",2024-02-05,2.864,3.286,3.633,3.709,"Mobile","AL"
"7",2024-02-05,2.921,3.353,3.76,3.785,"Montgomery","AL"
"8",2024-02-05,2.883,3.309,3.709,3.742,"Tuscaloosa","AL"
"9",2024-02-05,2.831,3.193,3.603,3.716,"Anniston-Oxford","AL"
"10",2024-02-05,2.874,3.218,3.603,3.699,"Auburn","AL"
"11",2024-02-05,2.908,3.306,3.694,3.695,"Daphne-Fairhope-Foley","AL"
"12",2024-02-05,2.857,3.244,3.599,3.691,"Decatur","AL"
"13",2024-02-05,2.947,3.345,3.707,3.849,"Dothan","AL"
"14",2024-02-05,2.854,3.204,3.603,3.649,"Florence-Muscle Shoals","AL"
"15",2024-02-05,2.789,3.154,3.555,3.656,"Gadsden","AL"
"16",2024-02-05,2.892,3.32,3.66,3.904,"Russell County","AL"
"17",2024-02-05,2.763,3.095,3.401,3.285,"Fayetteville-Springdale-Rogers","AR"
"18",2024-02-05,2.738,3.121,3.533,3.562,"Little Rock-North Little Rock","AR"
"19",2024-02-05,2.753,3.156,3.614,3.594,"Pine Bluff","AR"
"20",2024-02-05,2.72,3.058,3.397,3.622,"Fort Smith (AR only)","AR"
"21",2024-02-05,2.885,3.299,3.651,3.74,"Texarkana (AR only)","AR"
"22",2024-02-05,2.734,3.175,3.586,3.668,"Hot Springs","AR"
"23",2024-02-05,2.734,3.148,3.507,3.609,"Jonesboro","AR"
"24",2024-02-05,2.822,3.127,3.545,3.6,"West Memphis","AR"
"25",2024-02-05,3.123,3.364,3.688,3.873,"Flagstaff","AZ"
"26",2024-02-05,3.343,3.674,3.958,3.843,"Phoenix-Mesa","AZ"
"27",2024-02-05,3.134,3.449,3.744,3.813,"Pima County","AZ"
"28",2024-02-05,3.246,3.682,3.89,4.236,"Yuma","AZ"
"29",2024-02-05,3.331,3.684,3.947,3.829,"Phoenix Proper","AZ"
"30",2024-02-05,3.371,3.699,4,3.828,"East Valley","AZ"
"31",2024-02-05,3.308,3.624,3.919,3.752,"West Valley","AZ"
"32",2024-02-05,3.438,3.759,4.03,4.056,"Scottsdale","AZ"
"33",2024-02-05,3.128,3.44,3.735,3.821,"Tucson","AZ"
"34",2024-02-05,3.322,3.636,3.924,3.739,"Glendale","AZ"
"35",2024-02-05,3.337,3.663,3.966,3.795,"Peoria","AZ"
"36",2024-02-05,3.135,3.404,3.767,3.814,"Prescott","AZ"
"37",2024-02-05,3.301,3.38,3.695,3.937,"Lake Havasu-Kingman","AZ"
"38",2024-02-05,3.096,3.411,3.709,3.998,"Sierra Vista-Douglas","AZ"
"39",2024-02-05,4.575,4.785,4.971,5.577,"Bakersfield","CA"
"40",2024-02-05,4.353,4.535,4.752,5.002,"Chico-Paradise","CA"
"41",2024-02-05,4.471,4.641,4.855,5.314,"Fresno","CA"
"42",2024-02-05,4.685,4.893,5.04,5.373,"Los Angeles-Long Beach","CA"
"43",2024-02-05,4.39,4.624,4.815,5.2,"Merced","CA"
"44",2024-02-05,4.256,4.495,4.678,5.178,"Modesto","CA"
"45",2024-02-05,4.518,4.747,4.915,5.347,"Oakland","CA"
"46",2024-02-05,4.624,4.83,4.957,5.206,"Orange County","CA"
"47",2024-02-05,4.306,4.497,4.628,4.878,"Redding","CA"
"48",2024-02-05,4.553,4.762,4.93,5.115,"Riverside","CA"
"49",2024-02-05,4.444,4.64,4.831,5.129,"Sacramento","CA"
"50",2024-02-05,4.697,4.816,5.042,5.607,"Salinas","CA"
"51",2024-02-05,4.692,4.902,5.064,5.19,"San Diego","CA"
"52",2024-02-05,4.715,4.907,5.09,5.397,"San Francisco","CA"
"53",2024-02-05,4.459,4.674,4.829,5.29,"San Jose","CA"
"54",2024-02-05,4.773,4.921,5.109,5.736,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-02-05,4.655,4.823,5.009,5.535,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-02-05,4.58,4.788,5.004,5.573,"Santa Cruz-Watsonville","CA"
"57",2024-02-05,4.669,4.871,5.046,5.302,"Santa Rosa","CA"
"58",2024-02-05,4.305,4.534,4.715,5.182,"Stockton-Lodi","CA"
"59",2024-02-05,4.412,4.66,4.813,5.166,"Vallejo-Fairfield","CA"
"60",2024-02-05,4.74,4.949,5.103,5.524,"Ventura","CA"
"61",2024-02-05,4.507,4.662,4.914,5.425,"Visalia-Tulare-Porterville","CA"
"62",2024-02-05,4.377,4.593,4.787,5.017,"Yolo","CA"
"63",2024-02-05,4.19,4.463,4.635,5.077,"Yuba City","CA"
"64",2024-02-05,4.429,4.593,4.828,5.306,"El Centro","CA"
"65",2024-02-05,4.394,4.629,4.807,5.322,"Hanford-Corcoran","CA"
"66",2024-02-05,4.387,4.625,4.809,5.388,"Madera-Chowchilla","CA"
"67",2024-02-05,4.683,4.792,5.023,5.242,"Napa","CA"
"68",2024-02-05,4.575,4.744,4.943,5.207,"San Bernardino","CA"
"69",2024-02-05,4.616,4.799,4.976,5.261,"San Rafael","CA"
"70",2024-02-05,2.708,3.106,3.434,3.422,"Boulder-Longmont","CO"
"71",2024-02-05,2.697,3.125,3.413,3.221,"Colorado Springs","CO"
"72",2024-02-05,2.691,3.109,3.415,3.268,"Denver","CO"
"73",2024-02-05,2.688,3.087,3.427,3.438,"Fort Collins-Loveland","CO"
"74",2024-02-05,2.799,3.187,3.504,3.396,"Pueblo","CO"
"75",2024-02-05,2.819,3.109,3.449,3.805,"Grand Junction (CO only)","CO"
"76",2024-02-05,3.085,3.328,3.64,3.649,"Durango","CO"
"77",2024-02-05,3.231,3.549,3.6,3.794,"Glenwood Springs","CO"
"78",2024-02-05,2.63,3.038,3.306,3.282,"Greeley","CO"
"79",2024-02-05,3.054,3.389,3.691,3.771,"Vail","CO"
"80",2024-02-05,3.319,3.909,4.317,4.312,"Bridgeport","CT"
"81",2024-02-05,3.153,3.744,4.154,4.189,"Hartford","CT"
"82",2024-02-05,3.197,3.732,4.118,4.199,"New Haven-Meriden","CT"
"83",2024-02-05,3.209,3.71,4.105,4.144,"New London-Norwich (CT only)","CT"
"84",2024-02-05,3.23,3.704,4.121,4.152,"Windham","CT"
"85",2024-02-05,3.299,3.844,4.303,4.229,"Lower Fairfield County","CT"
"86",2024-02-05,3.329,3.978,4.248,4.338,"Washington (DC only)","DC"
"87",2024-02-05,3.175,3.664,4.014,4.073,"Washington (Entire Metro Average)","DC"
"88",2024-02-05,3.156,3.594,3.894,3.93,"Dover","DE"
"89",2024-02-05,3.168,3.75,4.004,3.962,"Wilmington-Newark (DE only)","DE"
"90",2024-02-05,3.15,3.54,3.879,3.916,"Milford-Seaford","DE"
"91",2024-02-05,3.23,3.633,3.962,3.894,"Daytona Beach","FL"
"92",2024-02-05,3.28,3.707,4.021,3.961,"Fort Lauderdale","FL"
"93",2024-02-05,3.213,3.618,3.963,3.888,"Fort Myers-Cape Coral","FL"
"94",2024-02-05,3.273,3.681,4.05,3.978,"Gainesville","FL"
"95",2024-02-05,3.21,3.606,3.961,3.888,"Jacksonville","FL"
"96",2024-02-05,3.254,3.679,3.934,3.91,"Miami","FL"
"97",2024-02-05,3.218,3.622,3.919,3.9,"Orlando","FL"
