"","date","regular","mid","premium","diesel","city","state"
"1",2024-03-08,3.759,3.702,3.929,4.211,"Juneau","AK"
"2",2024-03-08,3.651,3.756,4.005,4.035,"Fairbanks","AK"
"3",2024-03-08,3.652,3.902,4.114,3.785,"Anchorage","AK"
"4",2024-03-08,3.103,3.529,3.93,3.881,"Birmingham","AL"
"5",2024-03-08,3.127,3.523,3.878,3.828,"Huntsville","AL"
"6",2024-03-08,3.076,3.49,3.864,3.806,"Mobile","AL"
"7",2024-03-08,3.147,3.582,4.017,3.885,"Montgomery","AL"
"8",2024-03-08,3.058,3.499,3.882,3.871,"Tuscaloosa","AL"
"9",2024-03-08,3.072,3.443,3.798,3.811,"Anniston-Oxford","AL"
"10",2024-03-08,3,3.374,3.754,3.801,"Auburn","AL"
"11",2024-03-08,3.076,3.495,3.864,3.827,"Daphne-Fairhope-Foley","AL"
"12",2024-03-08,3.083,3.439,3.85,3.781,"Decatur","AL"
"13",2024-03-08,3.09,3.449,3.83,3.951,"Dothan","AL"
"14",2024-03-08,3.091,3.506,3.872,3.779,"Florence-Muscle Shoals","AL"
"15",2024-03-08,2.983,3.379,3.778,3.74,"Gadsden","AL"
"16",2024-03-08,3.078,3.496,3.78,3.959,"Russell County","AL"
"17",2024-03-08,3.156,3.491,3.802,3.566,"Fayetteville-Springdale-Rogers","AR"
"18",2024-03-08,3.011,3.402,3.807,3.689,"Little Rock-North Little Rock","AR"
"19",2024-03-08,3.02,3.533,3.946,3.805,"Pine Bluff","AR"
"20",2024-03-08,3.061,3.436,3.769,3.627,"Fort Smith (AR only)","AR"
"21",2024-03-08,3.058,3.424,3.781,3.814,"Texarkana (AR only)","AR"
"22",2024-03-08,3.028,3.499,3.865,3.711,"Hot Springs","AR"
"23",2024-03-08,3.094,3.506,3.902,3.759,"Jonesboro","AR"
"24",2024-03-08,3.009,3.475,3.795,3.716,"West Memphis","AR"
"25",2024-03-08,3.518,3.759,4.05,4.028,"Flagstaff","AZ"
"26",2024-03-08,3.673,4.005,4.287,3.975,"Phoenix-Mesa","AZ"
"27",2024-03-08,3.525,3.847,4.141,3.954,"Pima County","AZ"
"28",2024-03-08,3.369,3.767,3.968,4.251,"Yuma","AZ"
"29",2024-03-08,3.675,4.024,4.299,3.974,"Phoenix Proper","AZ"
"30",2024-03-08,3.655,3.983,4.272,3.908,"East Valley","AZ"
"31",2024-03-08,3.704,4.043,4.34,3.955,"West Valley","AZ"
"32",2024-03-08,3.737,4.052,4.323,4.152,"Scottsdale","AZ"
"33",2024-03-08,3.518,3.838,4.127,3.945,"Tucson","AZ"
"34",2024-03-08,3.699,4.04,4.331,3.948,"Glendale","AZ"
"35",2024-03-08,3.758,4.09,4.403,3.98,"Peoria","AZ"
"36",2024-03-08,3.492,3.764,4.12,3.991,"Prescott","AZ"
"37",2024-03-08,3.59,3.715,4.071,4.191,"Lake Havasu-Kingman","AZ"
"38",2024-03-08,3.433,3.681,3.984,4.008,"Sierra Vista-Douglas","AZ"
"39",2024-03-08,4.751,4.982,5.174,5.645,"Bakersfield","CA"
"40",2024-03-08,4.728,4.906,5.083,5.115,"Chico-Paradise","CA"
"41",2024-03-08,4.757,4.984,5.14,5.447,"Fresno","CA"
"42",2024-03-08,4.936,5.149,5.292,5.511,"Los Angeles-Long Beach","CA"
"43",2024-03-08,4.792,4.98,5.217,5.267,"Merced","CA"
"44",2024-03-08,4.676,4.923,5.099,5.297,"Modesto","CA"
"45",2024-03-08,4.913,5.142,5.298,5.425,"Oakland","CA"
