"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-25,5.199,5.423,5.623,5.263,"Anchorage","AK"
"2",2022-05-25,5.23,5.404,5.562,5.358,"Fairbanks","AK"
"3",2022-05-25,4.851,4.832,4.953,5.016,"Juneau","AK"
"4",2022-05-25,4.277,4.615,4.927,5.361,"Anniston-Oxford","AL"
"5",2022-05-25,4.275,4.58,4.903,5.354,"Auburn","AL"
"6",2022-05-25,4.283,4.623,4.983,5.369,"Birmingham","AL"
"7",2022-05-25,4.33,4.689,5.041,5.32,"Daphne-Fairhope-Foley","AL"
"8",2022-05-25,4.271,4.599,4.859,5.288,"Decatur","AL"
"9",2022-05-25,4.321,4.653,5,5.418,"Dothan","AL"
"10",2022-05-25,4.289,4.608,4.958,5.327,"Florence-Muscle Shoals","AL"
"11",2022-05-25,4.217,4.569,4.888,5.305,"Gadsden","AL"
"12",2022-05-25,4.3,4.615,4.966,5.319,"Huntsville","AL"
"13",2022-05-25,4.302,4.648,5.03,5.311,"Mobile","AL"
"14",2022-05-25,4.323,4.668,5.021,5.38,"Montgomery","AL"
"15",2022-05-25,4.348,4.668,4.956,5.422,"Russell County","AL"
"16",2022-05-25,4.255,4.586,4.958,5.337,"Tuscaloosa","AL"
"17",2022-05-25,4.06,4.356,4.622,5.198,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-25,4.037,4.362,4.58,5.272,"Fort Smith (AR only)","AR"
"19",2022-05-25,4.064,4.391,4.79,5.132,"Hot Springs","AR"
"20",2022-05-25,4.136,4.452,4.743,5.228,"Jonesboro","AR"
"21",2022-05-25,4.046,4.344,4.658,5.143,"Little Rock-North Little Rock","AR"
"22",2022-05-25,4.203,4.629,4.805,5.13,"Pine Bluff","AR"
"23",2022-05-25,4.339,4.651,4.948,5.234,"Texarkana (AR only)","AR"
"24",2022-05-25,4.204,4.576,4.95,5.308,"West Memphis","AR"
"25",2022-05-25,5.215,5.517,5.794,5.525,"East Valley","AZ"
"26",2022-05-25,4.759,4.982,5.188,5.586,"Flagstaff","AZ"
"27",2022-05-25,5.212,5.526,5.782,5.528,"Glendale","AZ"
"28",2022-05-25,4.83,4.952,5.185,5.48,"Lake Havasu-Kingman","AZ"
"29",2022-05-25,5.209,5.518,5.795,5.585,"Peoria","AZ"
"30",2022-05-25,5.205,5.505,5.77,5.497,"Phoenix Proper","AZ"
"31",2022-05-25,5.178,5.479,5.751,5.522,"Phoenix-Mesa","AZ"
"32",2022-05-25,4.49,4.774,5.027,5.442,"Pima County","AZ"
"33",2022-05-25,4.663,4.833,5.108,5.464,"Prescott","AZ"
"34",2022-05-25,5.233,5.508,5.802,5.605,"Scottsdale","AZ"
"35",2022-05-25,4.524,4.761,4.998,5.414,"Sierra Vista-Douglas","AZ"
"36",2022-05-25,4.487,4.773,5.023,5.443,"Tucson","AZ"
"37",2022-05-25,5.21,5.517,5.781,5.55,"West Valley","AZ"
"38",2022-05-25,4.636,4.881,5.125,5.356,"Yuma","AZ"
"39",2022-05-25,6.012,6.214,6.387,6.59,"Bakersfield","CA"
"40",2022-05-25,5.857,6.032,6.16,6.375,"Chico-Paradise","CA"
"41",2022-05-25,5.847,6.005,6.191,6.442,"El Centro","CA"
"42",2022-05-25,5.943,6.149,6.31,6.49,"Fresno","CA"
"43",2022-05-25,5.85,6.057,6.189,6.395,"Hanford-Corcoran","CA"
"44",2022-05-25,6.091,6.286,6.404,6.605,"Los Angeles-Long Beach","CA"
"45",2022-05-25,5.985,6.19,6.413,6.402,"Madera-Chowchilla","CA"
"46",2022-05-25,6.006,6.17,6.379,6.517,"Merced","CA"
"47",2022-05-25,5.919,6.126,6.303,6.505,"Modesto","CA"
"48",2022-05-25,6.314,6.452,6.586,6.713,"Napa","CA"
"49",2022-05-25,6.169,6.373,6.5,6.686,"Oakland","CA"
"50",2022-05-25,6.061,6.271,6.378,6.525,"Orange County","CA"
"51",2022-05-25,6.007,6.172,6.285,6.42,"Redding","CA"
"52",2022-05-25,5.98,6.18,6.315,6.51,"Riverside","CA"
"53",2022-05-25,6.057,6.266,6.404,6.569,"Sacramento","CA"
"54",2022-05-25,6.179,6.364,6.521,6.786,"Salinas","CA"
"55",2022-05-25,5.994,6.173,6.319,6.538,"San Bernardino","CA"
"56",2022-05-25,6.02,6.217,6.349,6.475,"San Diego","CA"
"57",2022-05-25,6.298,6.504,6.639,6.829,"San Francisco","CA"
"58",2022-05-25,6.178,6.387,6.515,6.71,"San Jose","CA"
"59",2022-05-25,6.274,6.447,6.577,6.796,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-05-25,6.28,6.46,6.627,6.771,"San Rafael","CA"
"61",2022-05-25,6.033,6.196,6.348,6.532,"Santa Barbara-Santa Maria-Lompoc","CA"
