"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-04,4.627,4.88,5.084,4.723,"Anchorage","AK"
"2",2023-10-04,4.538,4.78,4.929,4.814,"Fairbanks","AK"
"3",2023-10-04,4.655,4.551,4.565,4.976,"Juneau","AK"
"4",2023-10-04,3.318,3.636,3.994,4.293,"Anniston-Oxford","AL"
"5",2023-10-04,3.232,3.588,3.896,4.219,"Auburn","AL"
"6",2023-10-04,3.273,3.689,4.073,4.324,"Birmingham","AL"
"7",2023-10-04,3.332,3.724,4.084,4.279,"Daphne-Fairhope-Foley","AL"
"8",2023-10-04,3.249,3.605,4.001,4.205,"Decatur","AL"
"9",2023-10-04,3.257,3.617,4.007,4.323,"Dothan","AL"
"10",2023-10-04,3.275,3.688,4.06,4.298,"Florence-Muscle Shoals","AL"
"11",2023-10-04,3.192,3.561,3.961,4.22,"Gadsden","AL"
"12",2023-10-04,3.301,3.638,4.052,4.253,"Huntsville","AL"
"13",2023-10-04,3.318,3.761,4.125,4.324,"Mobile","AL"
"14",2023-10-04,3.28,3.716,4.11,4.302,"Montgomery","AL"
"15",2023-10-04,3.286,3.661,4.003,4.254,"Russell County","AL"
"16",2023-10-04,3.299,3.718,4.097,4.247,"Tuscaloosa","AL"
"17",2023-10-04,3.375,3.715,4.037,4.26,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-04,3.422,3.842,4.155,4.264,"Fort Smith (AR only)","AR"
"19",2023-10-04,3.212,3.647,3.999,4.154,"Hot Springs","AR"
"20",2023-10-04,3.176,3.587,3.897,4.273,"Jonesboro","AR"
"21",2023-10-04,3.297,3.71,4.101,4.148,"Little Rock-North Little Rock","AR"
"22",2023-10-04,3.364,3.889,4.181,4.225,"Pine Bluff","AR"
"23",2023-10-04,3.339,3.687,4.077,4.213,"Texarkana (AR only)","AR"
"24",2023-10-04,3.204,3.572,3.995,4.177,"West Memphis","AR"
"25",2023-10-04,4.915,5.249,5.537,4.941,"East Valley","AZ"
"26",2023-10-04,4.404,4.604,4.921,5.112,"Flagstaff","AZ"
"27",2023-10-04,4.906,5.23,5.503,4.973,"Glendale","AZ"
"28",2023-10-04,4.451,4.576,4.897,5.197,"Lake Havasu-Kingman","AZ"
"29",2023-10-04,4.957,5.264,5.56,4.965,"Peoria","AZ"
"30",2023-10-04,4.887,5.206,5.476,4.967,"Phoenix Proper","AZ"
"31",2023-10-04,4.91,5.243,5.52,4.973,"Phoenix-Mesa","AZ"
"32",2023-10-04,4.2,4.505,4.775,4.873,"Pima County","AZ"
"33",2023-10-04,4.367,4.683,4.983,5.068,"Prescott","AZ"
"34",2023-10-04,5.049,5.414,5.691,5.174,"Scottsdale","AZ"
"35",2023-10-04,4.109,4.373,4.652,4.787,"Sierra Vista-Douglas","AZ"
"36",2023-10-04,4.199,4.505,4.777,4.869,"Tucson","AZ"
"37",2023-10-04,4.921,5.241,5.529,4.965,"West Valley","AZ"
"38",2023-10-04,4.175,4.505,4.764,4.967,"Yuma","AZ"
"39",2023-10-04,5.868,6.095,6.293,6.497,"Bakersfield","CA"
