"","date","regular","mid","premium","diesel","city","state"
"84",2021-11-28,3.561,3.878,4.073,3.728,"New London-Norwich (CT only)","CT"
"85",2021-11-28,3.559,3.762,4.021,3.725,"Windham","CT"
"86",2021-11-28,3.57,4.006,4.2,3.751,"Washington (DC only)","DC"
"87",2021-11-28,3.382,3.785,4.074,3.623,"Washington (Entire Metro Average)","DC"
"88",2021-11-28,3.334,3.65,3.893,3.66,"Dover","DE"
"89",2021-11-28,3.339,3.65,3.958,3.679,"Milford-Seaford","DE"
"90",2021-11-28,3.339,3.77,4.008,3.669,"Wilmington-Newark (DE only)","DE"
"91",2021-11-28,3.336,3.707,4.016,3.539,"Bradenton-Sarasota-Venice","FL"
"92",2021-11-28,3.228,3.591,3.881,3.418,"Crestview-Fort Walton Beach","FL"
"93",2021-11-28,3.333,3.687,4.011,3.563,"Daytona Beach","FL"
"94",2021-11-28,3.381,3.744,4.05,3.587,"Fort Lauderdale","FL"
"95",2021-11-28,3.34,3.703,3.992,3.54,"Fort Myers-Cape Coral","FL"
"96",2021-11-28,3.354,3.681,4.029,3.589,"Gainesville","FL"
"97",2021-11-28,3.346,3.683,3.988,3.601,"Homosassa Springs","FL"
"98",2021-11-28,3.328,3.665,4.003,3.554,"Jacksonville","FL"
"99",2021-11-28,3.334,3.685,3.985,3.581,"Lakeland-Winter Haven","FL"
"100",2021-11-28,3.327,3.709,4.021,3.564,"Melbourne-Titusville","FL"
"101",2021-11-28,3.348,3.668,3.934,3.543,"Miami","FL"
"102",2021-11-28,3.38,3.736,4.054,3.593,"Naples","FL"
"103",2021-11-28,3.314,3.647,3.983,3.58,"Ocala","FL"
"104",2021-11-28,3.315,3.681,3.972,3.537,"Orlando","FL"
"105",2021-11-28,3.274,3.604,3.934,3.453,"Panama City","FL"
"106",2021-11-28,3.253,3.588,3.897,3.418,"Pensacola","FL"
"107",2021-11-28,3.374,3.721,4.057,3.57,"Port St. Lucie","FL"
"108",2021-11-28,3.299,3.67,3.974,3.52,"Punta Gorda","FL"
"109",2021-11-28,3.361,3.755,4.04,3.612,"Sebastian-Vero Beach","FL"
"110",2021-11-28,3.349,3.694,3.99,3.549,"Sebring","FL"
"111",2021-11-28,3.293,3.605,3.96,3.536,"Tallahassee","FL"
"112",2021-11-28,3.328,3.697,4.011,3.543,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-11-28,3.284,3.661,4.005,3.564,"The Villages","FL"
"114",2021-11-28,3.493,3.887,4.175,3.64,"West Palm Beach-Boca Raton","FL"
"115",2021-11-28,3.123,3.463,3.78,3.459,"Albany","GA"
"116",2021-11-28,3.226,3.549,3.883,3.467,"Athens","GA"
"117",2021-11-28,3.244,3.562,3.902,3.499,"Atlanta","GA"
"118",2021-11-28,3.151,3.537,3.857,3.488,"Augusta-Aiken (GA only)","GA"
"119",2021-11-28,3.282,3.664,3.942,3.627,"Brunswick","GA"
"120",2021-11-28,3.094,3.501,3.839,3.463,"Catoosa-Dade-Walker","GA"
"121",2021-11-28,3.152,3.45,3.806,3.5,"Columbus (GA only)","GA"
"122",2021-11-28,3.147,3.507,3.817,3.504,"Dalton","GA"
"123",2021-11-28,3.195,3.519,3.834,3.441,"Gainesville","GA"
"124",2021-11-28,3.267,3.633,4.048,3.641,"Hinesville-Fort Stewart","GA"
"125",2021-11-28,3.19,3.546,3.918,3.574,"Macon","GA"
"126",2021-11-28,3.167,3.52,3.844,3.442,"Rome","GA"
"127",2021-11-28,3.296,3.664,3.959,3.632,"Savannah","GA"
"128",2021-11-28,3.167,3.524,3.883,3.495,"Valdosta","GA"
"129",2021-11-28,3.121,3.429,3.727,3.451,"Warner Robins","GA"
"130",2021-11-28,4.362,4.54,4.833,4.714,"Hilo","HI"
"131",2021-11-28,4.265,4.512,4.775,4.566,"Honolulu","HI"
"132",2021-11-28,4.487,4.646,4.862,4.83,"Kahului","HI"
"133",2021-11-28,4.592,4.804,4.954,5.054,"Lihue (Kauai)","HI"
"134",2021-11-28,4.487,4.646,4.862,4.83,"Wailuku","HI"
"135",2021-11-28,3.262,3.294,3.801,3.372,"Ames","IA"
"136",2021-11-28,3.114,3.279,3.843,3.357,"Cedar Rapids","IA"
"137",2021-11-28,3.083,3.346,3.643,3.38,"Council Bluffs","IA"
"138",2021-11-28,3.099,3.393,3.796,3.542,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-11-28,3.087,3.127,3.592,3.378,"Des Moines","IA"
"140",2021-11-28,3.222,3.414,3.8,3.539,"Dubuque","IA"
"141",2021-11-28,3.222,3.498,3.896,3.381,"Iowa City","IA"
"142",2021-11-28,3.221,3.438,3.779,3.477,"Sioux City (IA only)","IA"
"143",2021-11-28,3.067,3.221,3.678,3.368,"Waterloo-Cedar Falls","IA"
"144",2021-11-28,3.785,3.899,4.085,4.095,"Boise City","ID"
"145",2021-11-28,3.345,3.546,3.781,3.599,"Coeur D'Alene","ID"
"146",2021-11-28,3.66,3.899,4.082,3.999,"Franklin","ID"
"147",2021-11-28,3.618,3.826,3.997,4.011,"Idaho Falls","ID"
"148",2021-11-28,3.29,3.343,3.64,3.588,"Lewiston","ID"
"149",2021-11-28,3.708,3.897,4.055,4.035,"Pocatello","ID"
"150",2021-11-28,3.809,3.984,4.175,4.118,"Twin Falls","ID"
"151",2021-11-28,3.43,3.751,4.031,3.536,"Bloomington-Normal","IL"
"152",2021-11-28,3.488,3.772,4.097,3.645,"Carbondale-Marion","IL"
"153",2021-11-28,3.495,3.815,4.154,3.536,"Champaign-Urbana","IL"
"154",2021-11-28,3.642,4.015,4.439,3.682,"Chicago Metro","IL"
"155",2021-11-28,3.89,4.295,4.729,3.87,"City of Chicago","IL"
"156",2021-11-28,3.475,3.82,4.143,3.595,"Danville","IL"
"157",2021-11-28,3.531,3.838,4.259,3.672,"Davenport-Moline-Rock Island (IL only)","IL"
"158",2021-11-28,3.397,3.737,4.075,3.458,"Decatur","IL"
"159",2021-11-28,3.475,3.74,4.024,3.551,"East Saint Louis","IL"
"160",2021-11-28,3.499,3.873,4.295,3.625,"Elgin","IL"
"161",2021-11-28,3.437,3.779,4.152,3.546,"Kankakee-Bradley","IL"
"162",2021-11-28,3.489,3.861,4.304,3.6,"Lake County","IL"
"163",2021-11-28,3.52,3.833,4.165,3.643,"Peoria-Pekin","IL"
"164",2021-11-28,3.627,3.599,0,3.572,"Quincy","IL"
"165",2021-11-28,3.452,3.813,4.191,3.618,"Rockford","IL"
"166",2021-11-28,3.447,3.752,4.08,3.579,"Springfield","IL"
"167",2021-11-28,3.384,3.697,4.023,3.715,"Bloomington","IN"
"168",2021-11-28,3.214,3.527,3.869,3.628,"Clarksville","IN"
"169",2021-11-28,3.318,3.643,3.977,3.735,"Columbus","IN"
"170",2021-11-28,3.311,3.662,4.018,3.707,"Dearborn-Franklin-Ohio-Union","IN"
"171",2021-11-28,3.279,3.63,3.953,3.616,"Elkhart","IN"
"172",2021-11-28,3.193,3.47,3.765,3.593,"Evansville","IN"
"173",2021-11-28,3.163,3.546,3.874,3.742,"Fort Wayne","IN"
"174",2021-11-28,3.307,3.637,3.944,3.704,"Gary","IN"
"175",2021-11-28,3.277,3.626,3.954,3.678,"Indianapolis","IN"
"176",2021-11-28,3.32,3.66,3.956,3.698,"Kokomo","IN"
"177",2021-11-28,3.357,3.705,4.029,3.727,"Lafayette","IN"
"178",2021-11-28,3.403,3.715,4.034,3.716,"Michigan City-La Porte","IN"
"179",2021-11-28,3.248,3.596,3.929,3.739,"Muncie","IN"
"180",2021-11-28,3.193,3.544,3.875,3.653,"South Bend","IN"
"181",2021-11-28,3.275,3.637,3.921,3.709,"Terre Haute","IN"
"182",2021-11-28,2.971,3.223,3.476,3.36,"Kansas City (KS only)","KS"
"183",2021-11-28,3.06,3.253,3.6,3.36,"Lawrence","KS"
"184",2021-11-28,3.092,3.349,3.684,3.258,"Manhattan","KS"
"185",2021-11-28,3.049,3.302,3.541,3.336,"Topeka","KS"
"186",2021-11-28,2.96,3.196,3.437,3.345,"Wichita","KS"
"187",2021-11-28,3.076,3.407,3.693,3.441,"Bowling Green","KY"
"188",2021-11-28,3.096,3.406,3.725,3.468,"Covington","KY"
"189",2021-11-28,2.989,3.31,3.617,3.306,"Elizabethtown-Fort Knox","KY"
"190",2021-11-28,2.929,3.198,3.482,3.314,"Henderson","KY"
"191",2021-11-28,3.081,3.373,3.724,3.512,"Hopkinsville","KY"
"192",2021-11-28,3.123,3.409,3.712,3.465,"Huntington-Ashland (KY only)","KY"
"193",2021-11-28,3.045,3.388,3.688,3.346,"Lexington","KY"
"194",2021-11-28,3.074,3.394,3.717,3.375,"Louisville (KY only)","KY"
"195",2021-11-28,3.006,3.321,3.645,3.389,"Owensboro","KY"
"196",2021-11-28,3.132,3.422,3.703,3.358,"Alexandria","LA"
"197",2021-11-28,3.09,3.386,3.696,3.247,"Baton Rouge","LA"
"198",2021-11-28,3.126,3.414,3.795,3.335,"Hammond","LA"
"199",2021-11-28,3.179,3.421,3.716,3.268,"Houma-Thibodaux","LA"
"200",2021-11-28,3.123,3.402,3.676,3.263,"Lafayette","LA"
"201",2021-11-28,3.158,3.423,3.671,3.319,"Lake Charles","LA"
"202",2021-11-28,2.942,3.241,3.622,3.338,"Monroe","LA"
"203",2021-11-28,3.135,3.517,3.825,3.297,"New Orleans","LA"
"204",2021-11-28,3.076,3.378,3.687,3.352,"Shreveport-Bossier City","LA"
"205",2021-11-28,3.461,3.78,3.989,3.564,"Barnstable-Yarmouth","MA"
"206",2021-11-28,3.44,3.713,3.935,3.572,"Boston (MA only)","MA"
"207",2021-11-28,3.443,3.73,3.955,3.619,"Cambridge-Newton-Framingham","MA"
"208",2021-11-28,3.43,3.686,3.909,3.609,"Pittsfield","MA"
"209",2021-11-28,3.328,3.603,3.797,3.508,"Seakonk","MA"
"210",2021-11-28,3.376,3.596,3.805,3.523,"Springfield","MA"
"211",2021-11-28,3.419,3.668,3.898,3.573,"Worcester","MA"
"212",2021-11-28,3.369,3.835,4.077,3.684,"Annapolis","MD"
"213",2021-11-28,3.357,3.76,4.019,3.655,"Baltimore","MD"
"214",2021-11-28,3.377,3.883,4.123,3.619,"Bowie-St. Charles","MD"
"215",2021-11-28,3.361,3.661,4.037,3.605,"Cumberland (MD Only)","MD"
"216",2021-11-28,3.308,3.652,3.922,3.587,"Frederick","MD"
"217",2021-11-28,3.356,3.64,3.975,3.638,"Hagerstown","MD"
"218",2021-11-28,3.333,3.645,3.949,3.689,"Salisbury","MD"
"219",2021-11-28,3.417,3.842,4.109,3.66,"Washington (MD only)","MD"
"220",2021-11-28,3.504,3.828,4.104,3.64,"Bangor","ME"
"221",2021-11-28,3.457,3.781,4.017,3.592,"Lewiston-Auburn","ME"
"222",2021-11-28,3.436,3.719,3.981,3.585,"Portland","ME"
"223",2021-11-28,3.387,3.725,4.065,3.576,"Ann Arbor","MI"
"224",2021-11-28,3.272,3.639,3.995,3.572,"Benton Harbor","MI"
"225",2021-11-28,3.271,3.601,3.908,3.502,"Flint","MI"
"226",2021-11-28,3.217,3.555,3.872,3.497,"Grand Rapids-Muskegon-Holland","MI"
"227",2021-11-28,3.299,3.608,3.95,3.502,"Jackson","MI"
"228",2021-11-28,3.269,3.612,3.926,3.527,"Lansing-East Lansing","MI"
"229",2021-11-28,3.399,3.788,4.165,3.648,"Marquette","MI"
"230",2021-11-28,3.36,3.731,4.075,3.547,"Metro Detroit","MI"
"231",2021-11-28,3.308,3.634,3.959,3.582,"Saginaw-Bay City-Midland","MI"
"232",2021-11-28,3.371,3.72,3.984,3.47,"Traverse City","MI"
"233",2021-11-28,3.096,3.468,3.731,3.537,"Duluth-Superior (MN only)","MN"
"234",2021-11-28,3.177,0,3.899,3.496,"Houston County","MN"
"235",2021-11-28,3.125,3.335,3.736,3.47,"Mankato","MN"
"236",2021-11-28,3.158,3.413,3.697,3.499,"Minneapolis-St. Paul (MN only)","MN"
"237",2021-11-28,3.194,3.391,3.819,3.529,"Moorhead","MN"
"238",2021-11-28,3.111,3.194,3.552,3.486,"Polk County","MN"
"239",2021-11-28,3.215,3.486,3.872,3.52,"Rochester","MN"
"240",2021-11-28,3.164,3.381,3.729,3.452,"St. Cloud","MN"
"241",2021-11-28,3.075,3.294,3.61,3.348,"Cape Girardeau","MO"
"242",2021-11-28,3.085,3.314,3.542,3.369,"Columbia","MO"
"243",2021-11-28,3.123,3.353,3.606,3.386,"Jefferson City","MO"
"244",2021-11-28,2.934,3.231,3.528,3.27,"Joplin","MO"
"245",2021-11-28,2.948,3.216,3.458,3.296,"Kansas City (MO only)","MO"
"246",2021-11-28,3.048,3.368,3.674,3.363,"Springfield","MO"
"247",2021-11-28,2.998,3.315,3.507,3.322,"St. Joseph","MO"
"248",2021-11-28,3.075,3.31,3.559,3.313,"St. Louis (MO only)","MO"
"249",2021-11-28,2.999,3.311,3.634,3.215,"Biloxi-Gulfport-Pascagoula","MS"
"250",2021-11-28,3.142,3.439,3.779,3.345,"Hattiesburg","MS"
"251",2021-11-28,3.072,3.426,3.719,3.306,"Jackson","MS"
"252",2021-11-28,3.022,3.363,3.676,3.362,"South Haven - Olive Branch","MS"
"253",2021-11-28,3.339,3.571,3.872,3.691,"Billings","MT"
"254",2021-11-28,3.45,3.698,3.912,3.747,"Great Falls","MT"
"255",2021-11-28,3.477,3.713,3.946,3.732,"Missoula","MT"
"256",2021-11-28,3.28,3.575,3.915,3.497,"Asheville","NC"
"257",2021-11-28,3.273,3.653,4.022,3.608,"Burlington","NC"
"258",2021-11-28,3.16,3.531,3.858,3.445,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"259",2021-11-28,3.26,3.621,3.988,3.532,"Durham-Chapel Hill","NC"
"260",2021-11-28,3.132,3.479,3.817,3.517,"Fayetteville","NC"
"261",2021-11-28,3.145,3.526,3.856,3.517,"Goldsboro","NC"
"262",2021-11-28,3.188,3.55,3.89,3.566,"Greensboro","NC"
"263",2021-11-28,3.148,3.458,3.794,3.463,"Hickory-Lenoir-Morganton","NC"
"264",2021-11-28,3.076,3.416,3.767,3.491,"Jacksonville","NC"
"265",2021-11-28,3.1,3.423,3.771,3.515,"New Bern","NC"
"266",2021-11-28,3.212,3.495,3.875,3.531,"Norfolk-Virginia Beach-Newport News","NC"
"267",2021-11-28,3.23,3.577,3.927,3.543,"Raleigh","NC"
"268",2021-11-28,3.194,3.56,3.933,3.56,"Rocky Mount","NC"
"269",2021-11-28,3.209,3.587,3.945,3.522,"Wilmington","NC"
"270",2021-11-28,3.211,3.561,3.942,3.529,"Winston-Salem","NC"
"271",2021-11-28,3.138,3.329,3.56,3.505,"Bismarck","ND"
"272",2021-11-28,3.161,3.392,3.665,3.437,"Fargo-Moorhead (ND only)","ND"
"273",2021-11-28,3.102,3.235,3.525,3.595,"Grand Forks (ND only)","ND"
"274",2021-11-28,3.196,3.442,3.678,3.552,"Minot","ND"
"275",2021-11-28,3.299,3.232,3.837,3.511,"Columbus","NE"
"276",2021-11-28,3.215,3.323,3.664,3.401,"Grand Island","NE"
"277",2021-11-28,3.277,3.294,3.745,3.356,"Kearney","NE"
"278",2021-11-28,3.221,3.32,3.824,3.456,"Lincoln","NE"
"279",2021-11-28,3.11,3.301,3.596,3.423,"Norfolk","NE"
"280",2021-11-28,3.27,3.316,3.56,3.438,"North Platte","NE"
"281",2021-11-28,3.158,3.317,3.689,3.416,"Omaha (NE only)","NE"
"282",2021-11-28,3.359,3.672,3.922,3.53,"Manchester","NH"
"283",2021-11-28,3.362,3.667,3.939,3.517,"Portsmouth-Rochester (NH only)","NH"
"284",2021-11-28,3.425,3.768,3.959,3.694,"Atlantic City","NJ"
"285",2021-11-28,3.457,3.811,3.993,3.725,"Bergen-Passaic","NJ"
"286",2021-11-28,3.484,3.792,3.994,3.69,"Cape May","NJ"
"287",2021-11-28,3.471,3.834,4.01,3.691,"Middlesex-Somerset-Hunterdon","NJ"
"288",2021-11-28,3.447,3.85,4.009,3.707,"Monmouth-Ocean","NJ"
"289",2021-11-28,3.485,3.838,4.025,3.722,"Newark","NJ"
"290",2021-11-28,3.453,3.776,3.97,3.686,"Parsippany-Troy Hills","NJ"
"291",2021-11-28,3.384,3.735,3.887,3.654,"Philadelphia (NJ Only)","NJ"
"292",2021-11-28,3.51,3.854,4.048,3.711,"Trenton","NJ"
"293",2021-11-28,3.453,3.743,3.888,3.622,"Vineland","NJ"
"294",2021-11-28,3.35,3.683,3.881,3.638,"Warren County","NJ"
"295",2021-11-28,3.266,3.605,3.903,3.547,"Albuquerque","NM"
"296",2021-11-28,3.576,3.82,4.073,3.68,"Farmington","NM"
"297",2021-11-28,3.498,3.815,4.113,3.753,"Las Cruces","NM"
"298",2021-11-28,3.353,3.601,3.868,3.629,"Santa Fe","NM"
"299",2021-11-28,3.934,4.164,4.351,3.993,"Las Vegas (NV only)","NV"
"300",2021-11-28,4.185,4.422,4.57,4.041,"Reno","NV"
"301",2021-11-28,3.527,3.833,4.127,3.667,"Albany-Schenectady-Troy","NY"
"302",2021-11-28,3.463,3.715,3.996,3.683,"Batavia","NY"
"303",2021-11-28,3.509,3.782,4.008,3.71,"Binghamton","NY"
"304",2021-11-28,3.472,3.718,3.946,3.646,"Buffalo-Niagara Falls","NY"
"305",2021-11-28,3.584,3.904,4.146,3.727,"Dutchess-Putnam County","NY"
"306",2021-11-28,3.466,3.718,3.965,3.667,"Elmira","NY"
"307",2021-11-28,3.603,3.92,4.231,3.717,"Glens Falls","NY"
"308",2021-11-28,3.52,3.745,4.012,3.693,"Ithaca","NY"
"309",2021-11-28,3.482,3.84,4.082,3.672,"Kingston","NY"
"310",2021-11-28,3.545,3.829,4.026,3.787,"Nassau-Suffolk","NY"
"311",2021-11-28,3.634,3.913,4.122,3.963,"New York","NY"
"312",2021-11-28,3.529,3.775,4.004,3.691,"Rochester","NY"
"313",2021-11-28,3.498,3.788,4.015,3.711,"Syracuse","NY"
"314",2021-11-28,3.576,3.887,4.17,3.73,"Utica-Rome","NY"
"315",2021-11-28,3.602,3.883,4.169,3.752,"Watertown-Fort Drum","NY"
"316",2021-11-28,3.672,3.999,4.233,3.81,"White Plains","NY"
"317",2021-11-28,3.158,3.499,3.845,3.685,"Akron","OH"
"318",2021-11-28,3.309,3.628,3.971,3.792,"Belmont County","OH"
"319",2021-11-28,3.109,3.439,3.792,3.705,"Canton-Massillon","OH"
"320",2021-11-28,3.191,3.495,3.838,3.695,"Cincinnati (OH only)","OH"
"321",2021-11-28,3.253,3.59,3.923,3.675,"Cleveland-Lorain-Elyria","OH"
"322",2021-11-28,3.195,3.512,3.835,3.716,"Columbus","OH"
"323",2021-11-28,3.114,3.485,3.806,3.721,"Dayton","OH"
"324",2021-11-28,3.216,3.503,3.757,3.695,"Lawerence County","OH"
"325",2021-11-28,3.095,3.459,3.797,3.699,"Lima","OH"
"326",2021-11-28,3.249,3.571,3.903,3.778,"Mansfield","OH"
"327",2021-11-28,3.055,3.407,3.696,3.735,"Springfield","OH"
"328",2021-11-28,3.211,3.541,3.859,3.765,"Steubenville-Weirton (OH only)","OH"
"329",2021-11-28,3.17,3.487,3.832,3.626,"Toledo","OH"
"330",2021-11-28,3.191,3.523,3.884,3.712,"Youngstown-Warren","OH"
"331",2021-11-28,2.814,3.079,3.31,3.168,"Lawton","OK"
"332",2021-11-28,3.017,3.359,3.538,3.272,"Le Flore-Sequoyah","OK"
"333",2021-11-28,2.913,3.213,3.442,3.213,"Oklahoma City","OK"
"334",2021-11-28,2.878,3.082,3.301,3.254,"Tulsa","OK"
"335",2021-11-28,3.64,3.807,4.016,3.701,"Albany","OR"
"336",2021-11-28,3.887,4.044,4.22,3.875,"Bend","OR"
"337",2021-11-28,3.677,3.789,3.878,3.709,"Corvallis","OR"
"338",2021-11-28,3.807,3.963,4.131,3.87,"Eugene-Springfield","OR"
"339",2021-11-28,4.105,4.335,4.504,4.138,"Grants Pass","OR"
"340",2021-11-28,3.97,4.176,4.389,4.009,"Medford-Ashland","OR"
"341",2021-11-28,3.627,3.923,4.095,3.683,"Pendleton","OR"
"342",2021-11-28,3.812,3.984,4.156,3.757,"Portland-Vancouver (OR only)","OR"
"343",2021-11-28,3.621,3.806,4.016,3.705,"Salem","OR"
"344",2021-11-28,3.58,3.934,4.19,3.964,"Allentown-Bethlehem-Easton","PA"
"345",2021-11-28,3.622,3.912,4.271,3.949,"Altoona","PA"
"346",2021-11-28,3.582,3.923,4.273,3.95,"Bloomsburg-Berwick","PA"
"347",2021-11-28,3.616,3.908,4.293,3.949,"Chambersburg-Waynesboro","PA"
"348",2021-11-28,3.613,3.967,4.232,4.048,"East Stroudsburg","PA"
"349",2021-11-28,3.592,3.854,4.08,3.956,"Erie","PA"
"350",2021-11-28,3.622,3.946,4.302,3.962,"Gettysburg","PA"
"351",2021-11-28,3.599,3.925,4.271,3.959,"Harrisburg","PA"
"352",2021-11-28,3.607,3.863,4.253,3.952,"Johnstown","PA"
"353",2021-11-28,3.639,3.97,4.302,3.953,"Lancaster","PA"
"354",2021-11-28,3.59,3.928,4.267,3.97,"Lebanon","PA"
"355",2021-11-28,3.559,3.852,4.169,3.962,"Mercer County","PA"
"356",2021-11-28,3.593,3.94,4.155,3.982,"Philadelphia (PA only)","PA"
"357",2021-11-28,3.555,3.861,4.162,3.976,"Pittsburgh","PA"
