"","date","regular","mid","premium","diesel","city","state"
"105",2024-01-04,3.026,3.421,3.759,3.905,"Lakeland-Winter Haven","FL"
"106",2024-01-04,2.987,3.418,3.764,3.888,"Melbourne-Titusville","FL"
"107",2024-01-04,3.127,3.553,3.912,3.993,"Naples","FL"
"108",2024-01-04,3.033,3.399,3.757,3.88,"Ocala","FL"
"109",2024-01-04,2.845,3.223,3.649,3.769,"Panama City","FL"
"110",2024-01-04,3.105,3.513,3.865,3.921,"Port St. Lucie","FL"
"111",2024-01-04,3.015,3.444,3.805,3.906,"Punta Gorda","FL"
"112",2024-01-04,3.033,3.368,3.762,3.969,"Sebastian-Vero Beach","FL"
"113",2024-01-04,3.061,3.543,3.777,3.885,"Sebring","FL"
"114",2024-01-04,3.004,3.423,3.789,3.779,"The Villages","FL"
"115",2024-01-04,2.977,3.436,3.826,4.017,"Atlanta","GA"
"116",2024-01-04,2.991,3.453,3.845,3.916,"Macon","GA"
"117",2024-01-04,3.123,3.49,3.906,3.91,"Savannah","GA"
"118",2024-01-04,2.944,3.401,3.796,3.818,"Augusta-Aiken (GA only)","GA"
"119",2024-01-04,2.941,3.311,3.7,3.914,"Columbus (GA only)","GA"
"120",2024-01-04,2.982,3.375,3.777,3.879,"Albany","GA"
"121",2024-01-04,2.9,3.336,3.686,3.855,"Athens","GA"
"122",2024-01-04,2.921,3.31,3.739,3.711,"Valdosta","GA"
"123",2024-01-04,3.027,3.484,3.87,3.904,"Brunswick","GA"
"124",2024-01-04,2.832,3.29,3.704,3.839,"Catoosa-Dade-Walker","GA"
"125",2024-01-04,2.862,3.263,3.644,3.839,"Dalton","GA"
"126",2024-01-04,2.952,3.379,3.743,3.951,"Gainesville","GA"
"127",2024-01-04,3.066,3.552,3.847,3.93,"Hinesville-Fort Stewart","GA"
"128",2024-01-04,2.905,3.33,3.742,3.818,"Rome","GA"
"129",2024-01-04,2.875,3.206,3.571,3.808,"Warner Robins","GA"
"130",2024-01-04,4.788,5.038,5.347,5.71,"Hilo","HI"
"131",2024-01-04,4.761,5.063,5.113,5.593,"Wailuku","HI"
"132",2024-01-04,4.529,4.793,5.055,5.545,"Honolulu","HI"
"133",2024-01-04,4.761,5.063,5.113,5.593,"Kahului","HI"
"134",2024-01-04,5.203,5.516,5.733,6.366,"Lihue (Kauai)","HI"
"135",2024-01-04,2.856,3.164,3.719,3.565,"Cedar Rapids","IA"
"136",2024-01-04,2.817,3.154,3.572,3.555,"Des Moines","IA"
"137",2024-01-04,2.854,3.188,3.738,3.573,"Waterloo-Cedar Falls","IA"
"138",2024-01-04,2.8,3.21,3.723,3.817,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-01-04,2.697,3.038,3.44,3.729,"Sioux City (IA only)","IA"
"140",2024-01-04,2.869,3.222,3.547,3.43,"Ames","IA"
"141",2024-01-04,2.682,2.891,3.459,3.636,"Council Bluffs","IA"
"142",2024-01-04,2.877,3.324,3.942,3.716,"Dubuque","IA"
"143",2024-01-04,2.847,3.375,3.674,3.588,"Iowa City","IA"
"144",2024-01-04,3.369,3.613,3.837,3.83,"Coeur D'Alene","ID"
"145",2024-01-04,3.236,3.418,3.612,4.121,"Boise City","ID"
"146",2024-01-04,2.63,2.868,3.071,4.089,"Pocatello","ID"
"147",2024-01-04,2.82,3.024,3.292,3.792,"Franklin","ID"
"148",2024-01-04,2.835,3.171,3.345,3.915,"Idaho Falls","ID"
"149",2024-01-04,3.586,3.837,4.075,4.29,"Lewiston","ID"
"150",2024-01-04,3.055,3.324,3.572,4.05,"Twin Falls","ID"
"151",2024-01-04,2.94,3.382,3.754,3.736,"Bloomington-Normal","IL"
"152",2024-01-04,2.909,3.339,3.682,3.85,"Champaign-Urbana","IL"
"153",2024-01-04,3.168,3.652,4.127,4.011,"Chicago Metro","IL"
"154",2024-01-04,2.856,3.294,3.676,3.711,"Decatur","IL"
"155",2024-01-04,2.986,3.507,3.831,4.06,"Peoria-Pekin","IL"
"156",2024-01-04,2.997,3.455,3.861,3.825,"Rockford","IL"
"157",2024-01-04,2.946,3.426,3.769,3.747,"Springfield","IL"
"158",2024-01-04,3.191,3.684,4.045,3.953,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-01-04,3.113,3.544,3.884,3.859,"East Saint Louis","IL"
"160",2024-01-04,2.817,3.259,3.606,3.818,"Quincy","IL"
"161",2024-01-04,2.958,3.442,3.88,3.661,"Danville","IL"
"162",2024-01-04,3.53,4.11,4.576,4.449,"City of Chicago","IL"
"163",2024-01-04,3.599,0,0,4.499,"Alexander County","IL"
"164",2024-01-04,3.064,3.481,3.833,3.884,"Carbondale-Marion","IL"
"165",2024-01-04,2.977,3.496,3.962,3.895,"Elgin","IL"
"166",2024-01-04,2.853,3.318,3.682,3.798,"Kankakee-Bradley","IL"
"167",2024-01-04,2.926,3.39,3.884,3.81,"Lake County","IL"
"168",2024-01-04,2.843,3.375,3.835,3.981,"Bloomington","IN"
"169",2024-01-04,2.714,3.247,3.739,3.892,"Fort Wayne","IN"
"170",2024-01-04,2.772,3.278,3.751,3.89,"Gary","IN"
"171",2024-01-04,2.737,3.26,3.737,3.97,"Indianapolis","IN"
"172",2024-01-04,2.725,3.292,3.744,3.878,"South Bend","IN"
"173",2024-01-04,2.708,3.165,3.597,3.989,"Terre Haute","IN"
"174",2024-01-04,2.878,3.284,3.659,3.99,"Clarksville","IN"
"175",2024-01-04,2.85,3.375,3.798,3.851,"Columbus","IN"
"176",2024-01-04,2.79,3.282,3.705,4.033,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-01-04,2.742,3.266,3.715,3.764,"Elkhart","IN"
"178",2024-01-04,2.893,3.312,3.701,4.027,"Evansville","IN"
"179",2024-01-04,2.763,3.287,3.765,3.937,"Kokomo","IN"
"180",2024-01-04,2.856,3.388,3.838,4.001,"Lafayette","IN"
"181",2024-01-04,2.798,3.323,3.79,3.88,"Michigan City-La Porte","IN"
"182",2024-01-04,2.671,3.147,3.606,3.847,"Muncie","IN"
"183",2024-01-04,2.716,3.092,3.475,3.656,"Lawrence","KS"
"184",2024-01-04,2.624,2.952,3.314,3.662,"Topeka","KS"
"185",2024-01-04,2.717,2.989,3.234,3.658,"Wichita","KS"
"186",2024-01-04,2.74,3.048,3.35,3.596,"Kansas City (KS only)","KS"
"187",2024-01-04,2.751,3.11,3.505,3.548,"Manhattan","KS"
"188",2024-01-04,2.923,3.406,3.808,3.749,"Lexington","KY"
"189",2024-01-04,2.705,3.282,3.717,3.826,"Owensboro","KY"
"190",2024-01-04,2.955,3.45,3.865,3.859,"Huntington-Ashland (KY only)","KY"
"191",2024-01-04,2.776,3.236,3.659,3.676,"Louisville (KY only)","KY"
"192",2024-01-04,2.703,3.177,3.624,3.518,"Covington","KY"
"193",2024-01-04,2.901,3.292,3.706,3.577,"Bowling Green","KY"
"194",2024-01-04,2.799,3.225,3.572,3.587,"Elizabethtown-Fort Knox","KY"
"195",2024-01-04,2.734,3.068,3.554,3.71,"Henderson","KY"
"196",2024-01-04,2.802,3.213,3.517,3.817,"Hopkinsville","KY"
"197",2024-01-04,2.708,3.127,3.49,3.538,"Baton Rouge","LA"
"198",2024-01-04,2.753,3.112,3.506,3.615,"Lafayette","LA"
"199",2024-01-04,2.769,3.202,3.533,3.535,"Lake Charles","LA"
"200",2024-01-04,2.748,3.301,3.654,3.702,"New Orleans","LA"
"201",2024-01-04,2.678,3.025,3.373,3.463,"Shreveport-Bossier City","LA"
"202",2024-01-04,2.732,3.169,3.525,3.679,"Alexandria","LA"
"203",2024-01-04,2.703,3.125,3.535,3.486,"Hammond","LA"
"204",2024-01-04,2.759,3.151,3.514,3.69,"Houma-Thibodaux","LA"
"205",2024-01-04,2.626,2.997,3.36,3.438,"Monroe","LA"
"206",2024-01-04,3.258,3.832,4.192,4.282,"Barnstable-Yarmouth","MA"
"207",2024-01-04,3.185,3.864,4.158,4.194,"Pittsfield","MA"
"208",2024-01-04,3.002,3.596,3.966,4.073,"Springfield","MA"
"209",2024-01-04,3.211,3.817,4.165,4.235,"Boston (MA only)","MA"
"210",2024-01-04,3.293,3.866,4.223,4.301,"Cambridge-Newton-Framingham","MA"
"211",2024-01-04,3.049,3.648,3.932,4.101,"Seekonk","MA"
"212",2024-01-04,3.141,3.811,4.14,4.146,"Worcester","MA"
"213",2024-01-04,3.1,3.541,3.881,3.941,"Salisbury","MD"
"214",2024-01-04,3.121,3.668,3.966,3.962,"Baltimore","MD"
"215",2024-01-04,3.131,3.481,3.807,4.112,"Hagerstown","MD"
"216",2024-01-04,3.191,3.762,4.075,4.127,"Washington (MD only)","MD"
"217",2024-01-04,3.187,3.551,3.843,4.149,"Cumberland (MD Only)","MD"
"218",2024-01-04,3.142,3.888,4.155,4.063,"Bowie-St. Charles","MD"
"219",2024-01-04,3.122,3.775,4.024,3.957,"Annapolis","MD"
"220",2024-01-04,3.112,3.541,3.843,3.999,"Frederick","MD"
"221",2024-01-04,3.215,3.584,4.061,4.416,"Bangor","ME"
"222",2024-01-04,3.14,3.621,3.958,4.33,"Lewiston-Auburn","ME"
"223",2024-01-04,3.189,3.645,4.021,4.288,"Portland","ME"
"224",2024-01-04,2.839,3.367,3.878,3.97,"Traverse City","MI"
"225",2024-01-04,2.947,3.499,3.98,4.021,"Ann Arbor","MI"
"226",2024-01-04,2.801,3.326,3.812,3.823,"Benton Harbor","MI"
"227",2024-01-04,2.906,3.491,3.985,4.045,"Metro Detroit","MI"
"228",2024-01-04,2.789,3.314,3.818,3.927,"Flint","MI"
"229",2024-01-04,2.744,3.252,3.738,3.844,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-01-04,2.948,3.545,4.018,3.941,"Jackson","MI"
"231",2024-01-04,2.832,3.357,3.826,4.067,"Lansing-East Lansing","MI"
"232",2024-01-04,2.816,3.307,3.84,3.949,"Saginaw-Bay City-Midland","MI"
"233",2024-01-04,2.924,3.424,3.935,4.052,"Marquette","MI"
"234",2024-01-04,2.95,3.292,3.751,3.784,"Rochester","MN"
"235",2024-01-04,2.796,3.118,3.573,3.571,"St. Cloud","MN"
"236",2024-01-04,2.8,3.151,3.527,3.863,"Duluth-Superior (MN only)","MN"
"237",2024-01-04,2.871,3.227,3.602,3.938,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-01-04,2.827,0,3.719,3.747,"Houston County","MN"
"239",2024-01-04,2.859,3.133,3.567,3.603,"Mankato","MN"
"240",2024-01-04,2.897,3.16,3.591,4.013,"Moorhead","MN"
"241",2024-01-04,2.816,3.24,3.515,3.763,"Polk County","MN"
"242",2024-01-04,2.644,2.951,3.211,3.68,"Columbia","MO"
"243",2024-01-04,2.575,2.904,3.267,3.332,"St. Joseph","MO"
"244",2024-01-04,2.577,2.905,3.229,3.482,"Springfield","MO"
"245",2024-01-04,2.711,3.024,3.302,3.569,"Kansas City (MO only)","MO"
"246",2024-01-04,2.776,3.106,3.404,3.602,"St. Louis (MO only)","MO"
"247",2024-01-04,2.729,3.034,3.354,3.79,"Cape Girardeau","MO"
"248",2024-01-04,2.702,3.032,3.349,3.653,"Jefferson City","MO"
"249",2024-01-04,2.505,2.917,3.221,3.386,"Joplin","MO"
"250",2024-01-04,2.594,2.959,3.333,3.422,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-01-04,2.641,3.016,3.399,3.559,"Jackson","MS"
"252",2024-01-04,2.623,3.018,3.437,3.597,"Hattiesburg","MS"
"253",2024-01-04,2.695,3.22,3.61,3.661,"South Haven - Olive Branch","MS"
"254",2024-01-04,2.941,3.253,3.58,3.469,"Billings","MT"
"255",2024-01-04,2.826,3.109,3.383,3.602,"Great Falls","MT"
"256",2024-01-04,2.966,3.234,3.467,3.581,"Missoula","MT"
"257",2024-01-04,3.066,3.491,3.885,4.022,"Asheville","NC"
"258",2024-01-04,2.917,3.33,3.723,3.787,"Fayetteville","NC"
"259",2024-01-04,2.964,3.382,3.758,3.901,"Greensboro","NC"
"260",2024-01-04,2.991,3.407,3.77,3.937,"Raleigh","NC"
"261",2024-01-04,2.962,3.413,3.773,3.964,"Wilmington","NC"
"262",2024-01-04,2.965,3.411,3.762,3.921,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-01-04,2.944,3.397,3.803,3.912,"Burlington","NC"
"264",2024-01-04,3.039,3.456,3.827,4.02,"Durham-Chapel Hill","NC"
"265",2024-01-04,2.917,3.427,3.821,3.958,"Goldsboro","NC"
"266",2024-01-04,2.885,3.337,3.722,3.862,"Hickory-Lenoir-Morganton","NC"
"267",2024-01-04,2.916,3.325,3.722,3.853,"Jacksonville","NC"
"268",2024-01-04,2.844,3.254,3.672,3.842,"New Bern","NC"
"269",2024-01-04,2.936,3.348,3.707,3.812,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-01-04,2.909,3.353,3.691,3.807,"Rocky Mount","NC"
"271",2024-01-04,2.947,3.403,3.771,3.914,"Winston-Salem","NC"
"272",2024-01-04,2.932,3.197,3.559,3.784,"Bismarck","ND"
"273",2024-01-04,2.606,2.835,3.162,3.831,"Grand Forks (ND only)","ND"
"274",2024-01-04,2.829,3.128,3.494,3.88,"Fargo-Moorhead (ND only)","ND"
"275",2024-01-04,2.781,3.142,3.544,3.798,"Minot","ND"
"276",2024-01-04,3.089,3.256,3.937,3.696,"Lincoln","NE"
"277",2024-01-04,2.661,3.021,3.43,3.644,"Omaha (NE only)","NE"
"278",2024-01-04,2.869,3.009,3.496,3.595,"Grand Island","NE"
"279",2024-01-04,3.132,2.999,3.761,3.332,"North Platte","NE"
"280",2024-01-04,2.654,3.192,3.641,3.485,"Norfolk","NE"
"281",2024-01-04,2.712,2.854,3.439,3.739,"Columbus","NE"
"282",2024-01-04,2.933,3.03,3.764,3.82,"Kearney","NE"
"283",2024-01-04,3.087,3.651,4.044,4.143,"Manchester","NH"
"284",2024-01-04,3.027,3.508,3.951,4.116,"Portsmouth-Rochester (NH only)","NH"
"285",2024-01-04,3.087,3.599,3.796,4.057,"Atlantic City","NJ"
"286",2024-01-04,3.084,3.751,4.032,4.114,"Bergen-Passaic","NJ"
"287",2024-01-04,3.115,3.719,3.987,4.035,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-01-04,3.126,3.729,3.969,4.13,"Monmouth-Ocean","NJ"
"289",2024-01-04,3.15,3.816,4.096,4.177,"Newark","NJ"
"290",2024-01-04,3.1,3.731,4.041,4.109,"Trenton","NJ"
"291",2024-01-04,3.025,3.613,3.82,4.04,"Philadelphia (NJ Only)","NJ"
"292",2024-01-04,3.149,3.713,3.849,4.185,"Cape May","NJ"
"293",2024-01-04,3.085,3.728,3.975,4.117,"Parsippany-Troy Hills","NJ"
"294",2024-01-04,3.06,3.495,3.646,4.056,"Vineland","NJ"
"295",2024-01-04,3.011,3.579,3.875,3.961,"Warren County","NJ"
"296",2024-01-04,2.863,3.271,3.559,3.736,"Albuquerque","NM"
"297",2024-01-04,2.872,3.301,3.588,3.802,"Las Cruces","NM"
"298",2024-01-04,2.735,3.175,3.374,4.022,"Santa Fe","NM"
"299",2024-01-04,3.413,3.726,4.032,4.28,"Farmington","NM"
"300",2024-01-04,4.346,4.552,4.731,4.293,"Reno","NV"
"301",2024-01-04,3.928,4.197,4.443,4.296,"Las Vegas (NV only)","NV"
"302",2024-01-04,3.272,3.838,4.277,4.331,"Albany-Schenectady-Troy","NY"
"303",2024-01-04,3.405,3.823,4.226,4.478,"Binghamton","NY"
"304",2024-01-04,3.473,3.901,4.271,4.548,"Buffalo-Niagara Falls","NY"
"305",2024-01-04,3.186,3.745,4.084,4.385,"Nassau-Suffolk","NY"
"306",2024-01-04,3.366,3.864,4.254,4.694,"New York","NY"
"307",2024-01-04,3.409,3.824,4.202,4.524,"Rochester","NY"
"308",2024-01-04,3.355,3.811,4.194,4.429,"Syracuse","NY"
"309",2024-01-04,3.371,3.867,4.331,4.479,"Utica-Rome","NY"
"310",2024-01-04,3.314,3.918,4.294,4.307,"Dutchess-Putnam County","NY"
"311",2024-01-04,3.13,3.52,3.88,4.347,"Elmira","NY"
"312",2024-01-04,3.34,3.831,4.262,4.362,"Glens Falls","NY"
"313",2024-01-04,3.35,3.81,4.24,4.501,"Ithaca","NY"
"314",2024-01-04,3.159,3.662,4.082,4.25,"Kingston","NY"
"315",2024-01-04,3.186,3.613,4.08,4.426,"Watertown-Fort Drum","NY"
"316",2024-01-04,3.493,4.145,4.498,4.557,"White Plains","NY"
"317",2024-01-04,3.401,3.79,4.182,4.434,"Batavia","NY"
"318",2024-01-04,2.651,3.085,3.554,3.816,"Akron","OH"
"319",2024-01-04,2.588,3.038,3.49,3.681,"Canton-Massillon","OH"
"320",2024-01-04,2.677,3.206,3.678,3.965,"Cleveland-Lorain-Elyria","OH"
"321",2024-01-04,2.654,3.142,3.586,3.889,"Columbus","OH"
"322",2024-01-04,2.704,3.244,3.715,3.918,"Dayton","OH"
"323",2024-01-04,2.773,3.247,3.687,3.864,"Toledo","OH"
"324",2024-01-04,2.615,3.118,3.586,3.822,"Youngstown-Warren","OH"
"325",2024-01-04,2.807,3.303,3.805,4.085,"Cincinnati (OH only)","OH"
"326",2024-01-04,2.697,3.117,3.651,3.778,"Belmont County","OH"
"327",2024-01-04,2.863,3.364,3.841,3.958,"Lawerence County","OH"
"328",2024-01-04,2.749,3.232,3.725,3.685,"Lima","OH"
"329",2024-01-04,2.693,3.181,3.646,3.778,"Mansfield","OH"
"330",2024-01-04,2.714,3.205,3.691,3.856,"Springfield","OH"
"331",2024-01-04,2.765,3.227,3.67,4.006,"Steubenville-Weirton (OH only)","OH"
"332",2024-01-04,2.549,2.952,3.195,3.452,"Oklahoma City","OK"
"333",2024-01-04,2.631,2.898,3.143,3.345,"Tulsa","OK"
"334",2024-01-04,4.64,4.056,5.254,3.422,"Lawton","OK"
"335",2024-01-04,2.655,3.004,3.339,3.72,"Le Flore-Sequoyah","OK"
"336",2024-01-04,3.49,3.655,3.872,4.084,"Eugene-Springfield","OR"
"337",2024-01-04,3.699,3.9,4.155,4.168,"Medford-Ashland","OR"
"338",2024-01-04,3.596,3.785,4.076,4.295,"Salem","OR"
"339",2024-01-04,3.973,4.208,4.406,4.607,"Portland-Vancouver (OR only)","OR"
"340",2024-01-04,3.5,3.584,3.906,3.971,"Albany","OR"
"341",2024-01-04,3.667,3.874,4.074,4.175,"Bend","OR"
"342",2024-01-04,3.413,3.587,3.709,4.003,"Corvallis","OR"
"343",2024-01-04,3.897,4.053,4.255,4.303,"Grants Pass","OR"
"344",2024-01-04,3.551,3.782,4.131,3.996,"Pendleton","OR"
"345",2024-01-04,3.314,3.75,4.085,4.495,"Allentown-Bethlehem-Easton","PA"
"346",2024-01-04,3.296,3.627,3.963,4.565,"Erie","PA"
"347",2024-01-04,3.412,3.757,4.1,4.557,"Harrisburg","PA"
"348",2024-01-04,3.349,3.688,3.998,4.466,"Lancaster","PA"
"349",2024-01-04,3.436,3.848,4.188,4.588,"Pittsburgh","PA"
"350",2024-01-04,3.391,3.765,4.05,4.393,"Reading","PA"
"351",2024-01-04,3.392,3.782,4.149,4.613,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-01-04,3.417,3.732,4.045,4.545,"York","PA"
"353",2024-01-04,3.373,3.884,4.126,4.478,"Philadelphia (PA only)","PA"
"354",2024-01-04,3.233,3.541,3.843,4.525,"Altoona","PA"
"355",2024-01-04,3.348,3.709,4.121,4.305,"Bloomsburg-Berwick","PA"
"356",2024-01-04,3.445,3.803,4.131,4.426,"Chambersburg-Waynesboro","PA"
