"","date","regular","mid","premium","diesel","city","state"
"1",2023-06-04,3.892,4.12,4.324,3.98,"Anchorage","AK"
"2",2023-06-04,3.938,4.139,4.345,4.622,"Fairbanks","AK"
"3",2023-06-04,4.072,4.075,4.172,4.317,"Juneau","AK"
"4",2023-06-04,3.112,3.438,3.749,3.676,"Anniston-Oxford","AL"
"5",2023-06-04,3.052,3.393,3.777,3.529,"Auburn","AL"
"6",2023-06-04,3.113,3.487,3.875,3.729,"Birmingham","AL"
"7",2023-06-04,3.156,3.539,3.912,3.571,"Daphne-Fairhope-Foley","AL"
"8",2023-06-04,3.094,3.448,3.817,3.618,"Decatur","AL"
"9",2023-06-04,3.136,3.532,3.88,3.612,"Dothan","AL"
"10",2023-06-04,3.137,3.503,3.867,3.689,"Florence-Muscle Shoals","AL"
"11",2023-06-04,3.058,3.447,3.776,3.573,"Gadsden","AL"
"12",2023-06-04,3.151,3.487,3.864,3.676,"Huntsville","AL"
"13",2023-06-04,3.125,3.546,3.923,3.682,"Mobile","AL"
"14",2023-06-04,3.124,3.538,3.922,3.712,"Montgomery","AL"
"15",2023-06-04,3.125,3.462,3.812,3.728,"Russell County","AL"
"16",2023-06-04,3.132,3.551,3.925,3.703,"Tuscaloosa","AL"
"17",2023-06-04,3.21,3.538,3.866,3.63,"Fayetteville-Springdale-Rogers","AR"
"18",2023-06-04,3.136,3.489,3.835,3.753,"Fort Smith (AR only)","AR"
"19",2023-06-04,3.075,3.462,3.809,3.707,"Hot Springs","AR"
"20",2023-06-04,3.013,3.352,3.763,3.718,"Jonesboro","AR"
"21",2023-06-04,3.059,3.448,3.834,3.681,"Little Rock-North Little Rock","AR"
"22",2023-06-04,3.092,3.518,3.936,3.583,"Pine Bluff","AR"
"23",2023-06-04,3.173,3.525,3.9,3.571,"Texarkana (AR only)","AR"
"24",2023-06-04,3.112,3.518,3.935,3.366,"West Memphis","AR"
"25",2023-06-04,4.739,5.064,5.348,4.365,"East Valley","AZ"
"26",2023-06-04,4.2,4.393,4.627,4.521,"Flagstaff","AZ"
"27",2023-06-04,4.721,5.027,5.299,4.368,"Glendale","AZ"
"28",2023-06-04,4.055,4.165,4.484,4.557,"Lake Havasu-Kingman","AZ"
"29",2023-06-04,4.756,5.074,5.324,4.383,"Peoria","AZ"
"30",2023-06-04,4.722,5.05,5.323,4.366,"Phoenix Proper","AZ"
"31",2023-06-04,4.702,5.026,5.299,4.377,"Phoenix-Mesa","AZ"
"32",2023-06-04,4.275,4.594,4.862,4.373,"Pima County","AZ"
"33",2023-06-04,4.132,4.453,4.708,4.554,"Prescott","AZ"
"34",2023-06-04,4.883,5.223,5.48,4.583,"Scottsdale","AZ"
"35",2023-06-04,3.716,3.863,4.131,4.184,"Sierra Vista-Douglas","AZ"
"36",2023-06-04,4.265,4.583,4.854,4.37,"Tucson","AZ"
"37",2023-06-04,4.737,5.041,5.315,4.376,"West Valley","AZ"
"38",2023-06-04,3.898,4.23,4.472,4.501,"Yuma","AZ"
"39",2023-06-04,4.879,5.072,5.288,5.394,"Bakersfield","CA"
"40",2023-06-04,4.616,4.796,4.966,4.681,"Chico-Paradise","CA"
"41",2023-06-04,4.738,4.931,5.117,4.998,"El Centro","CA"
"42",2023-06-04,4.762,5.005,5.175,5.199,"Fresno","CA"
"43",2023-06-04,4.799,4.79,5.007,5.289,"Hanford-Corcoran","CA"
"44",2023-06-04,4.934,5.146,5.27,5.09,"Los Angeles-Long Beach","CA"
"45",2023-06-04,4.746,4.944,5.232,5.244,"Madera-Chowchilla","CA"
"46",2023-06-04,4.713,4.929,5.127,5.196,"Merced","CA"
"47",2023-06-04,4.624,4.848,5.038,5.199,"Modesto","CA"
"48",2023-06-04,5.025,5.174,5.325,5.425,"Napa","CA"
"49",2023-06-04,4.84,5.054,5.213,5.175,"Oakland","CA"
"50",2023-06-04,4.888,5.095,5.207,4.879,"Orange County","CA"
"51",2023-06-04,4.682,4.895,5.014,4.731,"Redding","CA"
"52",2023-06-04,4.836,5.049,5.199,4.892,"Riverside","CA"
"53",2023-06-04,4.733,4.946,5.115,4.978,"Sacramento","CA"
"54",2023-06-04,4.998,5.165,5.362,5.435,"Salinas","CA"
"55",2023-06-04,4.872,5.072,5.223,4.878,"San Bernardino","CA"
"56",2023-06-04,4.908,5.127,5.268,4.921,"San Diego","CA"
"57",2023-06-04,4.979,5.149,5.327,5.294,"San Francisco","CA"
"58",2023-06-04,4.811,5.033,5.181,5.245,"San Jose","CA"
"59",2023-06-04,5.173,5.354,5.483,5.638,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-06-04,4.906,5.106,5.276,5.168,"San Rafael","CA"
"61",2023-06-04,4.901,5.068,5.212,5.306,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-06-04,4.871,5.043,5.254,5.466,"Santa Cruz-Watsonville","CA"
"63",2023-06-04,4.97,5.197,5.317,5.202,"Santa Rosa","CA"
"64",2023-06-04,4.652,4.893,5.038,5.056,"Stockton-Lodi","CA"
"65",2023-06-04,4.796,5.026,5.157,5.014,"Vallejo-Fairfield","CA"
"66",2023-06-04,4.987,5.182,5.332,5.372,"Ventura","CA"
"67",2023-06-04,4.829,5.018,5.236,5.173,"Visalia-Tulare-Porterville","CA"
"68",2023-06-04,4.701,4.913,5.084,4.781,"Yolo","CA"
"69",2023-06-04,4.428,4.702,4.869,4.654,"Yuba City","CA"
"70",2023-06-04,3.398,3.783,4.068,3.915,"Boulder-Longmont","CO"
"71",2023-06-04,3.444,3.842,4.134,3.884,"Colorado Springs","CO"
"72",2023-06-04,3.42,3.819,4.112,3.812,"Denver","CO"
"73",2023-06-04,3.785,4.053,4.326,4.595,"Durango","CO"
"74",2023-06-04,3.446,3.833,4.125,3.992,"Fort Collins-Loveland","CO"
"75",2023-06-04,3.715,3.927,4.196,4.256,"Glenwood Springs","CO"
"76",2023-06-04,3.371,3.667,3.942,4.026,"Grand Junction (CO only)","CO"
"77",2023-06-04,3.371,3.748,4.036,3.832,"Greeley","CO"
"78",2023-06-04,3.604,3.938,4.24,4.15,"Pueblo","CO"
"79",2023-06-04,3.891,4.23,4.528,4.074,"Vail","CO"
"80",2023-06-04,3.705,4.202,4.588,4.222,"Bridgeport","CT"
"81",2023-06-04,3.609,4.095,4.484,4.133,"Hartford","CT"
"82",2023-06-04,3.698,4.201,4.555,4.256,"Lower Fairfield County","CT"
"83",2023-06-04,3.637,4.085,4.444,4.123,"New Haven-Meriden","CT"
"84",2023-06-04,3.627,4.103,4.492,4.215,"New London-Norwich (CT only)","CT"
"85",2023-06-04,3.699,4.107,4.53,4.111,"Windham","CT"
"86",2023-06-04,3.654,4.208,4.63,4.341,"Washington (DC only)","DC"
"87",2023-06-04,3.486,3.973,4.308,3.971,"Washington (Entire Metro Average)","DC"
"88",2023-06-04,3.389,3.747,4.006,3.68,"Dover","DE"
"89",2023-06-04,3.391,3.756,4.06,3.691,"Milford-Seaford","DE"
"90",2023-06-04,3.419,3.957,4.221,3.703,"Wilmington-Newark (DE only)","DE"
"91",2023-06-04,3.369,3.778,4.101,3.755,"Bradenton-Sarasota-Venice","FL"
"92",2023-06-04,3.18,3.529,3.881,3.594,"Crestview-Fort Walton Beach","FL"
"93",2023-06-04,3.355,3.756,4.085,3.761,"Daytona Beach","FL"
"94",2023-06-04,3.432,3.855,4.194,3.844,"Fort Lauderdale","FL"
"95",2023-06-04,3.378,3.769,4.104,3.791,"Fort Myers-Cape Coral","FL"
"96",2023-06-04,3.36,3.766,4.144,3.759,"Gainesville","FL"
"97",2023-06-04,3.331,3.721,4.069,3.775,"Homosassa Springs","FL"
"98",2023-06-04,3.319,3.721,4.076,3.699,"Jacksonville","FL"
"99",2023-06-04,3.325,3.703,4.034,3.742,"Lakeland-Winter Haven","FL"
"100",2023-06-04,3.303,3.729,4.063,3.772,"Melbourne-Titusville","FL"
"101",2023-06-04,3.446,3.821,4.062,3.836,"Miami","FL"
"102",2023-06-04,3.463,3.867,4.202,3.787,"Naples","FL"
"103",2023-06-04,3.321,3.685,4.014,3.691,"Ocala","FL"
"104",2023-06-04,3.308,3.701,3.992,3.704,"Orlando","FL"
"105",2023-06-04,3.28,3.622,4,3.587,"Panama City","FL"
"106",2023-06-04,3.248,3.637,3.991,3.522,"Pensacola","FL"
"107",2023-06-04,3.431,3.841,4.14,3.846,"Port St. Lucie","FL"
"108",2023-06-04,3.315,3.777,4.093,3.752,"Punta Gorda","FL"
"109",2023-06-04,3.337,3.731,4.062,3.823,"Sebastian-Vero Beach","FL"
"110",2023-06-04,3.38,3.781,4.047,3.693,"Sebring","FL"
"111",2023-06-04,3.37,3.734,4.126,3.9,"Tallahassee","FL"
"112",2023-06-04,3.316,3.724,4.056,3.707,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-06-04,3.328,3.713,4.128,3.626,"The Villages","FL"
"114",2023-06-04,3.578,3.998,4.354,3.923,"West Palm Beach-Boca Raton","FL"
"115",2023-06-04,3.27,3.64,3.983,3.449,"Albany","GA"
"116",2023-06-04,3.235,3.601,4.02,3.777,"Athens","GA"
"117",2023-06-04,3.288,3.687,4.076,3.905,"Atlanta","GA"
"118",2023-06-04,3.298,3.744,4.115,3.747,"Augusta-Aiken (GA only)","GA"
"119",2023-06-04,3.313,3.739,4.05,3.706,"Brunswick","GA"
"120",2023-06-04,3.182,3.6,3.953,3.695,"Catoosa-Dade-Walker","GA"
"121",2023-06-04,3.268,3.604,3.977,3.551,"Columbus (GA only)","GA"
"122",2023-06-04,3.244,3.69,4.054,3.533,"Dalton","GA"
"123",2023-06-04,3.225,3.637,4.012,3.806,"Gainesville","GA"
"124",2023-06-04,3.31,3.738,4.172,3.892,"Hinesville-Fort Stewart","GA"
"125",2023-06-04,3.277,3.724,4.111,3.795,"Macon","GA"
"126",2023-06-04,3.228,3.619,3.967,3.67,"Rome","GA"
"127",2023-06-04,3.388,3.748,4.166,3.801,"Savannah","GA"
"128",2023-06-04,3.266,3.642,4.038,3.57,"Valdosta","GA"
"129",2023-06-04,3.237,3.575,3.942,3.503,"Warner Robins","GA"
"130",2023-06-04,4.769,5.011,5.265,5.812,"Hilo","HI"
"131",2023-06-04,4.638,4.879,5.157,5.714,"Honolulu","HI"
"132",2023-06-04,4.788,5.03,5.278,5.864,"Kahului","HI"
"133",2023-06-04,5.232,5.561,5.832,6.479,"Lihue (Kauai)","HI"
"134",2023-06-04,4.788,5.03,5.278,5.864,"Wailuku","HI"
"135",2023-06-04,3.382,3.841,4.092,3.4,"Ames","IA"
"136",2023-06-04,3.386,3.756,4.213,3.764,"Cedar Rapids","IA"
"137",2023-06-04,3.243,3.54,4.028,3.68,"Council Bluffs","IA"
"138",2023-06-04,3.342,3.619,4.194,3.791,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-06-04,3.32,3.653,4.055,3.477,"Des Moines","IA"
"140",2023-06-04,3.49,3.834,4.399,3.874,"Dubuque","IA"
"141",2023-06-04,3.417,3.829,4.213,3.696,"Iowa City","IA"
"142",2023-06-04,3.39,3.721,4.1,3.753,"Sioux City (IA only)","IA"
"143",2023-06-04,3.412,3.728,4.21,3.801,"Waterloo-Cedar Falls","IA"
"144",2023-06-04,3.932,4.077,4.288,3.889,"Boise City","ID"
"145",2023-06-04,3.895,4.134,4.414,4.049,"Coeur D'Alene","ID"
"146",2023-06-04,4.135,4.401,4.394,3.978,"Franklin","ID"
"147",2023-06-04,3.77,4.009,4.256,3.917,"Idaho Falls","ID"
"148",2023-06-04,3.888,4.096,4.255,4.263,"Lewiston","ID"
"149",2023-06-04,3.889,4.109,4.307,3.849,"Pocatello","ID"
"150",2023-06-04,3.843,4.09,4.359,3.974,"Twin Falls","ID"
"151",2023-06-04,3.699,0,0,0,"Alexander County","IL"
"152",2023-06-04,3.509,3.942,4.267,3.707,"Bloomington-Normal","IL"
"153",2023-06-04,3.653,4.051,4.469,4.07,"Carbondale-Marion","IL"
"154",2023-06-04,3.653,4.057,4.376,3.795,"Champaign-Urbana","IL"
"155",2023-06-04,4.147,4.624,5.102,4.111,"Chicago Metro","IL"
"156",2023-06-04,4.44,4.921,5.428,4.734,"City of Chicago","IL"
"157",2023-06-04,3.643,4.044,4.362,3.867,"Danville","IL"
"158",2023-06-04,3.733,4.162,4.526,4.203,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-06-04,3.361,3.793,4.208,3.624,"Decatur","IL"
"160",2023-06-04,3.7,4.099,4.433,4.127,"East Saint Louis","IL"
"161",2023-06-04,3.898,4.405,4.869,3.915,"Elgin","IL"
"162",2023-06-04,3.625,4.112,4.423,3.823,"Kankakee-Bradley","IL"
"163",2023-06-04,3.937,4.423,4.895,3.869,"Lake County","IL"
"164",2023-06-04,3.627,4.038,4.427,4.037,"Peoria-Pekin","IL"
"165",2023-06-04,3.786,4.077,4.404,3.927,"Quincy","IL"
"166",2023-06-04,3.768,4.189,4.566,3.875,"Rockford","IL"
"167",2023-06-04,3.496,3.874,4.245,3.752,"Springfield","IL"
"168",2023-06-04,3.58,4.083,4.538,4.173,"Bloomington","IN"
"169",2023-06-04,3.455,3.872,4.23,4.035,"Clarksville","IN"
"170",2023-06-04,3.437,3.953,4.379,3.854,"Columbus","IN"
"171",2023-06-04,3.458,3.938,4.295,4.031,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-06-04,3.357,3.856,4.296,3.992,"Elkhart","IN"
"173",2023-06-04,3.257,3.669,4.049,4.11,"Evansville","IN"
"174",2023-06-04,3.414,3.931,4.402,3.971,"Fort Wayne","IN"
"175",2023-06-04,3.693,4.191,4.653,3.939,"Gary","IN"
"176",2023-06-04,3.486,4.002,4.479,4.082,"Indianapolis","IN"
"177",2023-06-04,3.528,3.993,4.462,4.135,"Kokomo","IN"
"178",2023-06-04,3.571,4.05,4.519,3.961,"Lafayette","IN"
"179",2023-06-04,3.644,4.158,4.636,3.865,"Michigan City-La Porte","IN"
"180",2023-06-04,3.425,3.873,4.317,4.118,"Muncie","IN"
"181",2023-06-04,3.397,3.94,4.418,3.977,"South Bend","IN"
"182",2023-06-04,3.448,3.868,4.284,4.026,"Terre Haute","IN"
"183",2023-06-04,3.255,3.532,3.858,3.622,"Kansas City (KS only)","KS"
"184",2023-06-04,3.35,3.658,3.98,3.682,"Lawrence","KS"
"185",2023-06-04,3.306,3.643,3.994,3.557,"Manhattan","KS"
"186",2023-06-04,3.224,3.539,3.906,3.639,"Topeka","KS"
"187",2023-06-04,3.246,3.493,3.753,3.519,"Wichita","KS"
"188",2023-06-04,3.332,3.752,4.121,3.795,"Bowling Green","KY"
"189",2023-06-04,3.396,3.9,4.318,3.64,"Covington","KY"
