"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-09,4.239,4.466,4.658,4.02,"Anchorage","AK"
"2",2023-07-09,4.368,4.58,4.739,4.641,"Fairbanks","AK"
"3",2023-07-09,4.213,4.304,4.286,4.084,"Juneau","AK"
"4",2023-07-09,3.027,3.337,3.665,3.546,"Anniston-Oxford","AL"
"5",2023-07-09,3.05,3.404,3.821,3.51,"Auburn","AL"
"6",2023-07-09,3.058,3.456,3.836,3.645,"Birmingham","AL"
"7",2023-07-09,3.142,3.516,3.905,3.545,"Daphne-Fairhope-Foley","AL"
"8",2023-07-09,3.02,3.382,3.761,3.537,"Decatur","AL"
"9",2023-07-09,3.09,3.463,3.838,3.56,"Dothan","AL"
"10",2023-07-09,3.086,3.483,3.859,3.569,"Florence-Muscle Shoals","AL"
"11",2023-07-09,2.966,3.307,3.764,3.43,"Gadsden","AL"
"12",2023-07-09,3.101,3.432,3.799,3.576,"Huntsville","AL"
"13",2023-07-09,3.102,3.533,3.895,3.611,"Mobile","AL"
"14",2023-07-09,3.098,3.527,3.927,3.647,"Montgomery","AL"
"15",2023-07-09,3.071,3.42,3.745,3.631,"Russell County","AL"
"16",2023-07-09,3.048,3.461,3.851,3.627,"Tuscaloosa","AL"
"17",2023-07-09,3.113,3.479,3.766,3.457,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-09,3.101,3.445,3.843,3.651,"Fort Smith (AR only)","AR"
"19",2023-07-09,3.03,3.469,3.837,3.654,"Hot Springs","AR"
"20",2023-07-09,3.02,3.429,3.716,3.63,"Jonesboro","AR"
"21",2023-07-09,3.038,3.441,3.792,3.606,"Little Rock-North Little Rock","AR"
"22",2023-07-09,3.073,3.556,3.928,3.577,"Pine Bluff","AR"
"23",2023-07-09,3.163,3.51,3.892,3.566,"Texarkana (AR only)","AR"
"24",2023-07-09,2.992,3.381,3.785,3.53,"West Memphis","AR"
"25",2023-07-09,3.814,4.139,4.42,3.918,"East Valley","AZ"
"26",2023-07-09,3.943,4.128,4.466,4.11,"Flagstaff","AZ"
"27",2023-07-09,3.881,4.199,4.485,3.962,"Glendale","AZ"
"28",2023-07-09,3.846,3.94,4.22,4.184,"Lake Havasu-Kingman","AZ"
"29",2023-07-09,4.01,4.303,4.619,4.01,"Peoria","AZ"
"30",2023-07-09,3.849,4.167,4.462,3.945,"Phoenix Proper","AZ"
"31",2023-07-09,3.853,4.175,4.463,3.951,"Phoenix-Mesa","AZ"
"32",2023-07-09,3.582,3.887,4.151,3.9,"Pima County","AZ"
"33",2023-07-09,3.893,4.243,4.511,4.092,"Prescott","AZ"
"34",2023-07-09,4.129,4.44,4.722,4.247,"Scottsdale","AZ"
"35",2023-07-09,3.492,3.694,3.994,3.938,"Sierra Vista-Douglas","AZ"
"36",2023-07-09,3.578,3.886,4.148,3.899,"Tucson","AZ"
"37",2023-07-09,3.931,4.24,4.546,3.981,"West Valley","AZ"
"38",2023-07-09,3.753,4.069,4.334,4.263,"Yuma","AZ"
"39",2023-07-09,4.85,5.074,5.238,5.291,"Bakersfield","CA"
"40",2023-07-09,4.631,4.852,4.979,4.722,"Chico-Paradise","CA"
"41",2023-07-09,4.7,4.833,5.034,4.892,"El Centro","CA"
"42",2023-07-09,4.793,5.008,5.19,5.125,"Fresno","CA"
"43",2023-07-09,4.805,4.821,5.002,5.179,"Hanford-Corcoran","CA"
"44",2023-07-09,4.957,5.162,5.299,5.142,"Los Angeles-Long Beach","CA"
"45",2023-07-09,4.769,4.996,5.245,5.102,"Madera-Chowchilla","CA"
"46",2023-07-09,4.731,4.932,5.13,5.071,"Merced","CA"
"47",2023-07-09,4.629,4.864,5.061,5.114,"Modesto","CA"
"48",2023-07-09,4.95,5.107,5.258,5.402,"Napa","CA"
"49",2023-07-09,4.839,5.043,5.201,5.152,"Oakland","CA"
"50",2023-07-09,4.901,5.106,5.225,4.951,"Orange County","CA"
"51",2023-07-09,4.701,4.809,4.988,4.68,"Redding","CA"
"52",2023-07-09,4.808,5.022,5.185,4.891,"Riverside","CA"
"53",2023-07-09,4.76,4.974,5.149,4.941,"Sacramento","CA"
"54",2023-07-09,4.953,5.14,5.334,5.394,"Salinas","CA"
"55",2023-07-09,4.844,5.022,5.197,4.901,"San Bernardino","CA"
"56",2023-07-09,4.921,5.142,5.288,4.938,"San Diego","CA"
"57",2023-07-09,4.953,5.125,5.303,5.26,"San Francisco","CA"
"58",2023-07-09,4.816,5.024,5.154,5.176,"San Jose","CA"
"59",2023-07-09,5.145,5.324,5.501,5.663,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-07-09,4.918,5.108,5.259,5.249,"San Rafael","CA"
"61",2023-07-09,4.923,5.09,5.244,5.295,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-07-09,4.852,5.109,5.212,5.412,"Santa Cruz-Watsonville","CA"
"63",2023-07-09,4.97,5.168,5.339,5.174,"Santa Rosa","CA"
