"","date","regular","mid","premium","diesel","city","state"
"1",2022-06-11,5.521,5.708,5.937,5.768,"Anchorage","AK"
"2",2022-06-11,5.568,5.683,5.859,5.886,"Fairbanks","AK"
"3",2022-06-11,5.257,5.346,5.512,5.355,"Juneau","AK"
"4",2022-06-11,4.613,4.909,5.245,5.647,"Anniston-Oxford","AL"
"5",2022-06-11,4.632,4.889,5.274,5.568,"Auburn","AL"
"6",2022-06-11,4.604,4.927,5.282,5.66,"Birmingham","AL"
"7",2022-06-11,4.671,5.008,5.369,5.591,"Daphne-Fairhope-Foley","AL"
"8",2022-06-11,4.582,4.86,5.193,5.524,"Decatur","AL"
"9",2022-06-11,4.662,5.007,5.356,5.798,"Dothan","AL"
"10",2022-06-11,4.621,4.934,5.257,5.657,"Florence-Muscle Shoals","AL"
"11",2022-06-11,4.543,4.902,5.273,5.583,"Gadsden","AL"
"12",2022-06-11,4.599,4.902,5.254,5.601,"Huntsville","AL"
"13",2022-06-11,4.612,4.928,5.299,5.511,"Mobile","AL"
"14",2022-06-11,4.654,5.01,5.346,5.673,"Montgomery","AL"
"15",2022-06-11,4.713,4.944,5.234,5.651,"Russell County","AL"
"16",2022-06-11,4.618,4.951,5.288,5.649,"Tuscaloosa","AL"
"17",2022-06-11,4.569,4.855,5.139,5.257,"Fayetteville-Springdale-Rogers","AR"
"18",2022-06-11,4.534,4.845,5.146,5.319,"Fort Smith (AR only)","AR"
"19",2022-06-11,4.484,4.811,5.154,5.265,"Hot Springs","AR"
"20",2022-06-11,4.528,4.834,5.053,5.281,"Jonesboro","AR"
"21",2022-06-11,4.469,4.769,5.074,5.235,"Little Rock-North Little Rock","AR"
"22",2022-06-11,4.527,4.893,5.274,5.274,"Pine Bluff","AR"
"23",2022-06-11,4.646,4.96,5.274,5.41,"Texarkana (AR only)","AR"
"24",2022-06-11,4.6,4.92,5.289,5.46,"West Memphis","AR"
"25",2022-06-11,5.645,5.905,6.192,5.782,"East Valley","AZ"
"26",2022-06-11,5.127,5.3,5.512,6.009,"Flagstaff","AZ"
"27",2022-06-11,5.653,5.916,6.194,5.766,"Glendale","AZ"
"28",2022-06-11,5.123,5.288,5.511,5.951,"Lake Havasu-Kingman","AZ"
"29",2022-06-11,5.635,5.846,6.137,5.755,"Peoria","AZ"
"30",2022-06-11,5.636,5.887,6.18,5.765,"Phoenix Proper","AZ"
"31",2022-06-11,5.633,5.896,6.181,5.787,"Phoenix-Mesa","AZ"
"32",2022-06-11,4.797,5.048,5.318,5.739,"Pima County","AZ"
"33",2022-06-11,4.977,5.192,5.412,5.886,"Prescott","AZ"
"34",2022-06-11,5.684,5.972,6.249,5.896,"Scottsdale","AZ"
"35",2022-06-11,4.837,5.03,5.29,5.739,"Sierra Vista-Douglas","AZ"
"36",2022-06-11,4.797,5.046,5.31,5.745,"Tucson","AZ"
"37",2022-06-11,5.645,5.88,6.159,5.75,"West Valley","AZ"
"38",2022-06-11,4.943,5.192,5.425,5.831,"Yuma","AZ"
"39",2022-06-11,6.344,6.534,6.727,6.957,"Bakersfield","CA"
"40",2022-06-11,6.303,6.514,6.6,6.941,"Chico-Paradise","CA"
"41",2022-06-11,6.199,6.341,6.589,6.891,"El Centro","CA"
"42",2022-06-11,6.339,6.53,6.701,6.939,"Fresno","CA"
"43",2022-06-11,6.216,6.4,6.563,6.878,"Hanford-Corcoran","CA"
"44",2022-06-11,6.458,6.645,6.761,6.978,"Los Angeles-Long Beach","CA"
"45",2022-06-11,6.374,6.579,6.774,6.887,"Madera-Chowchilla","CA"
