"","date","regular","mid","premium","diesel","city","state"
"1",2021-10-12,3.66,3.864,4.087,3.388,"Anchorage","AK"
"2",2021-10-12,3.795,3.93,4.026,3.49,"Fairbanks","AK"
"3",2021-10-12,3.579,3.701,3.782,3.196,"Juneau","AK"
"4",2021-10-12,2.942,3.275,3.584,3.223,"Anniston-Oxford","AL"
"5",2021-10-12,3.032,3.319,3.65,3.259,"Auburn","AL"
"6",2021-10-12,2.981,3.292,3.641,3.282,"Birmingham","AL"
"7",2021-10-12,3.08,3.401,3.716,3.286,"Daphne-Fairhope-Foley","AL"
"8",2021-10-12,2.953,3.273,3.581,3.234,"Decatur","AL"
"9",2021-10-12,3.024,3.368,3.676,3.302,"Dothan","AL"
"10",2021-10-12,2.992,3.306,3.655,3.238,"Florence-Muscle Shoals","AL"
"11",2021-10-12,2.919,3.275,3.624,3.257,"Gadsden","AL"
"12",2021-10-12,2.978,3.303,3.617,3.224,"Huntsville","AL"
"13",2021-10-12,3.036,3.338,3.68,3.284,"Mobile","AL"
"14",2021-10-12,3.107,3.457,3.784,3.342,"Montgomery","AL"
"15",2021-10-12,3.05,3.332,3.647,3.303,"Russell County","AL"
"16",2021-10-12,2.971,3.244,3.593,3.259,"Tuscaloosa","AL"
"17",2021-10-12,2.918,3.214,3.496,3.227,"Fayetteville-Springdale-Rogers","AR"
"18",2021-10-12,2.89,3.185,3.401,3.238,"Fort Smith (AR only)","AR"
"19",2021-10-12,2.941,3.231,3.512,3.166,"Hot Springs","AR"
"20",2021-10-12,2.968,3.242,3.539,3.244,"Jonesboro","AR"
"21",2021-10-12,2.88,3.143,3.447,3.197,"Little Rock-North Little Rock","AR"
"22",2021-10-12,2.927,3.222,3.571,3.248,"Pine Bluff","AR"
"23",2021-10-12,3.044,3.335,3.638,3.37,"Texarkana (AR only)","AR"
"24",2021-10-12,2.98,3.413,3.792,3.355,"West Memphis","AR"
"25",2021-10-12,3.339,3.627,3.901,3.364,"East Valley","AZ"
"26",2021-10-12,3.529,3.672,3.878,3.618,"Flagstaff","AZ"
"27",2021-10-12,3.318,3.635,3.901,3.409,"Glendale","AZ"
"28",2021-10-12,3.388,3.557,3.783,3.589,"Lake Havasu-Kingman","AZ"
"29",2021-10-12,3.317,3.608,3.891,3.393,"Peoria","AZ"
"30",2021-10-12,3.308,3.607,3.873,3.385,"Phoenix Proper","AZ"
"31",2021-10-12,3.331,3.627,3.897,3.39,"Phoenix-Mesa","AZ"
"32",2021-10-12,3.149,3.398,3.637,3.313,"Pima County","AZ"
"33",2021-10-12,3.296,3.483,3.784,3.446,"Prescott","AZ"
"34",2021-10-12,3.411,3.695,3.97,3.412,"Scottsdale","AZ"
"35",2021-10-12,3.194,3.408,3.659,3.415,"Sierra Vista-Douglas","AZ"
"36",2021-10-12,3.146,3.393,3.634,3.317,"Tucson","AZ"
"37",2021-10-12,3.317,3.615,3.89,3.394,"West Valley","AZ"
"38",2021-10-12,3.278,3.505,3.739,3.379,"Yuma","AZ"
"39",2021-10-12,4.378,4.567,4.717,4.43,"Bakersfield","CA"
"40",2021-10-12,4.378,4.569,4.665,4.453,"Chico-Paradise","CA"
"41",2021-10-12,4.311,4.507,4.712,4.447,"El Centro","CA"
"42",2021-10-12,4.372,4.562,4.694,4.468,"Fresno","CA"
"43",2021-10-12,4.286,4.501,4.584,4.442,"Hanford-Corcoran","CA"
"44",2021-10-12,4.443,4.626,4.739,4.467,"Los Angeles-Long Beach","CA"
"45",2021-10-12,4.428,4.675,4.832,4.513,"Madera-Chowchilla","CA"
"46",2021-10-12,4.435,4.605,4.771,4.502,"Merced","CA"
"47",2021-10-12,4.316,4.503,4.663,4.458,"Modesto","CA"
"48",2021-10-12,4.648,4.786,4.919,4.588,"Napa","CA"
"49",2021-10-12,4.535,4.729,4.85,4.6,"Oakland","CA"
"50",2021-10-12,4.409,4.606,4.711,4.437,"Orange County","CA"
"51",2021-10-12,4.431,4.578,4.714,4.465,"Redding","CA"
"52",2021-10-12,4.355,4.549,4.676,4.412,"Riverside","CA"
"53",2021-10-12,4.474,4.661,4.805,4.562,"Sacramento","CA"
"54",2021-10-12,4.517,4.677,4.83,4.669,"Salinas","CA"
"55",2021-10-12,4.386,4.563,4.694,4.429,"San Bernardino","CA"
"56",2021-10-12,4.39,4.566,4.698,4.436,"San Diego","CA"
"57",2021-10-12,4.634,4.814,4.945,4.672,"San Francisco","CA"
"58",2021-10-12,4.531,4.724,4.843,4.575,"San Jose","CA"
"59",2021-10-12,4.639,4.826,4.943,4.747,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-10-12,4.614,4.802,4.951,4.766,"San Rafael","CA"
"61",2021-10-12,4.383,4.538,4.655,4.473,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-10-12,4.468,4.655,4.785,4.571,"Santa Cruz-Watsonville","CA"
"63",2021-10-12,4.636,4.804,4.929,4.668,"Santa Rosa","CA"
"64",2021-10-12,4.366,4.581,4.706,4.479,"Stockton-Lodi","CA"
"65",2021-10-12,4.465,4.692,4.788,4.597,"Vallejo-Fairfield","CA"
"66",2021-10-12,4.418,4.595,4.715,4.447,"Ventura","CA"
"67",2021-10-12,4.416,4.597,4.75,4.525,"Visalia-Tulare-Porterville","CA"
"68",2021-10-12,4.444,4.647,4.782,4.554,"Yolo","CA"
"69",2021-10-12,4.22,4.424,4.588,4.477,"Yuba City","CA"
"70",2021-10-12,3.561,3.889,4.198,3.335,"Boulder-Longmont","CO"
"71",2021-10-12,3.561,3.916,4.21,3.441,"Colorado Springs","CO"
"72",2021-10-12,3.484,3.849,4.144,3.402,"Denver","CO"
"73",2021-10-12,3.499,3.785,4.017,3.453,"Durango","CO"
"74",2021-10-12,3.476,3.824,4.106,3.436,"Fort Collins-Loveland","CO"
"75",2021-10-12,3.726,4.002,4.299,3.64,"Glenwood Springs","CO"
"76",2021-10-12,3.497,3.753,4.038,3.492,"Grand Junction (CO only)","CO"
"77",2021-10-12,3.41,3.715,4.003,3.386,"Greeley","CO"
"78",2021-10-12,3.686,4.033,4.363,3.505,"Pueblo","CO"
"79",2021-10-12,3.789,4.119,4.511,3.699,"Vail","CO"
"80",2021-10-12,3.386,3.656,3.857,3.548,"Bridgeport","CT"
"81",2021-10-12,3.293,3.603,3.853,3.476,"Hartford","CT"
"82",2021-10-12,3.366,3.626,3.811,3.54,"Lower Fairfield County","CT"
"83",2021-10-12,3.291,3.577,3.778,3.489,"New Haven-Meriden","CT"
"84",2021-10-12,3.343,3.66,3.859,3.502,"New London-Norwich (CT only)","CT"
"85",2021-10-12,3.309,3.57,3.731,3.533,"Windham","CT"
"86",2021-10-12,3.493,3.892,4.071,3.558,"Washington (DC only)","DC"
"87",2021-10-12,3.24,3.633,3.912,3.417,"Washington (Entire Metro Average)","DC"
"88",2021-10-12,3.202,3.507,3.759,3.434,"Dover","DE"
"89",2021-10-12,3.199,3.472,3.793,3.433,"Milford-Seaford","DE"
"90",2021-10-12,3.209,3.662,3.865,3.421,"Wilmington-Newark (DE only)","DE"
"91",2021-10-12,3.158,3.511,3.811,3.405,"Bradenton-Sarasota-Venice","FL"
"92",2021-10-12,3.145,3.502,3.779,3.322,"Crestview-Fort Walton Beach","FL"
"93",2021-10-12,3.162,3.501,3.813,3.423,"Daytona Beach","FL"
"94",2021-10-12,3.21,3.545,3.848,3.419,"Fort Lauderdale","FL"
"95",2021-10-12,3.155,3.515,3.809,3.428,"Fort Myers-Cape Coral","FL"
"96",2021-10-12,3.177,3.501,3.847,3.385,"Gainesville","FL"
"97",2021-10-12,3.172,3.486,3.774,3.439,"Homosassa Springs","FL"
"98",2021-10-12,3.135,3.463,3.803,3.393,"Jacksonville","FL"
"99",2021-10-12,3.171,3.513,3.829,3.42,"Lakeland-Winter Haven","FL"
"100",2021-10-12,3.156,3.51,3.818,3.416,"Melbourne-Titusville","FL"
"101",2021-10-12,3.193,3.491,3.764,3.374,"Miami","FL"
"102",2021-10-12,3.183,3.543,3.85,3.446,"Naples","FL"
"103",2021-10-12,3.185,3.52,3.833,3.451,"Ocala","FL"
"104",2021-10-12,3.15,3.506,3.8,3.421,"Orlando","FL"
"105",2021-10-12,3.183,3.489,3.815,3.322,"Panama City","FL"
"106",2021-10-12,3.125,3.45,3.767,3.255,"Pensacola","FL"
"107",2021-10-12,3.199,3.553,3.868,3.429,"Port St. Lucie","FL"
"108",2021-10-12,3.139,3.505,3.784,3.412,"Punta Gorda","FL"
"109",2021-10-12,3.189,3.557,3.853,3.432,"Sebastian-Vero Beach","FL"
"110",2021-10-12,3.166,3.454,3.805,3.412,"Sebring","FL"
"111",2021-10-12,3.167,3.477,3.834,3.372,"Tallahassee","FL"
"112",2021-10-12,3.159,3.519,3.829,3.418,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-10-12,3.169,3.547,3.854,3.505,"The Villages","FL"
"114",2021-10-12,3.325,3.688,3.997,3.517,"West Palm Beach-Boca Raton","FL"
"115",2021-10-12,3.084,3.415,3.742,3.335,"Albany","GA"
"116",2021-10-12,3.057,3.408,3.746,3.341,"Athens","GA"
"117",2021-10-12,3.072,3.4,3.724,3.328,"Atlanta","GA"
"118",2021-10-12,3.019,3.388,3.725,3.31,"Augusta-Aiken (GA only)","GA"
"119",2021-10-12,3.119,3.443,3.732,3.376,"Brunswick","GA"
"120",2021-10-12,2.984,3.394,3.734,3.301,"Catoosa-Dade-Walker","GA"
"121",2021-10-12,3.032,3.313,3.655,3.292,"Columbus (GA only)","GA"
"122",2021-10-12,3.002,3.355,3.65,3.373,"Dalton","GA"
"123",2021-10-12,3.027,3.357,3.663,3.294,"Gainesville","GA"
"124",2021-10-12,3.162,3.487,3.841,3.42,"Hinesville-Fort Stewart","GA"
"125",2021-10-12,3.074,3.463,3.741,3.371,"Macon","GA"
"126",2021-10-12,3.016,3.35,3.693,3.276,"Rome","GA"
"127",2021-10-12,3.2,3.551,3.883,3.411,"Savannah","GA"
"128",2021-10-12,3.074,3.398,3.732,3.362,"Valdosta","GA"
"129",2021-10-12,3.041,3.342,3.681,3.306,"Warner Robins","GA"
"130",2021-10-12,4.178,4.365,4.602,4.489,"Hilo","HI"
"131",2021-10-12,4.044,4.292,4.563,4.373,"Honolulu","HI"
"132",2021-10-12,4.199,4.345,4.588,4.571,"Kahului","HI"
"133",2021-10-12,4.384,4.61,4.769,4.875,"Lihue (Kauai)","HI"
"134",2021-10-12,4.199,4.345,4.588,4.571,"Wailuku","HI"
"135",2021-10-12,3.076,3.294,3.602,3.265,"Ames","IA"
"136",2021-10-12,3.082,3.235,3.807,3.31,"Cedar Rapids","IA"
"137",2021-10-12,2.997,3.187,3.574,3.29,"Council Bluffs","IA"
"138",2021-10-12,3.075,3.332,3.77,3.401,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-10-12,3.093,3.126,3.588,3.221,"Des Moines","IA"
"140",2021-10-12,3.144,3.304,3.664,3.365,"Dubuque","IA"
"141",2021-10-12,3.083,3.294,3.735,3.256,"Iowa City","IA"
"142",2021-10-12,3.031,3.203,3.607,3.321,"Sioux City (IA only)","IA"
"143",2021-10-12,3.082,3.158,3.704,3.332,"Waterloo-Cedar Falls","IA"
"144",2021-10-12,3.836,3.958,4.13,3.696,"Boise City","ID"
"145",2021-10-12,3.424,3.624,3.854,3.544,"Coeur D'Alene","ID"
"146",2021-10-12,3.726,3.964,4.156,3.639,"Franklin","ID"
"147",2021-10-12,3.644,3.834,4.018,3.726,"Idaho Falls","ID"
"148",2021-10-12,3.367,3.535,3.607,3.544,"Lewiston","ID"
"149",2021-10-12,3.787,3.994,4.191,3.63,"Pocatello","ID"
"150",2021-10-12,3.831,4.019,4.199,3.842,"Twin Falls","ID"
"151",2021-10-12,3.339,0,0,3.569,"Alexander County","IL"
"152",2021-10-12,3.408,3.704,4.033,3.477,"Bloomington-Normal","IL"
"153",2021-10-12,3.414,3.699,3.983,3.681,"Carbondale-Marion","IL"
"154",2021-10-12,3.374,3.649,4.003,3.456,"Champaign-Urbana","IL"
"155",2021-10-12,3.629,3.985,4.416,3.639,"Chicago Metro","IL"
"156",2021-10-12,3.82,4.231,4.661,3.748,"City of Chicago","IL"
"157",2021-10-12,3.381,3.692,4.013,3.529,"Danville","IL"
"158",2021-10-12,3.416,3.717,4.084,3.561,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2021-10-12,3.36,3.644,3.986,3.376,"Decatur","IL"
"160",2021-10-12,3.378,3.653,3.934,3.448,"East Saint Louis","IL"
"161",2021-10-12,3.504,3.859,4.286,3.564,"Elgin","IL"
"162",2021-10-12,3.424,3.751,4.101,3.562,"Kankakee-Bradley","IL"
"163",2021-10-12,3.5,3.849,4.277,3.593,"Lake County","IL"
"164",2021-10-12,3.43,3.741,4.069,3.503,"Peoria-Pekin","IL"
"165",2021-10-12,3.499,3.722,4.081,3.539,"Quincy","IL"
"166",2021-10-12,3.434,3.761,4.124,3.522,"Rockford","IL"
"167",2021-10-12,3.41,3.683,4.021,3.467,"Springfield","IL"
"168",2021-10-12,3.27,3.607,3.924,3.723,"Bloomington","IN"
"169",2021-10-12,3.226,3.518,3.85,3.57,"Clarksville","IN"
"170",2021-10-12,3.24,3.535,3.887,3.662,"Columbus","IN"
"171",2021-10-12,3.189,3.522,3.869,3.566,"Dearborn-Franklin-Ohio-Union","IN"
"172",2021-10-12,3.229,3.547,3.855,3.568,"Elkhart","IN"
"173",2021-10-12,3.151,3.395,3.695,3.453,"Evansville","IN"
"174",2021-10-12,3.258,3.616,3.949,3.687,"Fort Wayne","IN"
"175",2021-10-12,3.292,3.603,3.911,3.693,"Gary","IN"
"176",2021-10-12,3.234,3.573,3.903,3.645,"Indianapolis","IN"
"177",2021-10-12,3.26,3.594,3.878,3.68,"Kokomo","IN"
"178",2021-10-12,3.318,3.646,3.939,3.717,"Lafayette","IN"
"179",2021-10-12,3.35,3.667,3.954,3.726,"Michigan City-La Porte","IN"
"180",2021-10-12,3.241,3.546,3.896,3.698,"Muncie","IN"
"181",2021-10-12,3.258,3.59,3.931,3.614,"South Bend","IN"
"182",2021-10-12,3.233,3.536,3.82,3.703,"Terre Haute","IN"
"183",2021-10-12,2.985,3.248,3.507,3.246,"Kansas City (KS only)","KS"
"184",2021-10-12,2.995,3.213,3.501,3.239,"Lawrence","KS"
"185",2021-10-12,2.981,3.238,3.567,3.277,"Manhattan","KS"
"186",2021-10-12,2.95,3.186,3.445,3.218,"Topeka","KS"
"187",2021-10-12,2.976,3.22,3.45,3.185,"Wichita","KS"
"188",2021-10-12,3.088,3.438,3.727,3.312,"Bowling Green","KY"
"189",2021-10-12,3.054,3.355,3.668,3.337,"Covington","KY"
"190",2021-10-12,3.045,3.377,3.699,3.311,"Elizabethtown-Fort Knox","KY"
"191",2021-10-12,2.957,3.235,3.545,3.25,"Henderson","KY"
"192",2021-10-12,3.065,3.396,3.719,3.447,"Hopkinsville","KY"
"193",2021-10-12,3.136,3.435,3.719,3.273,"Huntington-Ashland (KY only)","KY"
"194",2021-10-12,3.123,3.453,3.761,3.317,"Lexington","KY"
"195",2021-10-12,3.102,3.4,3.709,3.332,"Louisville (KY only)","KY"
"196",2021-10-12,2.951,3.226,3.544,3.212,"Owensboro","KY"
"197",2021-10-12,3.014,3.265,3.612,3.22,"Alexandria","LA"
"198",2021-10-12,2.983,3.288,3.602,3.134,"Baton Rouge","LA"
"199",2021-10-12,3.021,3.321,3.662,3.255,"Hammond","LA"
"200",2021-10-12,3.053,3.3,3.661,3.132,"Houma-Thibodaux","LA"
"201",2021-10-12,3.034,3.314,3.623,3.174,"Lafayette","LA"
"202",2021-10-12,3.003,3.238,3.585,3.162,"Lake Charles","LA"
"203",2021-10-12,2.893,3.195,3.512,3.19,"Monroe","LA"
"204",2021-10-12,3.018,3.378,3.69,3.164,"New Orleans","LA"
"205",2021-10-12,2.971,3.244,3.547,3.233,"Shreveport-Bossier City","LA"
"206",2021-10-12,3.25,3.561,3.777,3.33,"Barnstable-Yarmouth","MA"
"207",2021-10-12,3.202,3.493,3.715,3.362,"Boston (MA only)","MA"
"208",2021-10-12,3.207,3.476,3.719,3.39,"Cambridge-Newton-Framingham","MA"
"209",2021-10-12,3.179,3.423,3.671,3.308,"Pittsfield","MA"
"210",2021-10-12,3.118,3.394,3.592,3.321,"Seakonk","MA"
"211",2021-10-12,3.153,3.382,3.586,3.32,"Springfield","MA"
"212",2021-10-12,3.18,3.413,3.664,3.345,"Worcester","MA"
"213",2021-10-12,3.212,3.67,3.908,3.458,"Annapolis","MD"
"214",2021-10-12,3.212,3.606,3.86,3.445,"Baltimore","MD"
"215",2021-10-12,3.228,3.74,3.971,3.444,"Bowie-St. Charles","MD"
"216",2021-10-12,3.143,3.414,3.795,3.419,"Cumberland (MD Only)","MD"
"217",2021-10-12,3.187,3.512,3.785,3.417,"Frederick","MD"
"218",2021-10-12,3.133,3.425,3.754,3.46,"Hagerstown","MD"
"219",2021-10-12,3.203,3.489,3.805,3.456,"Salisbury","MD"
"220",2021-10-12,3.263,3.683,3.953,3.471,"Washington (MD only)","MD"
"221",2021-10-12,3.213,3.578,3.843,3.418,"Bangor","ME"
"222",2021-10-12,3.183,3.498,3.727,3.385,"Lewiston-Auburn","ME"
"223",2021-10-12,3.214,3.491,3.742,3.36,"Portland","ME"
"224",2021-10-12,3.258,3.613,3.947,3.523,"Ann Arbor","MI"
"225",2021-10-12,3.327,3.627,3.994,3.537,"Benton Harbor","MI"
"226",2021-10-12,3.342,3.654,3.965,3.474,"Flint","MI"
"227",2021-10-12,3.36,3.659,3.964,3.528,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-10-12,3.34,3.631,3.967,3.505,"Jackson","MI"
