"","date","regular","mid","premium","diesel","city","state"
"1",2021-12-26,3.664,3.887,4.112,3.531,"Anchorage","AK"
"2",2021-12-26,3.787,3.96,4.111,3.612,"Fairbanks","AK"
"3",2021-12-26,3.615,3.593,3.704,3.333,"Juneau","AK"
"4",2021-12-26,2.896,3.197,3.513,3.365,"Anniston-Oxford","AL"
"5",2021-12-26,2.999,3.32,3.611,3.362,"Auburn","AL"
"6",2021-12-26,2.993,3.335,3.674,3.384,"Birmingham","AL"
"7",2021-12-26,3.023,3.367,3.683,3.296,"Daphne-Fairhope-Foley","AL"
"8",2021-12-26,2.909,3.258,3.581,3.327,"Decatur","AL"
"9",2021-12-26,3.02,3.387,3.657,3.418,"Dothan","AL"
"10",2021-12-26,2.901,3.263,3.554,3.308,"Florence-Muscle Shoals","AL"
"11",2021-12-26,2.835,3.189,3.535,3.323,"Gadsden","AL"
"12",2021-12-26,2.987,3.333,3.632,3.345,"Huntsville","AL"
"13",2021-12-26,3.033,3.382,3.716,3.343,"Mobile","AL"
"14",2021-12-26,3.031,3.392,3.723,3.383,"Montgomery","AL"
"15",2021-12-26,2.993,3.331,3.672,3.456,"Russell County","AL"
"16",2021-12-26,2.955,3.264,3.61,3.307,"Tuscaloosa","AL"
"17",2021-12-26,2.808,3.099,3.385,3.179,"Fayetteville-Springdale-Rogers","AR"
"18",2021-12-26,2.911,3.237,3.483,3.328,"Fort Smith (AR only)","AR"
"19",2021-12-26,2.918,3.251,3.57,3.203,"Hot Springs","AR"
"20",2021-12-26,2.876,3.276,3.545,3.377,"Jonesboro","AR"
"21",2021-12-26,2.881,3.183,3.493,3.288,"Little Rock-North Little Rock","AR"
"22",2021-12-26,2.908,3.199,3.605,3.359,"Pine Bluff","AR"
"23",2021-12-26,3.032,3.292,3.697,3.368,"Texarkana (AR only)","AR"
"24",2021-12-26,2.988,3.218,3.768,3.384,"West Memphis","AR"
"25",2021-12-26,3.731,4.042,4.312,3.936,"East Valley","AZ"
"26",2021-12-26,3.822,4.076,4.289,4.035,"Flagstaff","AZ"
"27",2021-12-26,3.726,4.078,4.305,3.967,"Glendale","AZ"
"28",2021-12-26,3.534,3.672,3.968,3.907,"Lake Havasu-Kingman","AZ"
"29",2021-12-26,3.777,4.077,4.347,4.009,"Peoria","AZ"
"30",2021-12-26,3.695,4.007,4.269,3.949,"Phoenix Proper","AZ"
"31",2021-12-26,3.725,4.041,4.299,3.958,"Phoenix-Mesa","AZ"
"32",2021-12-26,3.477,3.733,3.973,3.851,"Pima County","AZ"
"33",2021-12-26,3.572,3.762,4.037,3.882,"Prescott","AZ"
"34",2021-12-26,3.785,4.112,4.349,3.978,"Scottsdale","AZ"
"35",2021-12-26,3.524,3.717,4.048,3.752,"Sierra Vista-Douglas","AZ"
"36",2021-12-26,3.472,3.736,3.974,3.845,"Tucson","AZ"
"37",2021-12-26,3.746,4.078,4.322,3.985,"West Valley","AZ"
"38",2021-12-26,3.721,3.995,4.231,4.04,"Yuma","AZ"
"39",2021-12-26,4.652,4.814,4.986,4.796,"Bakersfield","CA"
"40",2021-12-26,4.482,4.641,4.768,4.634,"Chico-Paradise","CA"
"41",2021-12-26,4.485,4.697,4.855,4.745,"El Centro","CA"
"42",2021-12-26,4.548,4.725,4.878,4.753,"Fresno","CA"
"43",2021-12-26,4.435,4.565,4.772,4.699,"Hanford-Corcoran","CA"
"44",2021-12-26,4.675,4.859,4.966,4.782,"Los Angeles-Long Beach","CA"
"45",2021-12-26,4.528,4.771,4.911,4.767,"Madera-Chowchilla","CA"
"46",2021-12-26,4.571,4.75,4.941,4.809,"Merced","CA"
"47",2021-12-26,4.509,4.691,4.891,4.736,"Modesto","CA"
"48",2021-12-26,4.886,4.973,5.136,4.907,"Napa","CA"
"49",2021-12-26,4.739,4.923,5.054,4.858,"Oakland","CA"
"50",2021-12-26,4.64,4.84,4.941,4.725,"Orange County","CA"
"51",2021-12-26,4.611,4.763,4.88,4.753,"Redding","CA"
"52",2021-12-26,4.605,4.8,4.925,4.74,"Riverside","CA"
"53",2021-12-26,4.655,4.868,4.995,4.842,"Sacramento","CA"
"54",2021-12-26,4.766,4.941,5.087,4.978,"Salinas","CA"
"55",2021-12-26,4.644,4.822,4.962,4.769,"San Bernardino","CA"
"56",2021-12-26,4.621,4.796,4.918,4.738,"San Diego","CA"
"57",2021-12-26,4.828,5.029,5.163,4.898,"San Francisco","CA"
"58",2021-12-26,4.758,4.951,5.072,4.893,"San Jose","CA"
"59",2021-12-26,4.795,4.955,5.063,4.915,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-12-26,4.808,4.971,5.135,4.899,"San Rafael","CA"
"61",2021-12-26,4.617,4.782,4.898,4.778,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-12-26,4.705,4.908,5.028,4.859,"Santa Cruz-Watsonville","CA"
"63",2021-12-26,4.807,4.986,5.101,4.89,"Santa Rosa","CA"
"64",2021-12-26,4.572,4.78,4.894,4.764,"Stockton-Lodi","CA"
"65",2021-12-26,4.659,4.875,4.99,4.812,"Vallejo-Fairfield","CA"
"66",2021-12-26,4.666,4.836,4.956,4.77,"Ventura","CA"
"67",2021-12-26,4.603,4.78,4.956,4.761,"Visalia-Tulare-Porterville","CA"
"68",2021-12-26,4.611,4.82,4.967,4.783,"Yolo","CA"
"69",2021-12-26,4.486,4.625,4.829,4.676,"Yuba City","CA"
"70",2021-12-26,3.299,3.684,3.989,3.297,"Boulder-Longmont","CO"
"71",2021-12-26,3.348,3.715,4.009,3.364,"Colorado Springs","CO"
"72",2021-12-26,3.246,3.618,3.905,3.31,"Denver","CO"
"73",2021-12-26,3.626,3.947,4.189,3.883,"Durango","CO"
"74",2021-12-26,3.317,3.643,3.942,3.412,"Fort Collins-Loveland","CO"
"75",2021-12-26,3.653,3.949,4.177,3.599,"Glenwood Springs","CO"
"76",2021-12-26,3.242,3.495,3.752,3.386,"Grand Junction (CO only)","CO"
"77",2021-12-26,3.157,3.472,3.776,3.288,"Greeley","CO"
"78",2021-12-26,3.535,3.865,4.189,3.5,"Pueblo","CO"
"79",2021-12-26,3.645,3.993,4.261,3.622,"Vail","CO"
