"","date","regular","mid","premium","diesel","city","state"
"1",2022-06-13,5.528,5.737,5.942,5.782,"Anchorage","AK"
"2",2022-06-13,5.591,5.718,5.895,5.906,"Fairbanks","AK"
"3",2022-06-13,5.244,5.459,5.555,5.337,"Juneau","AK"
"4",2022-06-13,4.605,4.928,5.249,5.646,"Anniston-Oxford","AL"
"5",2022-06-13,4.634,4.903,5.282,5.537,"Auburn","AL"
"6",2022-06-13,4.613,4.921,5.288,5.66,"Birmingham","AL"
"7",2022-06-13,4.679,5.021,5.405,5.609,"Daphne-Fairhope-Foley","AL"
"8",2022-06-13,4.581,4.861,5.208,5.529,"Decatur","AL"
"9",2022-06-13,4.656,4.997,5.353,5.782,"Dothan","AL"
"10",2022-06-13,4.618,4.914,5.25,5.649,"Florence-Muscle Shoals","AL"
"11",2022-06-13,4.55,4.877,5.26,5.559,"Gadsden","AL"
"12",2022-06-13,4.599,4.893,5.253,5.589,"Huntsville","AL"
"13",2022-06-13,4.615,4.94,5.304,5.502,"Mobile","AL"
"14",2022-06-13,4.658,4.993,5.337,5.658,"Montgomery","AL"
"15",2022-06-13,4.761,4.963,5.279,5.67,"Russell County","AL"
"16",2022-06-13,4.625,4.938,5.311,5.64,"Tuscaloosa","AL"
"17",2022-06-13,4.591,4.88,5.175,5.261,"Fayetteville-Springdale-Rogers","AR"
"18",2022-06-13,4.546,4.849,5.174,5.309,"Fort Smith (AR only)","AR"
"19",2022-06-13,4.492,4.794,5.162,5.269,"Hot Springs","AR"
"20",2022-06-13,4.524,4.827,5.085,5.327,"Jonesboro","AR"
"21",2022-06-13,4.474,4.774,5.093,5.242,"Little Rock-North Little Rock","AR"
"22",2022-06-13,4.525,4.901,5.215,5.264,"Pine Bluff","AR"
"23",2022-06-13,4.649,4.974,5.259,5.388,"Texarkana (AR only)","AR"
"24",2022-06-13,4.602,4.997,5.354,5.444,"West Memphis","AR"
"25",2022-06-13,5.644,5.911,6.19,5.782,"East Valley","AZ"
"26",2022-06-13,5.143,5.281,5.487,5.977,"Flagstaff","AZ"
"27",2022-06-13,5.652,5.962,6.183,5.763,"Glendale","AZ"
"28",2022-06-13,5.148,5.236,5.476,5.97,"Lake Havasu-Kingman","AZ"
"29",2022-06-13,5.638,5.852,6.154,5.736,"Peoria","AZ"
"30",2022-06-13,5.631,5.89,6.171,5.763,"Phoenix Proper","AZ"
"31",2022-06-13,5.63,5.899,6.178,5.784,"Phoenix-Mesa","AZ"
"32",2022-06-13,4.806,5.046,5.305,5.764,"Pima County","AZ"
