"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-13,4.24,4.487,4.697,4.025,"Anchorage","AK"
"2",2023-07-13,4.374,4.564,4.753,4.562,"Fairbanks","AK"
"3",2023-07-13,4.217,4.183,4.389,4.279,"Juneau","AK"
"4",2023-07-13,3.05,3.413,3.727,3.562,"Anniston-Oxford","AL"
"5",2023-07-13,3.075,3.425,3.817,3.553,"Auburn","AL"
"6",2023-07-13,3.096,3.489,3.872,3.657,"Birmingham","AL"
"7",2023-07-13,3.168,3.568,3.933,3.57,"Daphne-Fairhope-Foley","AL"
"8",2023-07-13,3.063,3.428,3.833,3.554,"Decatur","AL"
"9",2023-07-13,3.115,3.493,3.857,3.571,"Dothan","AL"
"10",2023-07-13,3.151,3.556,3.946,3.624,"Florence-Muscle Shoals","AL"
"11",2023-07-13,2.998,3.414,3.778,3.48,"Gadsden","AL"
"12",2023-07-13,3.108,3.458,3.821,3.583,"Huntsville","AL"
"13",2023-07-13,3.132,3.572,3.916,3.605,"Mobile","AL"
"14",2023-07-13,3.119,3.538,3.965,3.645,"Montgomery","AL"
"15",2023-07-13,3.115,3.456,3.768,3.605,"Russell County","AL"
"16",2023-07-13,3.08,3.487,3.873,3.649,"Tuscaloosa","AL"
"17",2023-07-13,3.258,3.596,3.872,3.449,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-13,3.177,3.573,3.931,3.65,"Fort Smith (AR only)","AR"
"19",2023-07-13,3.043,3.484,3.827,3.629,"Hot Springs","AR"
"20",2023-07-13,3.075,3.41,3.795,3.666,"Jonesboro","AR"
"21",2023-07-13,3.088,3.508,3.867,3.641,"Little Rock-North Little Rock","AR"
"22",2023-07-13,3.11,3.586,3.996,3.545,"Pine Bluff","AR"
"23",2023-07-13,3.265,3.59,4.015,3.605,"Texarkana (AR only)","AR"
"24",2023-07-13,3.021,3.424,3.877,3.572,"West Memphis","AR"
"25",2023-07-13,3.796,4.103,4.393,3.903,"East Valley","AZ"
"26",2023-07-13,3.929,4.14,4.449,4.117,"Flagstaff","AZ"
"27",2023-07-13,3.872,4.174,4.468,3.934,"Glendale","AZ"
"28",2023-07-13,3.819,3.908,4.228,4.149,"Lake Havasu-Kingman","AZ"
"29",2023-07-13,3.965,4.269,4.567,3.988,"Peoria","AZ"
"30",2023-07-13,3.847,4.171,4.458,3.932,"Phoenix Proper","AZ"
"31",2023-07-13,3.846,4.158,4.448,3.936,"Phoenix-Mesa","AZ"
